-1.096985282961098873e+00 -2.039048129838852308e+00 -2.046565356693496707e+00 -1.960616625680048131e+00 -1.790123701983365567e+00 -1.434182931449274667e+00 -1.039343239051589096e+00 -5.018949384676825165e-01 -1.934139049856986314e-01 -2.748980863961171806e-01 -1.398049058101310305e+00 -5.919007306105602551e-01 -1.787614142742492140e-01 -1.283358560719554786e+00 -7.138842794308776218e-01 -5.788351418587089903e-01
-1.759670605474761285e+00 -8.924713698834839670e-01 -8.860449388442616092e-01 -9.606820627575289873e-01 -1.931052414596039712e+00 -1.009201807510240689e+00 -8.349748151582967459e-01 -8.509583664355391264e-01 -1.345139773829567176e+00 -2.508342689405782089e+00 -1.951505506617099206e+00 -1.369628770956227815e+00 -7.336454120598514539e-01 -4.765643934699925199e-01 -1.206072063864967570e+00 -1.588433883734216456e+00
-3.651238931057612103e-01 -4.182491242678639809e-01 -1.036679235077864858e+00 -1.008386384410636216e+00 -1.015682855670232865e+00 -1.125598861659621530e+00 -1.213599178355901920e+00 -7.983668591516844826e-01 -2.792008584060631460e+00 -2.320625258568983273e+00 -8.991218581700706203e-01 -5.602841650924800243e-01 -3.171793600810775549e-01 -6.796404101537244502e-01 -2.547033831315897445e-01 -4.623671337259610548e-01
-3.967645374977193384e-01 -7.228454460133271198e-01 -1.857675149571871853e-01 -1.174567788291531745e+00 -1.058675309192921521e+00 -9.817543985995510480e-01 -8.820584685114769563e-01 -2.289145878693572556e-01 -1.950961080071418996e+00 -1.245207024355477587e+00 -1.009788678682853380e+00 -4.500512533024202400e-01 -8.737099308466748926e-02 -3.901090839536773269e-01 -1.120663617826988395e-02 5.964427322984988677e-01
8.786537640172832342e-01 -5.946602597980501503e-01 6.001580331386437983e-01 -1.232468673467673193e-01 -1.210809919191668360e+00 -1.480360769986293512e+00 -6.815364058481573339e-01 -6.019581388184654935e-01 -1.554027509603230772e+00 -1.084290675583441610e+00 1.614096978338752653e-01 5.944357346890729588e-01 -5.123606704993004524e-01 -1.461139051227827279e+00 -9.039597626371503880e-01 6.384013945303125548e-02
-4.723988307075613347e-01 -2.763595214894529195e-01 -1.556264903217678963e-01 -1.609372336530064063e+00 -7.402856240250047515e-01 -7.894470808682649832e-01 -1.379353257075959238e+00 -5.825586497957130350e-01 -1.519503901709266191e+00 -1.324830819473945986e+00 -1.331914201913434737e-01 3.984126220234896487e-01 -7.998946614714792513e-01 -8.877305642337890434e-01 -5.558302381080180155e-01 -9.187013596743336397e-01
-1.398128810463664218e+00 -5.537665988997275690e-01 -2.806007847764708796e-01 -1.616049975487476198e+00 -1.414943857429957319e+00 -1.506224216435627872e+00 -1.436781491940664068e+00 -2.241238294578838275e+00 -1.388402324705182211e+00 -1.253454690578007069e+00 -1.039463006084885732e+00 -2.861315216798585581e-01 -1.238863604595664025e+00 -1.069514056947509228e+00 -1.354943803888810860e+00 -1.224503063657937652e-01
-1.060154998017388994e+00 -8.479218246958398764e-01 -1.245303537691308415e+00 -7.551825757730559197e-01 -1.165005675760929504e+00 -1.111814214288078029e+00 -2.207023054334518175e+00 -2.063208841081654477e+00 -2.125403779818656691e+00 -1.984056809966615820e+00 -1.813614635582162737e+00 -1.603414143896914945e+00 -1.215626611543458857e+00 -6.045463377706596919e-01 -8.491143586255155418e-01 -1.813121881273215552e-01
-3.870635829302700448e-01 -1.223726287574579352e+00 -5.414765577228687343e-01 -4.464297860742905688e-01 7.986465941999022489e-01 -1.223716280408089219e+00 -2.846348367304047500e+00 -2.774432785369840726e+00 -2.529191999119290379e+00 -2.628119553633270655e+00 -2.067874417192310244e+00 -2.103241745141725350e+00 -2.546219045185696306e+00 -2.293718091664122216e+00 -1.481575252051819502e+00 3.397072394949133267e-01
-6.733521622485518776e-01 1.141855620643797531e+00 -1.522946496676356454e-01 -4.828237928831271009e-01 -4.939811141212981371e-01 -5.365918486813423538e-01 -2.980460835869256364e+00 -2.386433101209511687e+00 -2.181796554902155183e+00 -8.101904747261045037e-01 -9.152975204748698967e-01 -1.352255546669598241e+00 -2.055046681994217916e+00 -2.512548382272374869e+00 -1.171396836525964158e+00 -1.081785219925184283e+00
-5.274296564704107348e-01 1.778080844916980208e-01 2.709252617195562762e-01 -2.251516003578293290e-01 -3.993738402407218113e-01 -1.389386505859097065e+00 -1.335061978894840795e+00 -1.277870457999027876e+00 -3.981351369165790910e-01 -1.515208623090081197e+00 -9.734177344473222693e-01 -1.607589682993444624e+00 -6.608036823732993392e-01 -2.120070081026409259e+00 -1.924345675483199569e+00 -9.735060199425906724e-01
-1.046040713333972416e+00 -1.250640571611141727e+00 -1.365425476053562237e+00 -1.878809444504551673e-01 -1.022904468818258472e+00 -8.972522574258183781e-01 -1.044294321143558024e+00 -7.912290238043879764e-01 -1.051201602062220131e+00 -1.348293602457848461e+00 5.036323791180774556e-01 -1.245542977867561074e+00 -8.025333417734474839e-01 -1.358622508721656352e+00 -1.968678600096167575e+00 -1.241019697454223580e+00
-1.492150843568319951e+00 -1.149167218577529459e+00 -1.294484339245052240e+00 -1.505235959621524788e+00 -8.787973261947416015e-01 -2.175845028823883975e+00 -1.215873645190128416e+00 -1.825210124863459793e+00 -1.481541514541790505e+00 -1.033816269254688169e-01 1.086243685222817168e-01 -1.034124500908942812e+00 -7.024651516658703132e-01 -1.276796779827823469e+00 -1.475431906792833647e+00 -2.174651126130803025e+00
-2.200391905304748263e+00 -1.774455820763480407e+00 -8.779442766947209709e-01 -1.159134074741501319e+00 -1.615249730698491648e+00 -1.650367360124856297e+00 -2.534827685303802536e+00 -1.828392488640679270e+00 -1.455048383437589354e+00 -1.642554975832499542e+00 -1.240516229022297745e+00 -1.847468043433498464e+00 -1.219026570159819745e+00 -1.855724123485484212e+00 -1.323754547995670716e+00 -1.152024081135165634e+00
3.060339612548654831e+00 -1.927441232527586035e+00 -2.554463894134956004e+00 -1.273857421518295618e+00 -1.560640542998385172e+00 -6.356613583749444185e-01 -6.633898375160240946e-01 -1.466636457270946492e+00 -1.533599365465329933e+00 -2.092416645167532785e+00 -8.557969853045480635e-01 -3.249338303496959734e-01 -9.459788432629805399e-01 -1.440338826204520917e+00 -1.498856632117068877e+00 5.831951325835998956e-01
-1.767531723486169826e+00 -2.127193360677137601e+00 -1.903578647447421668e+00 -2.010464533000981380e+00 -1.485795800909792685e+00 -7.560187669954060441e-01 2.653447136104339910e-01 -1.367366234650227996e+00 -6.854766178102338348e-01 -1.488660580036748504e+00 -1.601914492752523511e+00 -9.186122843216267819e-01 -2.612874476481335528e-01 -2.402292879327701414e+00 -1.241453283772960381e+00 -1.483274019354354767e+00
