2.139149371734611615e-01 4.595710548538966232e-03 -5.932484614197013756e-02 -7.268450309677014776e-01 -4.869836671993935662e-01 -2.836247022087625691e-01 2.104462048294793719e-01 1.708447374847564149e+00 9.981828720277290401e-01 -1.507652234418551673e-01 8.495324046297063614e-01 6.924839802150607460e-01 6.433141900821803816e-01 3.813380130743172503e-01 -2.404922318150865213e+00 4.301544942626880919e-01
-9.971320784678943117e-01 -1.121322098519036858e+00 -4.039551034657719586e-01 -5.764917686063901758e-01 -6.066801853282752233e-02 2.262465800778984126e-01 1.726745638615111711e-01 2.669491434317526890e-01 5.001283561414193723e-01 8.648316530981878802e-01 8.401250860038629309e-01 1.256489222684660012e+00 8.133363294114190900e-01 1.214409574016106275e+00 1.224406292307533173e+00 3.296199318001531986e-01
6.015191072726284727e-01 -1.816012498767493877e-01 -5.292972830949752572e-01 8.314298518286777906e-01 -6.809209540361637059e-01 -4.328999663343294779e-01 -1.164491416027360754e-01 6.180531780620591720e-01 6.083513006338243656e-01 5.563029038931990161e-02 4.100475866131825242e-01 2.758886119954713223e-01 4.626652230824951362e-01 3.066136251108442234e+00 5.060848102595845166e-01 5.164753777314140537e-01
9.161761527881059353e-01 3.820406762213033880e-01 1.831165039228467295e-01 8.449658652062700392e-01 -7.884272714124100634e-02 -2.269727344862380869e-01 5.004367094562801599e-01 6.756470741398974411e-01 2.617164271608369841e+00 -4.417317389898929303e-01 6.095669064584302577e-01 5.381217221122214234e-01 2.244268942555291968e+00 2.040640297353535360e+00 1.158423901128716738e+00 9.432613835571412864e-01
-1.132435998069301897e-01 1.015232820301324029e-01 5.302566300502079000e-02 8.202653100725064428e-02 7.928872836196420026e-01 2.665163350209109328e-01 3.189445292365879481e-01 6.397949205853646903e-01 4.341126646332755246e-01 -4.262924027505918256e-02 -1.156649555839384981e-02 -3.320341525611075206e-01 1.190918351544817400e+00 6.522288528169087884e-01 -1.509368067328615247e-02 8.444729654864298052e-01
7.394241278930804295e-01 -8.710253422407794321e-01 1.178641117912759384e+00 -2.834786739180220616e-01 2.703745005518892741e-01 2.378734355265037514e+00 6.538353061281719780e-01 1.086092335595067349e+00 9.349064929073335195e-01 8.914339528275380120e-01 1.084973736994667259e+00 -2.678097136538680201e-01 1.007398002217401833e+00 1.424813463916406064e+00 -7.289009190596338339e-01 1.263796254178812362e+00
1.156369344935559706e-01 -6.169044813365013452e-02 -4.384733293593312542e-02 -1.137923388370502276e-01 1.508469809580113841e-01 8.397308809918834216e-01 7.509407185783056882e-01 9.871608603017031358e-01 4.130876592978402484e-01 5.409729876462088249e-01 8.907502884882991800e-01 8.397410527426391047e-02 7.195761581682371677e-01 1.605199913265025868e+00 1.348486435853732068e+00 -1.382810663356183190e-01
8.676801435787844241e-01 1.160636273304289645e-01 8.583619055035619505e-01 2.125360912473304720e-01 5.637686517985268653e-01 8.135795542422230575e-01 1.034424456843396456e+00 3.093479137793881950e-01 2.828017141892842923e-01 8.384316791679179426e-01 1.767539488997144526e+00 1.695710542230638440e-01 8.577379474181699992e-01 6.095881683810492335e-01 1.132329475299019172e+00 1.255169445507312798e+00
8.137225021252625368e-01 4.394904001212016631e-01 1.474965234297453742e+00 6.635656255154541716e-01 3.298222677158398342e-01 9.678517808557235425e-01 1.264870326747108642e+00 -2.663955959994248612e-01 2.272516596315430071e-01 1.055551859993067776e+00 1.445902205699669540e+00 -5.584653104952096679e-03 3.261777936271160194e-01 3.088787919731005721e-02 2.417599384121086811e-02 1.115560144176528601e+00
-2.096235663431660345e-01 -7.816130306609584411e-01 1.030809695042838037e+00 8.634109562967343665e-01 9.078992410492573439e-01 -7.273068147659685068e-02 -9.857303146840748487e-02 6.764562473482752525e-01 1.050052993411836999e+00 7.973137948105649686e-01 1.204749187377908815e+00 3.471107880232923160e-01 9.129591213327842292e-01 9.508370168827667834e-01 2.174013615453564488e-02 2.684966664684488302e-01
