1.000000000000000056e-01 -1.949496358546000563e+00 2.087752210400139596e-03 9.752024969781597497e-01 2.217611426114096673e-04
1.140000000000000041e-01 -1.942553897027247567e+00 2.007826156661035154e-03 9.714672012978536886e-01 2.415358749635512347e-04
1.280000000000000027e-01 -1.935259915613613657e+00 2.108797329006218899e-03 9.679342670661930104e-01 2.895527552284130057e-04
1.420000000000000151e-01 -1.927408296606389237e+00 1.981755274947724285e-03 9.643276365330751831e-01 2.794318588481121100e-04
1.559999999999999998e-01 -1.920397546408884493e+00 2.053929431621553080e-03 9.607281115732706489e-01 3.304845965273886044e-04
1.699999999999999845e-01 -1.913557216711061937e+00 2.141190629245671041e-03 9.575232799498740732e-01 3.917886466527974545e-04
1.839999999999999969e-01 -1.905587341623689257e+00 2.176750781252044260e-03 9.537435761470707263e-01 4.068875381292399356e-04
1.980000000000000093e-01 -1.898533725629943714e+00 2.149078186763883451e-03 9.500665417296361159e-01 4.333819279931798484e-04
2.119999999999999940e-01 -1.891341597201970925e+00 2.177398788723362757e-03 9.459203292662364815e-01 4.504019083136053328e-04
2.260000000000000064e-01 -1.883074177885930123e+00 2.059170057637371362e-03 9.421013193138618735e-01 4.721955087180000859e-04
2.399999999999999911e-01 -1.875387425781910755e+00 2.082063292276213531e-03 9.383270928790662380e-01 5.465957955257579872e-04
2.540000000000000036e-01 -1.869131600042455821e+00 2.101981672075925456e-03 9.350695366792562968e-01 5.615758174374484895e-04
2.680000000000000160e-01 -1.861494436097314908e+00 2.251380948325970577e-03 9.312638873744224499e-01 6.417330952501577130e-04
2.820000000000000284e-01 -1.853169124072320484e+00 2.149209767646061749e-03 9.277008129445599716e-01 6.279589865041653243e-04
2.959999999999999853e-01 -1.845844187483861587e+00 2.253288206086083521e-03 9.236355103917746057e-01 6.351845219727326238e-04
3.099999999999999423e-01 -1.838031956474746487e+00 2.108144566474268698e-03 9.197389910508820821e-01 6.158011893448428866e-04
3.239999999999999547e-01 -1.830573349844185183e+00 2.136025662643281121e-03 9.160098607283493344e-01 7.236196114720113695e-04
3.379999999999999671e-01 -1.822633756297957763e+00 2.276324969619272168e-03 9.117291832928047235e-01 7.759428409675601891e-04
3.519999999999999796e-01 -1.814976115488144304e+00 2.182281910712713900e-03 9.083484189234042327e-01 8.125792909803713224e-04
3.659999999999999920e-01 -1.807683427394494613e+00 2.215360094444444872e-03 9.052245045216239516e-01 7.740394694692693612e-04
3.800000000000000044e-01 -1.798751039314139488e+00 2.251066029046086634e-03 9.003950012237119660e-01 8.894880686537374450e-04
3.940000000000000169e-01 -1.791229756184523181e+00 2.282101024522650758e-03 8.965144658899459884e-01 8.962059692225901684e-04
4.079999999999999183e-01 -1.784272053040159234e+00 2.245806150996376357e-03 8.922891916518277400e-01 9.225350888725989936e-04
4.219999999999999307e-01 -1.775771091936665380e+00 2.300788284335036210e-03 8.885517468943422426e-01 9.331959311412031492e-04
4.359999999999999432e-01 -1.766471300841755854e+00 2.277434724796066970e-03 8.839737854897439240e-01 9.897366906757574297e-04
4.499999999999999556e-01 -1.759227453572501432e+00 2.240265311890693792e-03 8.810985561291329038e-01 1.002840705635055230e-03
4.639999999999999680e-01 -1.750009539049563578e+00 2.385750561936056131e-03 8.757299832963413300e-01 1.087812511437392720e-03
