-2.061604564367264469e+00 -1.850814646078079440e+00 -1.752431486012369311e+00 -1.353639355611198303e+00 -1.002272940582175531e+00 -8.760934810202070100e-01 -1.709824496700151242e+00 -1.449652263535143648e+00 -1.562149547200645472e+00 -1.762089793658155656e+00 -1.508408445394641806e+00 -1.101251357449100965e+00 -2.232520194900859956e+00 -2.048652725477213998e+00 -1.650909853211363965e+00 -1.765502226021729015e+00
-1.995803163520351475e+00 -1.614412970664836244e+00 -2.283580313650714899e+00 -2.111054895168876566e+00 -1.554367630552918156e+00 -1.151462394454670690e+00 -1.473667201513247926e+00 -1.461061244019876915e+00 -1.310108578734686002e+00 -1.923316380691303840e+00 -1.886757025246921682e+00 -1.250050091163095844e+00 -1.617942881159636137e+00 -1.998309373071758266e+00 -1.043953317069179709e+00 -1.696246065327349672e+00
-2.277367334571295032e+00 -1.252714068630938815e+00 -2.513729083341193604e+00 -1.865417368391073083e+00 -1.276331846436638884e+00 -1.252669856333390452e+00 -1.585288944741637618e+00 -1.133656572157213605e+00 -1.287622077627131878e+00 -1.872419809685802461e+00 -1.942477928304794599e+00 -2.107972912129639109e+00 -1.817741192340804002e+00 -2.028807886649397485e+00 -1.677474236025450427e+00 -2.324828469219695215e+00
-1.092842224313319566e+00 -1.980024791089082026e+00 -1.439283265272229162e+00 -1.680386865649894590e+00 -9.525510694018779478e-01 -1.207519558507813118e+00 -1.130545535076842745e+00 -1.005903772356324444e+00 -1.098340152843502393e+00 -1.463262422646657290e+00 -1.887677941841151341e+00 -1.770224513214237128e+00 -1.694512902213539451e+00 -2.374910590472654182e+00 -1.682405368768526310e+00 -1.467562442300346381e+00
-2.924790218326150715e+00 -2.162246721112548897e+00 -7.299913379679698888e-01 -1.545819587345409030e+00 -8.840169043582132291e-01 -2.487165040833008711e-01 -1.278062794390968149e+00 -1.502069934453635236e+00 -1.560961993445273199e+00 -1.479957023659361992e+00 -1.065532737636823768e+00 -2.075261063228736713e+00 -1.749468163922585529e+00 -2.040993098978303610e+00 -1.701864392853545072e+00 -1.698563211679948060e+00
-1.710144122858274551e+00 -1.880620496175461120e+00 -1.743121008123201587e+00 -8.642730278566254087e-01 -2.069052325412510940e-01 -2.292922320971968117e-02 -8.878869161616013139e-01 -1.399063337032123711e+00 -1.529764415522579135e+00 -1.705767763504601797e+00 -1.374982535549789553e+00 -1.385282444672619295e+00 -1.626436074949878297e+00 -2.516475649856004360e+00 -2.264732892338089165e+00 -1.802185753559933268e+00
-2.543330424969194592e+00 3.126271471412209291e+00 -2.148768304450174860e+00 -9.820550010301454247e-01 -7.275852372147705305e-01 -5.047036890568998846e-01 -9.772718935160938925e-01 -1.169325151799613716e+00 -1.110049736698068168e+00 -1.702741539084531741e+00 -1.842625707760481735e+00 -2.109476767732310964e+00 -1.749655932236237943e+00 -1.883562110763183473e+00 -1.744699509104908230e+00 -2.069823027780155034e+00
-2.992997594915545623e+00 -3.047669556315190764e+00 -2.539240035349008551e+00 -1.278183595296688457e+00 -1.335178479112709482e+00 -7.629517991614749306e-01 -1.624494157227590829e+00 -5.622394882212290446e-01 -1.513155358382126447e+00 -1.512717686138801421e+00 -1.681985947304628137e+00 -2.353002186432215925e+00 -2.143519680745284095e+00 -1.612467269892185806e+00 -2.159567993154249077e+00 -2.043758618601672961e+00
-1.594262926092343102e+00 -2.239804962989416115e+00 -1.748755304016210932e+00 -1.082817315436211070e+00 -7.597943575133855321e-01 -1.245574089796141148e+00 -1.536226267699477566e+00 -1.356899481882965164e+00 -1.365443839486417454e+00 -1.449932005810525837e+00 -1.651500476323008559e+00 -2.155464238487634354e+00 -1.660083464177105839e+00 -1.747353243563188441e+00 -1.752015305137844203e+00 -1.626708347039711233e+00
-1.721274473608836342e+00 -1.826001708501003407e+00 -1.150546783037385667e+00 -1.318944962077221339e+00 -1.858317431119457908e+00 -1.025224189000559116e+00 -9.198083524479350181e-01 -8.761330512597026443e-01 -1.531842744525002908e+00 -6.232936620423872309e-01 -1.533069871495626568e+00 -2.040126351851489606e+00 -2.019759672155713393e+00 -1.859342139586157350e+00 -1.919648293965184660e+00 -2.773522006601231382e+00
-1.998002863410898389e+00 -1.342968029336936153e+00 -1.083930689707910844e+00 -8.405055949013526817e-01 -7.934444082057611203e-01 -1.785650400687594175e+00 -2.091299293623463562e+00 -1.023725538331359264e+00 -1.025935080755407292e+00 -1.523301745467216639e+00 -1.625531435610712450e+00 -2.150337408655707883e+00 -1.330587501639579617e+00 -1.607985930264700603e+00 -2.250007225046350978e+00 -2.466688219775507562e+00
-1.566990693668351753e+00 -1.652964175219306719e+00 -1.331288234262190784e+00 -1.597896395362566890e+00 -1.129980003699965208e+00 -1.529456990135681149e+00 -1.954131153567502110e+00 -1.994365897694389211e+00 -1.460277095669362923e+00 -1.726047513330759564e+00 -1.547336453448752813e+00 2.969917275576700266e+00 2.962242139406167318e+00 -2.451568021023123656e+00 -2.867356978507393794e+00 -2.314805926610646214e+00
-2.077486803611829469e+00 -2.363262156235687250e+00 -1.383620105383997601e+00 -1.730729548140197860e+00 -1.874114414983772514e+00 -2.644218818403486715e+00 -2.173839192071558735e+00 -3.072006067341838786e+00 -2.619088856477198135e+00 -1.956024465061311890e+00 -2.883171612023617492e+00 -2.466366121302670411e+00 -1.937603254216356374e+00 -2.404139252966770002e+00 -2.239743152502306156e+00 -2.299190868880686356e+00
-1.878823507265726445e+00 -2.037635400899477922e+00 -2.103528931888890785e+00 -1.860147938996399963e+00 -1.824468443711281918e+00 -1.980421263744833071e+00 -2.416733673858556752e+00 -1.428920466576004911e+00 -1.327404192906790126e+00 -1.540560222795669398e+00 -1.076112715885203297e+00 -2.357965384003086307e+00 -1.782788969691915248e+00 -1.997397394510018076e+00 -2.825791175697973223e+00 -2.801701655597395035e+00
2.719734456732646688e+00 -2.279247181408967204e+00 -1.413745725419522703e+00 -1.899939596228734651e+00 -1.450274534645361380e+00 -1.275221231683830947e+00 -2.482461371615450219e+00 -2.077461895667259917e+00 -2.194132071559022457e+00 -1.325237686153146521e+00 -1.975260664695889790e-01 -1.517187575213177819e+00 -1.870851772189142226e+00 -2.421445713662158994e+00 -2.709584337550961841e+00 2.771560452661421259e+00
-2.918545017875167513e+00 -1.786461034254900992e+00 -1.724469281419882760e+00 -1.924347617013718148e+00 -1.557668022607451963e+00 -1.811568948591338657e+00 -1.995874259179907906e+00 -2.474632919855795254e+00 -1.791870544501993567e+00 -2.080161355861745331e+00 -5.604130224309316066e-01 -8.725606542933685983e-01 -2.153030136327914512e+00 -1.591174988948533819e+00 -2.102620078737806875e+00 -3.032704196568731358e+00
