-1.525473211366267012e+00 2.162085254576141313e+00 2.103649778578133400e+00 -3.137469626388771360e+00 2.313787553015705711e+00 -1.586577952570033201e+00 -2.123963977660950686e+00 -2.777725553280455451e+00 -2.741337808110336116e+00 2.071794296051397311e+00 -1.635985830200296531e+00 -1.043117533431941357e+00 -2.541815745783502778e-01 -2.641389842341623079e-02 -1.070034792464807483e+00 -1.913405512991783297e+00
-1.904631719121252065e+00 -2.530650877399135634e+00 2.997950077093977761e+00 -2.516708004655669129e+00 1.695018072504035800e+00 -2.328204962939433464e+00 -8.520068134731292320e-01 -1.583183535496440308e+00 -1.654748347091046456e+00 -2.790932018696671513e+00 -3.084572942318166255e+00 1.145997107195127596e+00 5.646216985420173806e-01 9.832400672636917305e-01 -1.752704619592643454e+00 -1.905417590877122702e+00
-3.005598404335978024e+00 1.852087270119810780e+00 -3.047621914191582793e+00 -2.412059032426006500e+00 2.790281887908688141e+00 -2.685888219090295959e+00 -1.017858274266634000e+00 -3.201096992802790475e-01 -4.763396915535305642e-01 -3.458197539128037845e-01 -5.692810151732642376e-01 3.782188839748074072e-01 3.282378756709916079e-01 6.385564001638595333e-02 7.773817303059604722e-01 -9.678503680772927720e-02
-1.431201952477590078e+00 3.007827809669664010e+00 2.720265364193056090e+00 -2.677125157257427279e+00 -2.229349512504329223e+00 -1.560190525553270202e+00 -1.740128109291480873e+00 -6.853041678536401227e-01 -1.451709453904966418e+00 -4.338657440207049354e-01 -1.304732141775781118e+00 1.102766308146978735e+00 9.848636357200437619e-01 -6.845028612488027187e-02 -6.744161370501594588e-01 -1.223719371552337343e+00
1.531313888957314961e-01 5.804567060058493100e-01 -2.700763504057596354e+00 -2.225338334328191614e+00 -1.923366778139566025e+00 -2.105077238866108313e+00 -1.608749531158509161e+00 -9.236347818895722372e-02 -2.213491464637044270e+00 -1.821469708196399084e+00 -1.754264361841328279e+00 1.290507338843102092e+00 1.556063286779762356e+00 -2.903884532788980621e-01 -1.590395706504314222e-01 -1.061783462314475956e+00
2.016575604442405023e+00 3.032458369005051058e-01 1.880167417424909171e-01 -5.570512885778577949e-01 6.862434738332193751e-01 2.001962918005280478e+00 5.747962291663732265e-02 1.626458476759871929e-01 -1.616990903960352943e+00 -1.162131294396629988e-01 -1.090217874790086583e+00 -1.585361485091556943e+00 -7.882520456382841045e-01 7.019504309142692300e-01 1.716489255559819349e-01 2.595505502531021413e+00
1.393090106248670690e+00 2.628996984685053384e+00 6.380460631635718194e-01 3.545401737552638655e-01 1.050488517084263052e+00 2.049660902168805254e+00 1.130822895166698761e+00 -3.046991027947623110e+00 -1.164675484080132994e+00 -1.486812571276301176e+00 -1.501630130584151956e+00 -1.397734742948676390e+00 1.463448708436982659e-01 1.075741631816428789e+00 1.739023754019459078e+00 1.553330659432289762e+00
1.838953793173055962e+00 1.578901091281591729e+00 -1.714605513274647386e-01 5.111239295278439121e-01 -3.075327669548540754e+00 -1.071236955723428919e+00 -1.375263043219178416e-01 -1.558222297064231876e+00 -1.419371055862477915e+00 -5.024638737969607805e-01 -9.234444077311603216e-01 -1.735272706870746751e+00 -1.649255529803357989e+00 1.044843023172496776e+00 1.776500029761527877e+00 1.340387062832123721e+00
-3.132781979650706816e+00 -1.338934376843826879e+00 -8.375031213832342392e-01 8.823278962059392105e-01 2.832979404543437330e+00 -2.300401360725913280e-01 1.729865441735417841e-01 -4.163881310635649258e-01 8.864193639988152129e-02 5.363067162620509254e-02 -1.766368736461009503e-01 -1.416703490305920354e+00 -1.939777043166694526e+00 -2.064689871931012277e+00 2.606353255258075929e+00 2.030920858027354559e+00
-2.198483943386485340e+00 -1.855336389170936684e+00 -1.015271662208939496e+00 -2.946498885334556395e+00 -2.924643075938212711e+00 2.618482221382666619e+00 1.231542824398316194e+00 -1.536164643691450005e-01 -5.754943484258016051e-01 -9.294912708306591886e-01 -1.856769093400254811e-01 -1.447363703357977593e+00 -2.997660689144792556e+00 -2.947268339240178836e+00 2.567133408451226284e+00 1.416028297943593417e+00
-3.104944922556348352e+00 -2.628706376661860578e+00 -2.481901547243875239e+00 -2.161514689123300137e+00 1.339613476724307084e+00 -2.580620611164911260e+00 1.869284274080712294e+00 2.880545246423829239e-02 -1.164442474637311431e+00 -9.309310375529703530e-01 -1.093214150838939913e+00 -1.593245663319867944e+00 -2.640575284757979979e+00 1.851016351309328511e+00 2.358530903736613560e+00 1.445278314483371185e+00
-2.526622937330916141e+00 -2.946379550309003559e+00 -2.777343539129070393e+00 2.988053875532402870e+00 2.157078189591052020e+00 2.523020293898083910e+00 1.976581101253798600e+00 -2.503986692470671738e+00 -2.588452109709063365e+00 -2.108200573266556077e+00 -1.589531253472400651e+00 -8.403604256710230924e-01 -5.146405914785995295e-01 -7.244077485669927485e-01 2.046258993616900224e+00 2.124031535443156482e+00
2.291272113857455661e+00 2.895368733897418778e+00 3.032243628180121053e+00 3.122979530796753611e+00 2.123094039868308691e+00 1.862038664938822974e+00 1.738474789159266676e+00 -2.484441197411418667e+00 2.872887046494410068e+00 -2.686038980094753725e+00 -2.568791905913411444e+00 -1.048567654557019724e+00 -1.508014315807698902e-01 1.140970356108768957e+00 1.839794821167827665e+00 2.107610885288646152e+00
2.359253504964858639e+00 1.715977331713733900e+00 2.588375027799090233e+00 1.469548716747236305e+00 3.041596550719917746e-01 -6.335366019581046837e-01 2.871914446504061580e+00 -2.935911281869009848e+00 2.983128382282637325e+00 -2.812224785490670786e+00 1.831293485524948084e+00 2.829512143270914937e+00 -2.612794102876424329e+00 2.461498093206472504e+00 2.864956930792336820e+00 2.811435544557341792e+00
2.191418889645410317e+00 -2.562544545757607928e+00 2.323143445253286199e+00 2.353466729732792029e+00 1.579493341523553918e+00 2.543903548333275033e+00 2.646151163264969686e+00 2.956328469440229867e+00 -3.125769172282524710e+00 2.691297815011628902e+00 1.753126717918542576e+00 -2.564912641463085841e+00 -2.031169420106441859e+00 1.244017604326867810e+00 2.762321280691247827e-01 -4.782110857061283027e-01
2.641346180577198055e+00 1.242319167873662922e+00 2.441232105020937126e+00 3.032843078011827842e+00 -2.837578436951648353e+00 -2.296881697618013529e+00 -1.751110702421865062e+00 -2.742667273455092758e+00 -8.692544745942865081e-01 -2.699697863514499030e+00 -1.992518591271254413e+00 -6.472391688542019628e-01 -1.031931649024826481e+00 1.736664698805221230e+00 2.388842663681459422e-01 -1.444445720784407916e+00
