1.000000000000000056e-01 -1.949331616198519690e+00 1.996489085831498322e-03 9.749548573864207368e-01 2.047521969539278786e-04
1.140000000000000041e-01 -1.942303532231266505e+00 2.037290154401748526e-03 9.717353302833049433e-01 2.253856199559413039e-04
1.280000000000000027e-01 -1.935156930418116428e+00 2.049960042319574904e-03 9.680079422957005297e-01 2.872621714935727488e-04
1.420000000000000151e-01 -1.927835502934752032e+00 2.084807864420883117e-03 9.646315235405722444e-01 2.882875870262684962e-04
1.559999999999999998e-01 -1.920633646629593461e+00 2.021176599671567140e-03 9.605871205397573664e-01 3.533633207167619973e-04
1.699999999999999845e-01 -1.912992245993052398e+00 2.004279019783528418e-03 9.569291022207521147e-01 3.574657716583463322e-04
1.839999999999999969e-01 -1.906067610117032407e+00 1.953140483230940850e-03 9.537275822037069029e-01 3.603340391996564022e-04
1.980000000000000093e-01 -1.897909395676832256e+00 2.157387300287631326e-03 9.498125249580147145e-01 4.166835941265876033e-04
2.119999999999999940e-01 -1.890628812431085715e+00 2.088789937068218777e-03 9.457609114955972673e-01 4.663605095114614239e-04
2.260000000000000064e-01 -1.882884376190890219e+00 2.364518890515485486e-03 9.419481695805594912e-01 4.887554582260278738e-04
2.399999999999999911e-01 -1.876009699600057923e+00 1.955582754759044306e-03 9.385720422826052678e-01 4.835208897324694819e-04
2.540000000000000036e-01 -1.867930625568360758e+00 2.021190759052804084e-03 9.353193191117614713e-01 4.971193147081602159e-04
2.680000000000000160e-01 -1.861128879049510187e+00 2.189177725295156016e-03 9.307500338155154651e-01 6.316137072596631060e-04
2.820000000000000284e-01 -1.853339870217578955e+00 2.150856799083407118e-03 9.277030844440058432e-01 6.223231285260682989e-04
2.959999999999999853e-01 -1.845692664658215687e+00 2.365279370176161938e-03 9.233375571514450542e-01 6.547776505588948906e-04
3.099999999999999423e-01 -1.838115057794482698e+00 2.179442803701732954e-03 9.201170816708068578e-01 6.938596968771252455e-04
3.239999999999999547e-01 -1.829865783782361088e+00 2.119887459416296659e-03 9.163216546028651877e-01 6.563165654375573404e-04
3.379999999999999671e-01 -1.822222444180966239e+00 2.209481875223569085e-03 9.118345576942356034e-01 7.285514794812175590e-04
3.519999999999999796e-01 -1.815123290958179814e+00 2.231512751488831398e-03 9.085586414182064141e-01 7.790719596755863894e-04
3.659999999999999920e-01 -1.807119142876257412e+00 2.237921766852941311e-03 9.048000028328826438e-01 7.886396753917875773e-04
3.800000000000000044e-01 -1.798937925180132513e+00 2.228967064461068529e-03 9.003219809971800824e-01 9.042707400421907092e-04
3.940000000000000169e-01 -1.791225199981681726e+00 2.266119692532850977e-03 8.958511934741510974e-01 8.881407206599581860e-04
4.079999999999999183e-01 -1.784314945385163886e+00 2.388973275858058583e-03 8.925824447362612490e-01 9.591109948823983581e-04
4.219999999999999307e-01 -1.775196557261232266e+00 2.440668565376537692e-03 8.876286873656348275e-01 9.794853628096635966e-04
4.359999999999999432e-01 -1.766548075658524342e+00 2.261809157594137868e-03 8.848315937609931847e-01 9.369391322931400071e-04
4.499999999999999556e-01 -1.759553408528408802e+00 2.295348856812742724e-03 8.810827479020605368e-01 9.794372828607498995e-04
4.639999999999999680e-01 -1.750405607135600450e+00 2.292863973022685881e-03 8.755962261924782331e-01 1.086898134136026926e-03
4.779999999999999805e-01 -1.742965254371430239e+00 2.362222506777309980e-03 8.725199649407601177e-01 1.101231113543556326e-03
4.919999999999999929e-01 -1.733193297346820039e+00 2.350029070508570343e-03 8.678342063824242558e-01 1.090003304153585977e-03
5.060000000000000053e-01 -1.726166509307286212e+00 2.343543173114434261e-03 8.638863725305881980e-01 1.190721983453316233e-03
5.199999999999999067e-01 -1.715940628167481607e+00 2.455798921686030804e-03 8.594775168008346178e-01 1.148167594760466639e-03
5.339999999999999192e-01 -1.708253554428698751e+00 2.299884536095549766e-03 8.553345953908599864e-01 1.160292683256998122e-03
5.479999999999999316e-01 -1.699495288268862980e+00 2.435812673412389093e-03 8.511742441317219354e-01 1.264363846931709345e-03
5.619999999999999440e-01 -1.691616356322907189e+00 2.397801373028903525e-03 8.463078708319750065e-01 1.324365552967351686e-03
5.759999999999999565e-01 -1.682705466330577826e+00 2.477977224473603465e-03 8.422750570126168457e-01 1.347015952232705465e-03
5.899999999999999689e-01 -1.674626029900060820e+00 2.524134934142395308e-03 8.383237028908034905e-01 1.445002914337804607e-03
6.039999999999999813e-01 -1.666212973608109271e+00 2.483298810195439920e-03 8.340502922954350362e-01 1.416209306329111904e-03
6.179999999999998828e-01 -1.656905013850676456e+00 2.488777622082416572e-03 8.291300101325991267e-01 1.524129346635844312e-03
6.319999999999998952e-01 -1.647366199843308232e+00 2.767014827269783424e-03 8.242658976974306384e-01 1.548334361552460448e-03
6.459999999999999076e-01 -1.639649564146967498e+00 2.630011760457484984e-03 8.205554024598548102e-01 1.496754526202823165e-03
6.599999999999999201e-01 -1.628679967716708976e+00 2.750396117820151209e-03 8.149603330322839900e-01 1.664492539355135478e-03
6.739999999999999325e-01 -1.619455340689549772e+00 2.760908185470486043e-03 8.115244400778326428e-01 1.624536770825385067e-03
6.879999999999999449e-01 -1.611864873796153619e+00 2.645448176552465686e-03 8.051809403407245158e-01 1.699092686844019947e-03
7.019999999999999574e-01 -1.600700692415468307e+00 2.634667091054697027e-03 7.999387146974573648e-01 1.708554838561843160e-03
7.159999999999998588e-01 -1.590623044031588940e+00 2.940999058958492299e-03 7.955758193580785287e-01 1.793122856489502660e-03
7.299999999999998712e-01 -1.581369078537466999e+00 2.868863359292519923e-03 7.899042677949853486e-01 1.955182825333167014e-03
7.439999999999998836e-01 -1.569894795338107718e+00 3.016674739606917816e-03 7.837067621108038118e-01 2.017228185151246148e-03
7.579999999999998961e-01 -1.559252443063148474e+00 2.973387510968359283e-03 7.792455816948992142e-01 1.975916969388576225e-03
7.719999999999999085e-01 -1.549818943393496129e+00 3.022208484328062217e-03 7.740306828611496215e-01 2.093386634301650732e-03
7.859999999999999210e-01 -1.539289038429461742e+00 3.173273716878541664e-03 7.675282124039058962e-01 2.273607791950970920e-03
7.999999999999999334e-01 -1.526422560594052902e+00 3.177227006800204413e-03 7.594949339625867157e-01 2.427946026435645610e-03
8.139999999999999458e-01 -1.514599932393680515e+00 3.347263632576787020e-03 7.544906199988878903e-01 2.446362395252419872e-03
8.279999999999999583e-01 -1.503569770967835506e+00 3.360617465098986439e-03 7.486559723532808519e-01 2.564342618892317006e-03
8.419999999999998597e-01 -1.493155686537956495e+00 3.483942691816826771e-03 7.419979609088320771e-01 2.773856249495419007e-03
8.559999999999998721e-01 -1.481373958656635015e+00 3.512383681415300052e-03 7.352091470041326460e-01 2.881726402511619340e-03
8.699999999999998845e-01 -1.467547623993128214e+00 3.621311502044689563e-03 7.285295349069147441e-01 2.848031749581375702e-03
8.839999999999998970e-01 -1.455061629533760836e+00 3.752050119880584022e-03 7.201747802144015109e-01 3.353959575237074660e-03
8.979999999999999094e-01 -1.442678588697757336e+00 3.732109370423694270e-03 7.123096872920325895e-01 3.693285622547252608e-03
9.119999999999999218e-01 -1.427907946485316382e+00 4.102279557589063805e-03 7.041441675564926728e-01 3.995377892682360800e-03
9.259999999999999343e-01 -1.412081274007459086e+00 4.164989432606503589e-03 6.932339089398419363e-01 4.274513854479541561e-03
9.399999999999998357e-01 -1.400510671295168263e+00 4.371229418946866695e-03 6.842269524307020845e-01 4.893983728540848496e-03
9.539999999999998481e-01 -1.385288700199599710e+00 4.233645446072619237e-03 6.722366408099431645e-01 5.405414656240184468e-03
9.679999999999998606e-01 -1.370033331105045882e+00 4.732612173168063846e-03 6.604106241718995518e-01 6.355065879566451810e-03
9.819999999999998730e-01 -1.350708405982948834e+00 4.696626454571499118e-03 6.461032478404228341e-01 7.200681202488262711e-03
9.959999999999998854e-01 -1.334322202601353036e+00 4.890676564304260489e-03 6.336968874643258420e-01 7.875448748484548817e-03
1.010000000000000009e+00 -1.313411066987486553e+00 5.239821707000128122e-03 6.155073930625239997e-01 9.275521230692333405e-03
1.024000000000000021e+00 -1.293649546220920099e+00 5.339369260090314796e-03 5.967332505020437328e-01 1.077573141022180811e-02
1.038000000000000034e+00 -1.277418879303957588e+00 5.294519561004670805e-03 5.836935379831987847e-01 1.118022600719524758e-02
1.052000000000000046e+00 -1.261297251740041148e+00 5.918752448433819806e-03 5.681784256021530366e-01 1.301030823127566349e-02
1.065999999999999837e+00 -1.236394040731291444e+00 5.654222870943380330e-03 5.413015735320786392e-01 1.450005036860380590e-02
1.079999999999999849e+00 -1.218036680541495276e+00 6.038612822743789389e-03 5.229686819465264591e-01 1.542805722283860544e-02
1.093999999999999861e+00 -1.200229295628318038e+00 5.978069632238126353e-03 5.043644924905900107e-01 1.725205923244563233e-02
1.108000000000000096e+00 -1.174994759190691518e+00 5.906163931714923827e-03 4.765524846469474385e-01 1.754510723338417733e-02
1.121999999999999886e+00 -1.153966671549722101e+00 5.870042510787523184e-03 4.543763151565151093e-01 1.781657681013943187e-02
1.135999999999999899e+00 -1.136425930524449068e+00 5.812219022059398991e-03 4.346651209943754868e-01 1.849923040262315549e-02
1.149999999999999911e+00 -1.114103201892701511e+00 5.676131322197326169e-03 4.088103187648264303e-01 1.825364785984754171e-02
1.163999999999999924e+00 -1.099253093071708376e+00 5.466833036878842797e-03 3.981230008230319251e-01 1.787794740243857719e-02
1.177999999999999936e+00 -1.079356220038584446e+00 5.327357192642183034e-03 3.745468682146725903e-01 1.767241699761879295e-02
1.191999999999999948e+00 -1.059943453048701745e+00 5.228348186849714370e-03 3.578653166782753692e-01 1.717907784845244465e-02
1.205999999999999961e+00 -1.040725504597795226e+00 4.796162887919181404e-03 3.375447854019086313e-01 1.630257305913802857e-02
1.219999999999999973e+00 -1.026542199265630062e+00 4.718994397418544047e-03 3.245053970234674789e-01 1.564101954809539799e-02
1.233999999999999986e+00 -1.008254099112017244e+00 4.685812578259904507e-03 3.091921803046110417e-01 1.477343239197232046e-02
1.247999999999999998e+00 -9.920859830727360995e-01 4.459858782073376250e-03 2.972755380158071392e-01 1.383897408664649421e-02
1.262000000000000011e+00 -9.761753449797222482e-01 4.248104940819743235e-03 2.838864319284821747e-01 1.305724337062734615e-02
1.276000000000000023e+00 -9.614363908114313961e-01 4.213102734533204913e-03 2.715269273617760271e-01 1.213508644549362442e-02
1.290000000000000036e+00 -9.484371836099093622e-01 3.859163231323102256e-03 2.643833361315002795e-01 1.135114027067830010e-02
1.304000000000000048e+00 -9.343600521690351712e-01 3.743873345701740664e-03 2.506544933020082300e-01 1.059199268516647190e-02
1.318000000000000060e+00 -9.196468085814640814e-01 3.860252049181456865e-03 2.431710010973810177e-01 1.008396305852580013e-02
1.331999999999999851e+00 -9.069552668257945260e-01 3.637998459896167082e-03 2.326073027077354693e-01 9.463845985928011351e-03
1.345999999999999863e+00 -8.958540424970363736e-01 3.477923965891647432e-03 2.310301832028185676e-01 9.078310290332469029e-03
1.359999999999999876e+00 -8.823791694269204067e-01 3.353370872164579755e-03 2.222726505169188016e-01 8.564323375939169106e-03
1.373999999999999888e+00 -8.694626662001734285e-01 3.221307351977566527e-03 2.143874084391287071e-01 7.852641954534870031e-03
1.387999999999999901e+00 -8.628101898859451557e-01 3.271354017827692202e-03 2.111835859699592310e-01 7.720989738271492701e-03
1.401999999999999913e+00 -8.489187737884390517e-01 3.123192808368305783e-03 2.047492518820886731e-01 7.425048120351957631e-03
1.415999999999999925e+00 -8.360126116665911322e-01 2.931684964627820269e-03 2.001419068223460884e-01 6.574033795976194638e-03
1.429999999999999938e+00 -8.268180608148475441e-01 3.013488168341563276e-03 1.939144785390108927e-01 6.421614367843842160e-03
1.443999999999999950e+00 -8.165789124217244233e-01 2.911115813583808973e-03 1.892523202241291613e-01 6.144882933031779390e-03
1.457999999999999963e+00 -8.057844890668162119e-01 2.811285646289640901e-03 1.847948094649675688e-01 5.869238901253732814e-03
1.471999999999999975e+00 -7.988351607080403927e-01 2.779707598737425275e-03 1.828872523308744669e-01 5.657131534402111243e-03
1.485999999999999988e+00 -7.861998103048669639e-01 2.640627271390775729e-03 1.785530380576692000e-01 5.360863527451442331e-03
1.500000000000000000e+00 -7.797702600605481704e-01 2.595311549330976859e-03 1.735774996682543647e-01 5.076103208486127012e-03
