8.372832870448144726e-01 1.341179920304065520e+00 -7.248160622740926762e-01 -1.182682106029347313e+00 1.175004877322959329e+00 1.283886505527329858e+00 2.661133619992663402e+00 -1.498350942195133817e-01 -1.166674139155606582e+00 2.867188323729200849e+00 6.574174857815318074e-01 6.558928338244116585e-01 -7.895114587695812869e-01 -9.751073262713000345e-01 -4.800325754714520610e-01 7.537286678204909718e-01
1.989778490534723776e+00 2.224312556902539484e+00 -5.513753394056611912e-01 -1.581060327896483209e+00 2.015964428229443106e-01 1.499280952469350447e+00 1.346931602172105613e+00 -1.148113255604602950e-01 -7.058518560508456607e-01 1.262732220998599830e+00 2.116277146572687951e+00 5.903752887772849567e-01 4.928278838669232220e-01 -5.250056432906754500e-01 8.597563266931386172e-01 6.690328335111556113e-01
1.960598102816755839e+00 1.431755685751118001e+00 -3.656875700047549360e-01 -4.056345228690675375e-01 1.730903687806922386e+00 2.224274039757354604e+00 -2.918026121677260054e+00 -1.057847218493787461e-01 -1.467818679560976003e-01 1.032000074442081639e+00 -9.326030648310571491e-01 1.316897426101331536e+00 -5.561844425291281313e-01 2.581378705577880517e+00 2.315879038104469156e+00 2.324550070114465683e+00
3.151414609578425674e-01 6.812222891384952517e-01 -3.288127787159516036e-01 5.366416598858527731e-01 -1.124591281937475928e+00 -1.216611551271132186e+00 -1.727902131572111255e+00 2.409457581749487431e+00 -1.806707601911555994e+00 -7.316046532230838784e-01 1.305784061818953568e+00 6.226598893925388012e-01 1.015211753000087702e+00 4.163328131664578158e-01 1.870365703744755193e+00 1.188160659695710164e+00
1.275729912454179660e+00 2.126650110303575630e-03 -2.152547034695339701e+00 -1.031161058628539573e+00 -2.036879406148200733e+00 -5.424207376748876319e-01 -1.943488871306812804e+00 1.585897567500307082e+00 7.841606303242806275e-01 -5.839907010989383584e-01 -1.958496526915110836e-01 1.491622990803617883e-02 2.387638339504478235e+00 7.906455815297214196e-01 1.458400487113802102e+00 1.231164357576991719e+00
1.772488217259855059e+00 2.371998546119117979e+00 -3.103771850008662181e+00 -1.735074520938919118e+00 -2.059216188848060458e+00 -3.130254794398317775e-01 -1.298491934948426518e+00 -1.343138179736905080e+00 -1.719074697070513080e+00 -5.955367468012171539e-01 -6.278124279460106649e-01 4.152756012429775212e-01 -1.477527704921569374e+00 2.508738400649487943e+00 1.333361182892902841e+00 5.139195483237207762e-01
6.910899188238606161e-01 -1.529856951771754625e+00 -1.393910032882427208e+00 -1.006292014748752184e+00 -1.193729638245594415e+00 -1.038679493741868187e+00 -1.530127614322190688e+00 5.453711882385459814e-02 -9.529999259144530388e-01 -8.762797702044113901e-01 -1.248774741457061133e+00 -5.961714635456271116e-01 2.752045433972358346e+00 4.192251212239918035e-01 4.681389909598288046e-01 -1.773144036428072334e-01
-6.485436846141812151e-01 5.983628253045166767e-01 -5.701054706744578260e-01 -4.250329489205134648e-01 -2.097252761535965682e-01 -1.652424584595521218e+00 -1.617777186712995308e+00 -2.046117471365703100e+00 1.257613811988961716e+00 1.217303811859889118e+00 -2.317175085531089085e+00 2.930039546777396531e+00 1.106741983194243772e+00 -1.094987885620430701e+00 -2.264223069271232569e-01 9.376536375407662494e-02
-4.684785369331693206e-01 -1.748091278672011750e+00 -2.150090747966143745e+00 2.932072893614342757e+00 -2.722014877622300322e+00 -9.877725990004389001e-01 1.693586267462500183e-01 -3.310367904173318609e-01 -5.661103609794918001e-02 1.533148213268032301e+00 2.315981560891841262e+00 1.711254726389443759e+00 1.801516938636499532e+00 1.847850754793404215e-01 -1.833065164911910738e+00 -6.428254613412592855e-01
-1.261194642726970461e+00 2.687258372829042230e-01 -2.728970630531648123e+00 -2.751063560274532360e+00 5.148998180136058478e-01 -1.329606842396482635e+00 -1.171393809277824660e+00 -2.181889498570380725e-01 5.637877198051047811e-01 1.300563610987855112e+00 1.854948727014884113e+00 1.632714625508156159e+00 2.568334711496366385e+00 -1.358931290687912963e+00 -1.955023482344798280e+00 -2.938052076695211845e+00
-2.149297125534036734e+00 -9.869120463342966332e-01 -6.061248549301494482e-01 -4.089127379756392622e-01 -4.319351386968884876e-01 -7.832617177469344272e-01 -1.160971050484893574e+00 -3.354636974548560469e-01 -6.615156623364771837e-01 2.332181437472126417e-01 2.258934859412140117e+00 2.459793401850267180e+00 -2.022829104421910440e+00 -1.307812925286404804e+00 -2.408791505298547797e+00 -1.441460901992157373e+00
-7.163545448248821446e-01 6.622820872727736008e-01 7.316043348945647784e-01 1.703513319089796640e+00 -1.715335575469773000e+00 -3.826887708984086367e-02 -3.584896617084663561e-01 1.644133396350116572e+00 1.083681116720593002e-01 8.187824892071264848e-01 1.829815131624966229e+00 2.676970954951995552e+00 6.831677085680962769e-01 2.961189245141238935e+00 1.333735573261416230e+00 6.300724976839459091e-01
-4.388681829115748667e-01 -4.961425648732882276e-01 3.817017950611280019e-01 2.858738494976539091e+00 -3.058946843474529942e+00 -2.980703162796617622e+00 -1.832274576784039821e+00 2.955860079732096413e+00 1.059885895340776152e+00 3.565020205272740883e-01 4.642209149221713238e-01 1.628333619247493980e+00 -1.322262309367383259e-01 8.326323837870713840e-02 7.851195017485752548e-01 5.630886518992639367e-01
-1.606639509725683368e+00 -3.043645343667669700e-02 -3.821711940798864782e-01 -2.387338293436577441e+00 2.300593605508156614e+00 3.046893013351666735e+00 1.898628093718701670e+00 -2.054438343895768959e+00 7.291675290825385680e-01 1.069270013296772959e+00 -1.607105799710459637e+00 -5.071282492025554200e-02 3.174883419427859121e-01 -1.829510903577963865e-01 1.319228450167147626e+00 -2.855075729017298336e+00
7.002960991253582845e-01 9.479417234378615387e-01 -2.869453263072253790e+00 -3.066599065251787604e+00 1.391983900435705968e+00 -2.705048599780160767e+00 -1.985699510611275143e+00 2.851008876927904279e+00 -1.498702821412815522e+00 1.521479808412472323e+00 -8.749900842583823168e-01 -1.306957072325599878e+00 -3.308878083645367396e-01 7.230599277864731278e-02 1.168357885997246548e+00 8.858839971615146691e-01
7.159119801693243357e-01 5.125029021310553157e-01 -2.437472666687729994e+00 -1.755510634900516731e+00 1.390236817592434226e+00 1.455312247147789284e+00 -2.701241532449293103e+00 -2.928928745725865923e+00 -5.458713584293657384e-01 -6.384333683126801606e-01 -2.400387372810971198e-01 9.281744718304086872e-01 1.177299488813112055e-01 3.568459918887438853e-01 -4.303645058289120584e-01 7.228019308381931074e-01
