2.854325637575698682e+00 2.882953062076314410e+00 3.107125821909092256e+00 3.059359368713720606e+00 2.812022804461059788e+00 2.608192341980076989e+00 2.266857669203703018e+00 2.329353945439513129e+00 -2.963321180420919632e+00 2.865921171082015828e+00 2.746630582889776129e+00 2.922654645352837921e+00 2.974695742436630042e+00 3.069396179949389403e+00 2.672895850993425082e+00 2.782125590514624935e+00
2.354784057427515176e+00 2.475244264318121612e+00 3.008895967590146547e+00 -3.064488997501683798e+00 2.608219304479311162e+00 2.614712277840149035e+00 3.014738132924519753e+00 2.488602816897800274e+00 2.673072030090478446e+00 2.987305642194380439e+00 3.040264771752549500e+00 3.033306198817497634e+00 2.959396448883441444e+00 2.581592656595411484e+00 2.387388039215073032e+00 2.600883091941616598e+00
2.699570388616665539e+00 -3.008729281716778114e+00 -3.047732842303883860e+00 -3.112281941156350484e+00 2.154357761224668710e+00 2.315851628573144971e+00 -3.103374606157064619e+00 2.466201885515344028e+00 -3.126859165411602692e+00 -3.054204725681609833e+00 3.087248363581333699e+00 2.971456293148218908e+00 2.674278032055961596e+00 3.107674538079494564e+00 2.996536090663669327e+00 -2.978438525792111768e+00
2.841122317427319910e+00 3.120956113954936217e+00 -2.977666971570039678e+00 2.927287216753564625e+00 2.743034728014354773e+00 -3.071302428018066077e+00 -3.054431291108767876e+00 -3.024236337904173233e+00 -2.735038202242964012e+00 2.951682000090755764e+00 -2.599209137648950119e+00 -2.631725260172078862e+00 3.136816811730622767e+00 3.072230259840602606e+00 2.964010586482886733e+00 2.759669467279179944e+00
-2.925536221197543529e+00 2.888768193614918989e+00 3.112690597565051398e+00 2.402836602666747812e+00 2.464262744968347185e+00 -3.042932021353059735e+00 -2.801473316472280484e+00 -2.836811967339729179e+00 -2.533282778679815550e+00 -3.020467703806581472e+00 -3.005731385237539133e+00 -2.249304519208197739e+00 -2.457367197057054753e+00 3.007503992220541544e+00 -3.057693019078361552e+00 -3.109010303108294071e+00
2.740007311789442124e+00 2.693717416007442633e+00 2.621661463563114580e+00 3.063628092021344784e+00 2.923715689125652606e+00 3.090947630674504065e+00 -2.946557350971292788e+00 -2.667788899024921001e+00 -2.823026899907369547e+00 -2.983125176055413608e+00 2.961619629866107495e+00 -2.809419147969339114e+00 -2.827878808129659305e+00 -2.628200227114130705e+00 -2.802115757833643084e+00 -2.948381181801064344e+00
2.708266138922694299e+00 2.973606508732467901e+00 2.806574462736020070e+00 2.527617885869763548e+00 2.744858848122069706e+00 2.686726012570924915e+00 -2.814215652795055256e+00 -2.731140904357469257e+00 -3.093391539120983857e+00 3.101984962062890538e+00 -2.391920743435103525e+00 -2.868741109132893374e+00 -2.840463033279259530e+00 -2.993273027179088608e+00 -2.748101293450224247e+00 -3.091982488689016595e+00
-3.078144481830809021e+00 2.368674554252116149e+00 2.901854941662767473e+00 2.907201979375367618e+00 2.732977687268721478e+00 2.671385742058705492e+00 2.947040442769782498e+00 2.408909287716035852e+00 2.468865533357006203e+00 -2.973248242759840565e+00 -3.017804111108606246e+00 2.920609921014203803e+00 -3.094109693115072002e+00 -3.011679872640154798e+00 3.059601831208746514e+00 3.039782957392947349e+00
2.951253936329509386e+00 2.431075649898322588e+00 3.039660811483169134e+00 3.046520928566588182e+00 2.878020274281386293e+00 2.479165920655842292e+00 2.566891011546769352e+00 2.596344071741724324e+00 2.904412715680892987e+00 -3.023499196484520812e+00 -2.784931164170329154e+00 -3.008289093679433091e+00 3.008196710136355811e+00 -2.665365893789902962e+00 -2.846003049654707961e+00 -3.140947819157746235e+00
-2.811771345355110530e+00 2.958893217589184221e+00 -2.494250734895536503e+00 -2.711491206112568886e+00 -2.739462069741323003e+00 2.937758169723046375e+00 2.816815874556330090e+00 2.985567651009290557e+00 2.813637014217119425e+00 3.037167666232366781e+00 3.026970114159176717e+00 -3.104548507103097155e+00 -2.623929362049667979e+00 -2.699463304544961861e+00 3.047030451642420701e+00 -3.029188687375679923e+00
