2.826716150539115624e+00 -2.508191985415593184e+00 -2.529946307759870283e+00 -1.491594635549366776e+00 -2.877873141142806013e+00 -2.684076488612441747e+00 -7.849314255230639414e-01 -1.677075242849904058e+00 -2.543733395066022140e+00 -1.685438285277575332e+00 -1.363653945136718226e+00 8.150248501270405121e-01 1.713050659975749790e+00 -1.770833264763132187e+00 -2.772139908413588039e+00 2.613792804234696288e+00
2.022116232922978263e+00 -2.280526317069206055e+00 -1.686288182604668062e+00 -1.272357950056930864e+00 -1.593751662534016456e+00 -2.075444757438039467e+00 2.877853760152854434e+00 -2.022348464237371246e+00 -1.941737716279418269e+00 -2.047561665162779043e+00 2.457566822542326529e-02 6.277467435820702768e-01 1.445895490441619469e+00 2.992447023716380716e+00 -2.462434314837096849e+00 -3.087782281741707546e+00
2.570559437492091259e+00 -2.563521908107571079e+00 -1.768379595158751316e+00 -2.400932252831248448e+00 -1.899116326003136068e+00 -1.371532069422931821e+00 -1.956089991127610839e+00 3.017298589467516390e+00 -2.228922947488577666e+00 2.628645300313225963e+00 2.824161253782769276e-01 9.619208588569924112e-01 1.004618158876693590e+00 2.356064219746930366e+00 2.425939874389701156e+00 2.632200735291840399e+00
2.129113619501365129e+00 2.198771521898042813e+00 -2.914892876593351723e+00 -2.522826675680314601e+00 -2.048421827935821060e+00 -1.480648851302585500e+00 -6.947625669917382174e-01 -1.461129973547678151e+00 2.274646105207668079e+00 -2.157453128782587104e+00 1.656852875378495016e+00 1.398338776927039007e+00 2.411816154424786252e+00 3.988828480110395702e-01 3.676624935729871924e-01 8.263681353709722011e-01
1.185485908762755392e+00 -3.041417094415995503e+00 -1.823531013141183932e+00 -2.797462882490927782e+00 3.063056789940107549e+00 -2.620347710904161964e+00 -3.070740429281407557e+00 -2.575865522953306730e+00 -3.089412601928532176e+00 1.706567412644507176e+00 8.878400173544519491e-01 1.759120852748802255e+00 8.268366148868310228e-01 1.969542702770205489e+00 2.136805452264714411e+00 2.649145634327938925e+00
2.388549454456705856e+00 1.539325370220055555e+00 -2.219197461002088367e+00 -1.539065094535444933e+00 -2.377955206277067468e+00 2.828629158215545392e+00 3.096215541384000236e+00 2.734843233218835934e+00 2.315630744793998996e+00 2.016256196021736891e+00 3.039905322852070046e-01 1.813821930447020891e+00 -2.521488900993833937e+00 2.931719853413268240e+00 -2.903727033811009495e+00 1.581934203354226520e+00
1.261570810149041488e+00 -1.489253672434075193e-01 -3.650411007317542755e-01 -2.126421888307882035e+00 -1.903533775194922839e+00 -2.597158684846281762e+00 2.929283655935443154e+00 2.544740195602322785e+00 -2.419367492911482564e+00 2.274455840628430536e+00 2.077775655915904629e+00 1.249287329422167803e+00 3.001106573006611988e+00 2.534423727253356518e+00 2.336731822780568457e+00 1.205934361386732601e+00
4.613273986336752785e-01 -1.340749201216713482e+00 9.397465726474620862e-01 -1.113144826709155266e+00 9.759398063593394124e-01 1.313705088846665703e+00 1.810130267287587191e+00 1.508672622764543059e+00 1.706631230318446324e+00 2.029996860036057171e+00 1.831925608885772272e+00 2.232050781189572231e+00 1.909039241939135545e+00 2.074701257042752545e+00 2.522643247109480402e+00 2.096162758564029893e+00
-1.957867786941113186e+00 -1.805529278561465389e+00 -4.137326415341058827e-01 -1.024650298627326483e+00 9.462475313366288665e-01 1.003092413361388768e+00 9.523745891499215688e-01 1.963786334976630021e+00 -2.477867995955730152e+00 -2.864763661948999118e+00 1.979455519938461583e+00 8.738674081225656920e-01 2.483488565648857449e+00 3.121025861500439369e+00 -3.046205242768112331e+00 -1.314835250970121550e+00
-2.519557482959795092e+00 -1.507166803134396771e+00 -1.370393236232393175e+00 2.129994786600647172e-01 1.284627370203401231e+00 1.752993765982650221e+00 1.548648319256328010e-01 1.675915417253019291e+00 -2.784584653807800514e+00 -2.769744243293358110e+00 -2.319718887572254307e+00 -2.414508088216689607e+00 2.817694696175496727e+00 2.839577409324283153e+00 2.065020854493145208e+00 -2.612716599004660356e+00
