1.041944784059498197e+00 1.611543832924172248e+00 1.577336859921347978e+00 1.406826011813078647e+00 8.140304878411798173e-01 9.012389673572022142e-01 2.497607714173220028e-01 7.504321983737076707e-01 1.140562573529341872e+00 1.403934789153269858e+00 1.622250146409127014e+00 7.815333911183902638e-01 9.589142735006426221e-01 9.815051150371449928e-01 7.790294586176546021e-01 9.108812231800064163e-01
1.199563182811428597e+00 1.616695560840779367e+00 1.308643866834795499e+00 1.668425398294503426e+00 1.053140853502733343e+00 8.647923654151398187e-01 4.716770252625739901e-01 4.675385846246454258e-01 6.317717764331397534e-01 2.719193104370978276e-01 8.853410352127043526e-01 9.752512266034641941e-01 1.518649936673267975e+00 1.134154721879277128e+00 1.019781918507552732e+00 1.032602824479573966e+00
1.266279338432678703e+00 1.455713625733095373e+00 1.369901876977019484e+00 1.362187779227270301e+00 8.001975208941243256e-01 6.253391157298895386e-01 3.106729394054289495e-01 8.593321518471178644e-01 7.304642716593185980e-01 5.400613538317484696e-01 6.647986636916244363e-01 7.905440466843934866e-01 1.158970512545342668e+00 1.462109589162764234e+00 1.186397275907967730e+00 1.440283302362921347e+00
9.607884657451101207e-01 9.746067962632882775e-01 1.292200341683817477e+00 1.433122961352391478e+00 4.261586433846459854e-01 6.301376202015722683e-01 8.088377757987293970e-01 6.353612772242385187e-01 7.792867851276127356e-01 9.325800739150819085e-01 3.594889113278206816e-01 7.647420403362308328e-01 8.133147905822755153e-01 8.146316716258158452e-01 1.256258961405309016e+00 6.048959887261895485e-01
7.833124591524974756e-01 1.504797007950046117e+00 1.199861301954678439e+00 5.635359330202154293e-01 3.852202061804661098e-02 5.909312119247358552e-01 9.750019771333666707e-01 7.930794105286977924e-01 2.350791782105125238e-01 -7.365430231760224100e-02 5.999258378758209886e-01 9.292583017663003098e-01 1.080022360209388133e+00 1.091903859275244582e+00 1.338210985977764444e+00 3.866313233342092426e-01
6.436796598075327225e-01 7.714735186371736164e-01 1.152922650999217202e+00 4.412015330041519912e-01 1.019652378964028605e+00 4.747894459360916253e-01 5.194957601137724090e-01 3.194313960402763719e-01 6.625118723906591178e-01 9.142903492780631858e-01 1.256107001637615905e+00 1.443693706375272168e+00 1.028099001863319151e+00 8.788306646688341939e-01 5.556774297422807374e-01 6.595456470304834617e-01
-6.449841443886286663e-02 3.060221552295528946e-01 7.929838509418014603e-01 6.090935214144154175e-01 5.110798593205064799e-01 5.349442459476370093e-01 2.576214984903495431e-01 6.697178800986232083e-01 8.107236684260317183e-01 1.061659023676296387e+00 1.168401155248215195e+00 6.224166883643854620e-01 8.713650914220874566e-02 5.815724567576223691e-01 -2.016676866142532720e-01 1.060589686022787304e-01
4.659963098241086676e-01 8.709142024286056216e-01 9.022277643259186686e-01 1.676311932294455853e-01 3.554427500315365807e-01 9.525104229819565393e-01 6.686004967693115475e-01 7.523375823179185851e-01 3.394562080230729140e-01 1.149312447966929884e+00 9.322264050254257528e-01 6.431033463169479880e-01 3.173079365150068831e-01 5.200694407525719987e-01 2.649046102398676106e-01 1.031155314707897785e-01
3.842271690131627282e-01 3.702689140274753599e-01 8.397970075321434802e-01 1.645845522347470780e-01 -8.142405230109399372e-02 6.076992143133603808e-01 1.055688855664091319e+00 9.596028926248220126e-01 1.143679248370328416e+00 1.263568188322066854e+00 1.465589790649495239e+00 9.345774102490947977e-01 6.944852555301769259e-01 7.053100605644813115e-01 5.592865845621344256e-01 6.386065142342928214e-02
8.667830445642602522e-01 7.789243909761284224e-01 1.092890846356604495e+00 3.547942518202212847e-02 3.621802727059401095e-01 6.605428670609856390e-01 9.076387142101260963e-01 1.059926040066928810e+00 6.224076769808525311e-01 9.203516278639347625e-01 8.597132012501212950e-01 1.291655784600317158e+00 1.232718678039799176e+00 8.135500176487742152e-01 6.175704039525515832e-01 4.874809895669062199e-01
6.104560863819170624e-01 1.248904241929464254e+00 6.641904724016730599e-01 5.722815582788858269e-01 6.462700193912409574e-01 4.208936757813918628e-01 8.515975014738446092e-01 1.017331108140388407e+00 1.160994753819839964e+00 1.319407422026566579e+00 1.188781241871246230e+00 1.155246502477540904e+00 1.342844865735041804e+00 9.066063183398848091e-01 1.194786247753355513e+00 1.174305613200340659e+00
9.017342181049504690e-01 1.268696921014337731e+00 1.235971846868171298e+00 4.102784941799754725e-01 3.330752042720887540e-01 1.055540381947281059e+00 6.996460043643001336e-01 1.093272178718689869e+00 1.245950530501786613e+00 7.219744139976599362e-01 9.497384703641560399e-01 7.704599476452861362e-01 9.861893490822106756e-01 9.127222409167528028e-01 7.538062901042231756e-01 5.182113550477067676e-01
7.392507734215693072e-01 7.159307306293370976e-01 1.121634928665444786e+00 1.111822569731087729e+00 7.597454391589190115e-01 8.501207075066635754e-01 9.219904457032862544e-01 1.286191775400792547e+00 1.204406172226565097e+00 9.090041674583643205e-01 1.027531256757210798e+00 1.058247674905377522e+00 1.299588516726591703e+00 1.233734001344329201e+00 6.684266599449610879e-01 1.211107750735418431e+00
