2.838217528284177504e+00 2.887429362390071308e+00 2.453495566402751127e+00 2.883393509833863888e+00 2.547279109060441193e+00 2.349428877745892486e+00 2.618308582514583982e+00 2.584987967825405519e+00 2.213942512962563391e+00 2.153070148017364627e+00 1.986540687950417938e+00 1.902709997693126986e+00 1.904977529693359539e+00 2.295145704291715383e+00 2.673861298737968628e+00 2.808109366335274526e+00
2.795160336275841484e+00 2.835515878677970392e+00 2.228879330189378560e+00 2.309607869783218081e+00 2.253911702296661712e+00 2.173278478811174530e+00 2.678310248876584865e+00 -3.135873821559879371e+00 2.495467849637238000e+00 2.250867359315707361e+00 2.143102485645201227e+00 1.835037129103712639e+00 1.819696836347462821e+00 2.358321232723353589e+00 2.564593776783747892e+00 2.743298989054525627e+00
2.890486919604119631e+00 3.124823404496317902e+00 2.894456911578012548e+00 2.243287786793930039e+00 2.353560884788390872e+00 2.634342063066307915e+00 2.167190864705761388e+00 2.818896969004977215e+00 2.247328897320711061e+00 2.717089628749952634e+00 2.326538525479670216e+00 2.042709379469869191e+00 2.128281205675053300e+00 2.579294764679150642e+00 2.632706853509742206e+00 2.567994406804818386e+00
-2.978182366630064859e+00 2.612991394110616206e+00 2.695839455993124467e+00 2.245512258079469525e+00 2.327754360105236398e+00 2.574240438754446192e+00 2.703598945591834113e+00 2.602166165235607842e+00 2.671119711780341799e+00 2.218553619782466235e+00 2.119808656661989588e+00 2.196180876643427649e+00 2.817860442116492781e+00 2.474124857631360808e+00 2.600503253442105756e+00 2.816303366792078489e+00
2.898178236090802162e+00 3.091699992905216021e+00 -3.030721939574217760e+00 2.885675833050721728e+00 2.342885223852304577e+00 2.488066766809393204e+00 2.375401604097681307e+00 2.168883088784182789e+00 2.468422731552051719e+00 2.284143101522289943e+00 2.007028321942067262e+00 2.195709856801405291e+00 2.121779417312375848e+00 2.288716394091269812e+00 2.780675963682416096e+00 2.829929297052733439e+00
2.966127762401447043e+00 2.729090978216746954e+00 2.331061198827964365e+00 2.278973990343128975e+00 2.680345584119546043e+00 2.767953968590719072e+00 2.416966908261713343e+00 2.375488833838504732e+00 2.724172477086688193e+00 2.294450594487571937e+00 2.370586054111409435e+00 2.499798339301222860e+00 2.676573109710284726e+00 2.353240015236818472e+00 2.335203448714662677e+00 2.888021898343509086e+00
2.262845966714022605e+00 2.626926351838390072e+00 2.339494018910624806e+00 2.643083088784727419e+00 2.289604863610124497e+00 2.420833044246302634e+00 2.718552961317456163e+00 2.029984636693574984e+00 1.950142886016747346e+00 2.009819613992639198e+00 1.738819058714093035e+00 -3.107557967418324463e+00 2.496826587726804547e+00 2.120160670767130551e+00 2.171732846758354984e+00 2.425786989582285003e+00
1.976103446856500190e+00 2.552382443586106664e+00 2.364524372685981479e+00 2.385706377578793003e+00 2.297404459179731795e+00 2.957394214934737420e+00 3.016839001656569152e+00 1.980289981394195431e+00 2.045759805146157184e+00 1.680475077293653863e+00 1.690669116997322030e+00 2.091060107118706046e+00 2.606121454521688197e+00 2.273342288254996291e+00 2.536678787465092455e+00 1.936691385578186209e+00
2.533871386540204274e+00 2.486453786518137310e+00 2.634447433514774062e+00 2.694604315794204119e+00 2.366018805686284754e+00 -2.966958805986377623e+00 2.917979275562631258e+00 2.695567086907941334e+00 2.216756532239116506e+00 1.844935299707220588e+00 2.524985236127486488e+00 2.755270066989448097e+00 2.678117332149215546e+00 2.665492875478220558e+00 2.434874974542722281e+00 2.155475228407469412e+00
2.756576930008226345e+00 2.825542219233189378e+00 -2.861192640464796266e+00 -3.076590823073876546e+00 -3.088265963053706820e+00 2.922797653379881844e+00 2.421119624034700824e+00 2.514844804095582642e+00 2.513604269475387287e+00 2.444782768763850367e+00 2.715871759011784459e+00 3.133318807992309107e+00 2.577259875411770373e+00 2.815544944967099728e+00 2.669258034970495519e+00 2.600529505195583013e+00
2.803692594751190814e+00 2.548094297633035854e+00 3.041427198449808689e+00 2.975542480039611526e+00 2.760134478425425364e+00 2.590698366306563472e+00 2.595123112332402115e+00 1.946117030796300051e+00 2.136688970722553815e+00 1.906966127712002690e+00 2.455228896588475429e+00 3.064323967890312694e+00 2.817871791327613895e+00 3.089461364197495286e+00 2.900575994819879710e+00 3.057413449486234835e+00
2.371312576200282241e+00 2.163679927669213132e+00 2.127029067916578864e+00 2.438024467998337830e+00 2.743016914475143064e+00 2.420056208481336402e+00 2.415152809549711677e+00 2.158986715644047649e+00 2.258845725143432404e+00 1.944347022336755826e+00 2.622529767037449666e+00 2.549816473547920737e+00 2.695918785098128545e+00 3.107305879823301531e+00 -3.017455109097294308e+00 2.208111939581746341e+00
3.053019840390808426e+00 2.960369015879812604e+00 2.064805783401161499e+00 2.124285761640358317e+00 2.219427209454833516e+00 2.308961440408227705e+00 2.495484271861791559e+00 2.668346862513803597e+00 2.365682051379373707e+00 1.878540711435943811e+00 2.130390860962943389e+00 2.099472981781273617e+00 2.519810324250521205e+00 2.341401388450834453e+00 2.733990337003382454e+00 2.642716095531630227e+00
2.649930895626768645e+00 2.490792146159540366e+00 2.656269390865293456e+00 2.152524600915760811e+00 2.409255784477494888e+00 2.112364498611056352e+00 2.181936238760845193e+00 3.007210655565825785e+00 2.217357920970426832e+00 2.137698002532982144e+00 1.922433643127456682e+00 2.084878909879166020e+00 2.066088777549623945e+00 1.970361798825423838e+00 2.300929569931902119e+00 3.068124745541179532e+00
3.027681936827900433e+00 2.922927912361015235e+00 2.745429748514573998e+00 2.339497949826983447e+00 2.555136361802692324e+00 1.956772047540599191e+00 2.045971415577921615e+00 2.883721264965464215e+00 2.568222416778619177e+00 2.052095769811369763e+00 1.782079994065286721e+00 1.579518796872195541e+00 2.250496458662239796e+00 2.280261417035192029e+00 2.231219721845678627e+00 2.702830501787533368e+00
