1.014341009292381024e+00 1.908883270132687715e-01 -8.920537698441549646e-02 1.440031213399765697e+00 1.790161244824669540e+00 8.317425556524558061e-01 1.120384014922501947e+00 8.372778204877395769e-01 3.905836875310303991e-01 1.163789816013470896e-01 9.463253325965982343e-01 3.355437857448292371e-01 1.009772634293827492e-01 2.989113910785140549e-01 -3.840887082540570541e-01 -4.130921540734232567e-01
-1.400407524889707434e-01 2.578260953304495340e-01 5.782263535813051414e-01 7.172026537790949785e-01 7.736062134051049366e-01 1.312971358090696983e+00 6.370207643543228659e-01 7.659087649938204345e-01 3.932339896703408444e-01 4.368546256991328591e-01 9.154245335286114171e-01 9.578032352626426604e-01 2.852176869445096630e-01 4.441016770917168843e-01 -4.071898413386430132e-02 -7.975058277508211280e-01
4.611089123252046784e-01 7.345043704858169598e-01 3.861166168275113053e-01 8.082226826293437139e-01 1.460787868756167285e+00 1.398012507285543382e+00 3.708919209154536434e-01 8.467720195437840047e-01 3.032373904642644002e-01 7.291526531524118449e-01 5.552311711627800905e-01 6.415465829893265415e-01 1.815190643691099448e-01 7.132575331273401931e-01 -2.277390212118809432e-01 -4.373264086577337006e-01
7.631992359058106246e-01 4.359744589533953163e-01 7.768818270756636668e-01 6.042855245425192701e-01 1.080979040066346597e+00 4.780225329914389309e-01 5.111136309870845801e-02 9.451926520916901220e-01 4.976320686578514230e-01 1.050366116708530528e+00 1.332112676181400390e+00 1.284050980187289692e+00 -3.441018777263021855e-01 -2.578536774626659644e-01 -4.860827549128857727e-01 3.865083903671610033e-01
-5.424084483377585864e-01 1.075193845755024302e+00 8.928704534939289061e-01 9.161588936739629707e-01 3.967127167589131198e-01 -9.040744748441481571e-01 -1.316409330155883795e-01 1.102370331934700159e-01 7.925268294472150865e-01 1.250377098478574478e+00 7.352936269533512093e-01 1.251483089446313313e-01 -1.099105885504473717e-01 -2.379495472529305489e-01 2.227220746950777167e-02 -1.171171310647979968e+00
3.503109821613242802e-01 5.329805828727965933e-01 1.245741996319681855e+00 -1.839253548766769386e-01 3.148429324993322065e-01 -6.744630974631484754e-01 4.401813809121981474e-02 -7.706778253029642478e-01 -2.400927993542115169e-02 6.978793163501723074e-01 4.800695085460272155e-02 8.138863476271726016e-01 3.128747251393722006e-01 3.651443109360680284e-01 8.364651225320366423e-01 6.575787639262894446e-01
-6.720875793935429110e-01 1.292791893699485772e+00 5.339985669786680988e-01 2.508568620873666832e-01 1.141795118841560930e+00 -4.013691110693612951e-01 -9.914411535808479448e-01 -4.969300594572258478e-01 -3.677445889567693138e-01 -2.146563568456217597e-01 4.454878297180214219e-01 3.629260095466603220e-01 9.707182602096515733e-01 6.351796839772504422e-01 1.346367790939412501e+00 1.080160951925034141e+00
2.993798722704827386e-01 1.048219477684414480e+00 1.563645490600579224e-01 9.142771283918007530e-01 1.752393580037606480e+00 3.402013636538577801e-01 -1.989565503849451134e-01 3.215570985254353475e-01 4.519510002434726226e-01 6.582340820029949358e-01 5.180550668304811923e-01 1.045961973669989886e+00 8.317319532557228001e-01 1.110834274355029239e+00 3.520007683000218601e-01 9.980983226943288544e-01
3.051633255023917246e-01 8.067770033190614365e-01 -2.330691235388086535e-01 2.691532757127471642e-01 2.501098245444787205e-01 -6.817054149293567678e-01 2.550576016025433157e-01 1.569628562680410067e+00 4.727400702685524703e-02 3.626778508632089726e-01 1.768811844022600832e-01 1.839657045513846401e-01 1.052271671761080940e+00 1.472079906093510582e+00 3.367427491396479122e-01 9.211879560639841813e-01
3.979724018767255567e-01 -1.033394045525259757e-02 7.690222615808506301e-02 -2.343386273598292435e-01 -2.089557646199207974e-01 -7.994241005128983613e-01 -8.037406867127450116e-02 4.926061573151080397e-01 8.356939418325755042e-01 6.115702454570169921e-01 -1.488897392786027625e-02 1.793727022548482486e+00 2.433435837742687458e+00 7.862915614910723772e-01 5.765698576075403148e-01 5.963481683010490864e-01
