3.962775903070007155e-01 -1.455930448280553721e-02 5.552526315915177202e-01 -3.565164724274412500e-02 -4.278105554424569967e-01 7.560756223521776509e-02 6.934318810596422356e-02 3.241841381871392591e-01 1.304880668461601445e+00 1.442989138338385491e+00 5.337988058703586614e-01 1.002634259676172812e+00 3.511713314332106650e-01 5.417074072426691922e-01 5.730584595887361354e-01 1.373727603965156696e+00
-3.472683151812041014e-01 8.541275457067552812e-02 -1.415907948402003180e-01 4.647190462204187078e-01 4.819918865824958099e-01 5.639243089303451750e-01 3.882593716352061297e-01 5.994104480265320944e-01 1.124360317702540302e+00 3.131232214241609912e-01 1.239718382143879749e+00 9.567532740975239758e-01 6.495601095451259965e-01 1.290505046629701225e+00 4.978145347011290189e-01 8.071740359617591842e-01
1.412839859602474268e+00 9.196242897692168405e-01 4.459234374728819339e-01 7.583474109682354358e-01 2.094638826533893050e-01 3.832340688383742422e-01 5.300884510950074624e-01 1.052333623126123996e+00 5.199756957353336428e-01 4.553209643897348502e-01 8.318003150794008871e-01 1.522094470251987408e+00 1.728422111436763720e+00 1.224371565046754151e+00 9.380489077557483402e-01 1.622974679709614287e+00
8.398634193262921599e-01 1.272722531933127010e+00 1.160512246798285130e+00 1.050391156587749064e+00 4.359438961146299696e-01 8.519635656685036196e-01 3.550260629883557062e-01 5.769884448756739115e-01 4.691467398373239117e-01 1.395524266439661376e-01 -6.840934051652530767e-01 2.465810419444200985e-01 8.520745232162812988e-01 3.121420310807420662e-01 -1.394504782636292739e-01 5.295285870681631923e-01
1.113144683015232284e+00 1.391495959947067318e+00 2.952723801590052322e+00 1.710635295776721021e+00 5.709614601166539405e-01 1.129819690774358509e+00 -4.530454593980214051e-02 6.897453661957431148e-01 1.024674179864126372e-01 -4.370924204610478481e-01 9.476879304300425688e-02 4.321071503897656874e-02 5.228473935905286751e-01 2.040601970618154126e-01 -5.801529072355108285e-01 -1.249546673748650472e-01
2.480458471575593737e+00 2.781815885364968821e+00 2.345514450036058740e+00 2.550603007552061818e+00 5.649793911527988682e-03 2.393996663160805338e-01 8.896977761002902718e-02 -1.732796043508596229e-01 8.698207258975036993e-01 -6.225538802583904241e-01 3.064236915712085785e-01 5.159218487422780886e-01 1.290452174704223021e+00 5.638112071864929131e-01 1.530448793621021819e+00 1.110665317541827957e+00
1.286605301609221153e+00 8.578424031028809571e-01 1.359528013345605357e+00 1.496571392248045695e+00 4.751606997719420300e-01 8.772836352662164439e-01 3.358869361602088155e-01 6.276585568459001063e-01 4.311033182866874647e-01 7.332844289826924156e-01 -2.588078609173020128e-01 3.969425026658471301e-01 4.262109884523355707e-01 1.204072250666767374e+00 9.159571764666976090e-01 1.496427602233554088e+00
5.656507526735689018e-01 5.802192183832215466e-01 3.606585615400921263e-01 -5.792911803371859902e-02 -4.159456322078219914e-01 5.585491945326893637e-01 6.709840283752226409e-01 9.205893646346068326e-01 1.876137875081511863e+00 3.736385274265057177e-01 -3.302904017426079586e-02 1.449004560133784238e-02 1.128910603445131944e+00 1.648932108384754569e+00 1.167421780979188473e+00 5.677550617129457633e-01
1.255553104025209699e+00 1.107600719004190770e+00 3.860926628389212412e-01 5.880422115546152240e-01 -3.532059803408241772e-01 1.977337048692545396e-01 4.716910431908847290e-01 4.702222485561887155e-01 6.006809643607976534e-01 5.927564324092928771e-01 1.163109221966122986e+00 2.093634645140279860e-01 2.928682727098074756e-01 9.551902671587368943e-01 1.550475890985502980e+00 1.257166397154838577e+00
5.343966810878726381e-01 1.318771686956482059e+00 -1.099546314245733042e-01 -2.237428243870623057e-01 -2.079012812325295168e-01 -1.071567520760710934e+00 -5.667305345710238473e-01 -5.011408791196533263e-01 1.671046084870108639e-01 -5.630264946804743875e-01 6.655497455207082247e-01 4.849607538496638059e-01 -5.279894375908842502e-02 1.146043110296713019e+00 1.316135384820320331e+00 9.054260189474555576e-01
-2.061123695944113154e-01 2.842140519888612382e-01 2.020144493938042518e-01 1.847698559957247910e-01 -5.337481466490717752e-01 -1.353352643084729801e-01 -8.345717064602963253e-01 -1.902500268327547428e-01 5.098739989368729873e-03 7.777776892844325829e-01 6.314975234837310047e-01 6.808941509268142678e-01 3.787264625549284225e-01 2.727620791077626783e-01 -4.313664255290531324e-01 7.263559091186138073e-01
4.864291397965123109e-01 1.041653704433997740e+00 1.071803511202566561e+00 1.370376769334788580e+00 3.132030340497484189e-01 1.102373089579712084e-01 -1.483038453173506910e-01 4.034050669377537424e-01 1.013979049079123396e+00 -2.859528813274775927e-01 2.642947431696929250e-01 1.008899036935679394e+00 5.431092837986870731e-02 3.453111884765103223e-01 -4.463263982050273415e-01 4.706648732135429447e-01
