1.769867145520916063e+00 1.733794476225108294e+00 1.769999245684081846e+00 1.809418181673521531e+00 1.507559570589219966e+00 1.768459441011353439e+00 1.997017643779910312e+00 1.800495966053156538e+00 2.100808901513203431e+00 2.122095221934066966e+00 1.815136604332763914e+00 1.564033282796148505e+00 1.325255303805912721e+00 1.674854557418151924e+00 1.357286033178145779e+00 1.208029521379734739e+00
1.322253388999661938e+00 1.781416999578296911e+00 1.730203903804486965e+00 1.975549423973778973e+00 1.764614023914287344e+00 1.813359157312786518e+00 2.265802482976253529e+00 2.169787098551331894e+00 1.853358526425045394e+00 1.731879285312293737e+00 2.149531185802650679e+00 1.634010552045006781e+00 1.503700390693743616e+00 1.702868806961694403e+00 1.752120699846755336e+00 1.824885781277178154e+00
1.639770732161898836e+00 1.747105115280225718e+00 1.625959535800613809e+00 1.722250228644719217e+00 1.840700286467683799e+00 2.055614616301969289e+00 1.952574248103090770e+00 1.838994076264378164e+00 1.959957371527911274e+00 1.737803796887269048e+00 1.954070262825732263e+00 1.802214620961238412e+00 2.263054850195044931e+00 1.502561812010442033e+00 1.627982206885942862e+00 1.773222741399893776e+00
1.981902326864563024e+00 1.769902509836287496e+00 1.628716057300409137e+00 1.720854583615140543e+00 1.621165174706433953e+00 2.017980383294474489e+00 2.013305533584289542e+00 2.307064407910150106e+00 1.859405399990775365e+00 1.755568953399430088e+00 2.082598128035838325e+00 1.667982593404219616e+00 1.876124622332166814e+00 1.459452111149615261e+00 1.852417131696565855e+00 2.161360311255798639e+00
1.928601980052149223e+00 1.965490615203314029e+00 1.835665520450352917e+00 1.742770233952009695e+00 1.971328945413523881e+00 2.061667507038824620e+00 2.013057457016231844e+00 2.013151101942235677e+00 1.724033874163091840e+00 2.068947753440697923e+00 1.985954618803635441e+00 2.230424802326341993e+00 1.860639493639218767e+00 1.448797049854908758e+00 1.729730049269440295e+00 2.079902810707079386e+00
1.572352987902406962e+00 1.664062740514134608e+00 1.652905171604219126e+00 1.769529860336131577e+00 1.900198551125553248e+00 2.551762683402527543e+00 2.283698811620366254e+00 2.126593947144904906e+00 1.959826647377997499e+00 2.106321457506967310e+00 2.229560109138020607e+00 2.174215176982489783e+00 1.836466354163351689e+00 1.191935663752432317e+00 1.789036838837758658e+00 1.810178175504888243e+00
1.979555441405901561e+00 1.924001131678881427e+00 1.692383984867761315e+00 1.822654986148142697e+00 1.816513063513578441e+00 2.771145525850224001e+00 2.274359034203313534e+00 2.223884466691813611e+00 2.064233667140052741e+00 2.118416869516295264e+00 2.017423011895794538e+00 2.016472207709529840e+00 1.498235928270185591e+00 1.768396542191531529e+00 1.647614939189758099e+00 1.716739933286037356e+00
1.965325725207972996e+00 1.875108300712285958e+00 1.630776348595568193e+00 1.613704926622942182e+00 1.925046763114901305e+00 2.255631533236786446e+00 2.400323204776330321e+00 2.254970138707104610e+00 2.306870107075224219e+00 1.889485515828887241e+00 2.046704917490883346e+00 2.010773973044959639e+00 1.876579678272189966e+00 2.067095157511442682e+00 1.897879864001324579e+00 1.925403820756890871e+00
1.607904285865863203e+00 1.951229924139070260e+00 1.769940382073193152e+00 1.699479619817803933e+00 1.858069309715377093e+00 1.843664375785778242e+00 2.166986665196389605e+00 2.102520132570826039e+00 1.966907291551440951e+00 1.874261552164786071e+00 2.326955515967217281e+00 2.450333506254114280e+00 1.834662114333097449e+00 1.469385941569712140e+00 1.663165132570950000e+00 1.720655652402779845e+00
2.200772235809996591e+00 2.049953565367379937e+00 1.994500422180648158e+00 1.876936440730942346e+00 1.798171062963619837e+00 1.975547453599152625e+00 1.945358395133016671e+00 2.026344542250112735e+00 1.651775808122384781e+00 1.672406406383340816e+00 1.817631102211560545e+00 1.623484693719356331e+00 1.979283292125232130e+00 1.924735541354985591e+00 1.806568243527943318e+00 2.251387050654667821e+00
