1.000000000000000056e-01 -1.949567721593361114e+00 2.012967020847966203e-03 9.754294924490791718e-01 1.786711381945860211e-04
1.140000000000000041e-01 -1.942045290419463388e+00 2.004485487788899411e-03 9.713358864268344384e-01 2.500830145561275817e-04
1.280000000000000027e-01 -1.935225689406202321e+00 2.037052161636210626e-03 9.674324747420270931e-01 2.738553502960872077e-04
1.420000000000000151e-01 -1.927826223558896546e+00 1.827664660206044893e-03 9.644394064648912357e-01 2.860125170597351820e-04
1.559999999999999998e-01 -1.920181361392734765e+00 2.041423292736460181e-03 9.606798599517362147e-01 3.106281073999416094e-04
1.699999999999999845e-01 -1.913533786901034928e+00 2.080183078846237904e-03 9.574498768133856696e-01 3.646796155335409358e-04
1.839999999999999969e-01 -1.906493020082073331e+00 2.042950018262901148e-03 9.538767140349274642e-01 3.666977885670984769e-04
1.980000000000000093e-01 -1.897759871833729184e+00 2.069764686716181728e-03 9.497793601826719501e-01 4.173122921282152050e-04
2.119999999999999940e-01 -1.891215936794220065e+00 1.985464089457249053e-03 9.465360875528258111e-01 4.443038270587633854e-04
2.260000000000000064e-01 -1.882987906962002356e+00 2.123900158616632595e-03 9.418013160480522838e-01 5.301626274676007021e-04
2.399999999999999911e-01 -1.876249558366532177e+00 2.177221722724868250e-03 9.390742548375948795e-01 5.166343237101671520e-04
2.540000000000000036e-01 -1.867917214770741241e+00 2.104636415565809202e-03 9.343536380995487445e-01 5.916315484669833246e-04
2.680000000000000160e-01 -1.861665249259048860e+00 2.123428810449386975e-03 9.319690047167774605e-01 5.683987172595848575e-04
2.820000000000000284e-01 -1.852941318059980302e+00 2.227377553383338721e-03 9.274382374888097136e-01 6.820390040097121112e-04
2.959999999999999853e-01 -1.846540420658635773e+00 2.025215786074436794e-03 9.243525569902208971e-01 6.446544150121400352e-04
3.099999999999999423e-01 -1.838032414433149908e+00 2.223843992372701896e-03 9.199659503564431295e-01 6.705645918121180956e-04
3.239999999999999547e-01 -1.829692846026819364e+00 2.154349993523027584e-03 9.151324780039045148e-01 7.751853961101707723e-04
3.379999999999999671e-01 -1.823045338874654364e+00 2.145810162156657624e-03 9.129330266217946521e-01 7.127197234258447322e-04
3.519999999999999796e-01 -1.815300551088505410e+00 2.163532691116611985e-03 9.086783645264057130e-01 7.184039019490647514e-04
3.659999999999999920e-01 -1.807515840458706169e+00 2.197440345266495239e-03 9.047732013622719061e-01 8.006627449623819831e-04
3.800000000000000044e-01 -1.799295779690581965e+00 2.273261505853756397e-03 9.010880365739302178e-01 8.128658992911931254e-04
3.940000000000000169e-01 -1.790747403729854970e+00 2.296020595493467216e-03 8.961757748232761500e-01 9.188727143822105533e-04
4.079999999999999183e-01 -1.784083908365495796e+00 2.263209201709161494e-03 8.933279411343861831e-01 8.695410228991586315e-04
4.219999999999999307e-01 -1.774990056298528351e+00 2.410720995457782487e-03 8.882779200780310802e-01 9.277037317755527967e-04
4.359999999999999432e-01 -1.767203399758356053e+00 2.340811990159837302e-03 8.841805172376351329e-01 1.032319679817220821e-03
4.499999999999999556e-01 -1.758758164055734596e+00 2.264722834050198527e-03 8.803077336117773877e-01 9.934283634138729724e-04
4.639999999999999680e-01 -1.751014942564233623e+00 2.335717579412451787e-03 8.756511852441782873e-01 1.098333417522900750e-03
4.779999999999999805e-01 -1.743778643709012588e+00 2.329993945514760058e-03 8.726972698183546040e-01 1.122307501368935640e-03
4.919999999999999929e-01 -1.734283632646207218e+00 2.279305273207647177e-03 8.676176898554138761e-01 1.129052931569365014e-03
5.060000000000000053e-01 -1.726623660349030143e+00 2.465345454074082017e-03 8.648755071813150064e-01 1.162123973700525739e-03
5.199999999999999067e-01 -1.717679098056416054e+00 2.369921293457461550e-03 8.594711246945609950e-01 1.206106847289313121e-03
5.339999999999999192e-01 -1.709533566028386131e+00 2.407883006527366306e-03 8.547644483672113269e-01 1.292572205554278538e-03
5.479999999999999316e-01 -1.699979913326504555e+00 2.446256793487005220e-03 8.503032142199746790e-01 1.357351175198496683e-03
5.619999999999999440e-01 -1.691225725175281802e+00 2.405108094797821054e-03 8.465592001545421130e-01 1.292606830411058673e-03
5.759999999999999565e-01 -1.684175965264033570e+00 2.555363502493870030e-03 8.425686905352481881e-01 1.373273148301738670e-03
5.899999999999999689e-01 -1.673134079817042652e+00 2.491885669141789394e-03 8.373358554424390476e-01 1.436985221240982130e-03
6.039999999999999813e-01 -1.665170174015089710e+00 2.532554441993154978e-03 8.331722732620215899e-01 1.444639870549301866e-03
6.179999999999998828e-01 -1.657195479694663964e+00 2.602409497869077534e-03 8.305527483087902230e-01 1.423203005586488141e-03
6.319999999999998952e-01 -1.646203430536447465e+00 2.645811432479934760e-03 8.239297338093639622e-01 1.529548158440869081e-03
6.459999999999999076e-01 -1.638522082654182643e+00 2.739807238954466376e-03 8.196590698959244081e-01 1.593416917411954624e-03
6.599999999999999201e-01 -1.629244793401919633e+00 2.737818289190492669e-03 8.154491744215214277e-01 1.671868416750185759e-03
6.739999999999999325e-01 -1.620401567652145269e+00 2.738408453320027251e-03 8.093096035337625782e-01 1.757440761876573635e-03
6.879999999999999449e-01 -1.610590005648892209e+00 2.765731039756470257e-03 8.056353032947607407e-01 1.711450374202411456e-03
7.019999999999999574e-01 -1.599764683593899006e+00 2.768993063212094822e-03 8.006741320933306039e-01 1.862138483595268158e-03
7.159999999999998588e-01 -1.589307078960298547e+00 2.759308425211550245e-03 7.952280371018929372e-01 1.744038386879631902e-03
7.299999999999998712e-01 -1.580032503892826679e+00 2.773653902524768518e-03 7.893438476499217149e-01 1.910725266710103709e-03
7.439999999999998836e-01 -1.568740454179221810e+00 2.885857842367878928e-03 7.837038576048043215e-01 1.985351282818740865e-03
7.579999999999998961e-01 -1.556925253446119761e+00 3.059601560063877554e-03 7.780725730870522439e-01 2.137658792883309969e-03
7.719999999999999085e-01 -1.548767257296450373e+00 3.108447886443392073e-03 7.736791770238514721e-01 2.177982222137114007e-03
7.859999999999999210e-01 -1.538673163123767340e+00 3.126484546485378772e-03 7.677481122798972546e-01 2.222886834556016614e-03
7.999999999999999334e-01 -1.528764015147383137e+00 3.265771286419666842e-03 7.625435654560647203e-01 2.360676470518352499e-03
8.139999999999999458e-01 -1.516297864501619408e+00 3.241890538307800121e-03 7.559363477874969650e-01 2.376097852666403821e-03
8.279999999999999583e-01 -1.503094805743619311e+00 3.381309937328310332e-03 7.485993354279798506e-01 2.542263437320706459e-03
8.419999999999998597e-01 -1.493452280875016358e+00 3.424638331006031426e-03 7.436072955993113798e-01 2.598594702005113839e-03
8.559999999999998721e-01 -1.480325969254759455e+00 3.614971215004465863e-03 7.356923534594708158e-01 2.986814856045561222e-03
8.699999999999998845e-01 -1.469101543152066647e+00 3.727519908101032623e-03 7.293593930592050523e-01 3.112256531080675841e-03
8.839999999999998970e-01 -1.453842236129735843e+00 3.584799097188543296e-03 7.180771271707975245e-01 3.528523030615804586e-03
8.979999999999999094e-01 -1.440103872279768549e+00 3.868163165130244531e-03 7.115080800310210618e-01 3.428565484116301038e-03
9.119999999999999218e-01 -1.429631967197014797e+00 4.039485505334312367e-03 7.026346949835902134e-01 4.007074959100707066e-03
9.259999999999999343e-01 -1.415961148262430358e+00 4.060162035026914501e-03 6.948159427640091534e-01 4.410910221265938388e-03
9.399999999999998357e-01 -1.399796869183072001e+00 4.233219836178896828e-03 6.838948422675040772e-01 4.932379796854709578e-03
9.539999999999998481e-01 -1.384435038260156015e+00 4.518144785956181193e-03 6.711767044568071050e-01 5.643007806733334013e-03
9.679999999999998606e-01 -1.369677788923146400e+00 4.542107789569278971e-03 6.639552532053560885e-01 5.842966423087496246e-03
9.819999999999998730e-01 -1.353407157088521773e+00 4.700004084989038190e-03 6.488411836980408909e-01 7.077773304431176325e-03
9.959999999999998854e-01 -1.335649134041441588e+00 5.014553986419683501e-03 6.344311016616251964e-01 8.257099805104299584e-03
1.010000000000000009e+00 -1.315468866637165002e+00 5.131422635844655640e-03 6.163420342492570425e-01 9.599642913695123278e-03
1.024000000000000021e+00 -1.297795259786664879e+00 5.398289594807522372e-03 6.027769017151510811e-01 1.020325763545129952e-02
1.038000000000000034e+00 -1.278838291679381900e+00 5.423460917714569875e-03 5.852523855121884999e-01 1.130866443780595594e-02
1.052000000000000046e+00 -1.257901682383820496e+00 5.825010028712770266e-03 5.626675414547457343e-01 1.302696331679705465e-02
1.065999999999999837e+00 -1.239088011996616334e+00 5.801069469243498936e-03 5.434991571376031061e-01 1.460644868786571335e-02
1.079999999999999849e+00 -1.220468985098610126e+00 5.810953097777440436e-03 5.273964196522689107e-01 1.499925182286405978e-02
1.093999999999999861e+00 -1.198485459576269951e+00 5.929791373810770760e-03 5.036392453481576270e-01 1.632014357221804601e-02
1.108000000000000096e+00 -1.180791290541378213e+00 5.660980563160476937e-03 4.834187287012889356e-01 1.732876717003695166e-02
1.121999999999999886e+00 -1.156850540513592485e+00 6.110982675745153456e-03 4.545698451234668203e-01 1.844806232872824719e-02
1.135999999999999899e+00 -1.136448961329182827e+00 5.465340253641034346e-03 4.361870817811566714e-01 1.802699292067957634e-02
1.149999999999999911e+00 -1.113012044950540291e+00 5.387662938561878917e-03 4.076333081293771476e-01 1.793855463201034575e-02
1.163999999999999924e+00 -1.098201694963631292e+00 5.735545555656077453e-03 3.972216941105138899e-01 1.808554712350466526e-02
1.177999999999999936e+00 -1.081587417161360198e+00 5.144155191170037347e-03 3.760127223286251485e-01 1.768366613946288635e-02
1.191999999999999948e+00 -1.061709518306127809e+00 5.069161988520864102e-03 3.584047664605390926e-01 1.654620343414184985e-02
1.205999999999999961e+00 -1.042132572538079671e+00 4.812234007149708212e-03 3.382174012065969904e-01 1.633135893292418997e-02
1.219999999999999973e+00 -1.025409605421722548e+00 4.649345689041984968e-03 3.228829003955601684e-01 1.522134578778005370e-02
1.233999999999999986e+00 -1.010379063135695699e+00 4.591032996535729903e-03 3.104286344128253106e-01 1.476988635672076867e-02
1.247999999999999998e+00 -9.920387829944328217e-01 4.505800315560339921e-03 2.946729690471791008e-01 1.417324440662134748e-02
1.262000000000000011e+00 -9.784673270624293373e-01 4.137788257559089390e-03 2.838114981609901055e-01 1.288856884723055783e-02
1.276000000000000023e+00 -9.642609290243538966e-01 4.080070219878443455e-03 2.717411038967116332e-01 1.248391024786565419e-02
1.290000000000000036e+00 -9.471554660790466595e-01 3.965752218378229901e-03 2.615333168356006044e-01 1.133068113254232130e-02
1.304000000000000048e+00 -9.344038558343840117e-01 3.723519810095271033e-03 2.534008539060148557e-01 1.063160849349497998e-02
1.318000000000000060e+00 -9.218079790722358835e-01 3.791217107324820410e-03 2.442953951475320129e-01 1.033895895312887322e-02
1.331999999999999851e+00 -9.082379362592797323e-01 3.550658471869610599e-03 2.370150854670272089e-01 9.595289113336812059e-03
1.345999999999999863e+00 -8.970030541389519829e-01 3.527135480794887229e-03 2.278074154236927329e-01 9.102068572547330344e-03
1.359999999999999876e+00 -8.792867211130976912e-01 3.500172620997881335e-03 2.198543454253986396e-01 8.224407560068983797e-03
1.373999999999999888e+00 -8.708269035935057856e-01 3.217642949126152830e-03 2.155500044968397533e-01 8.009899508776580773e-03
1.387999999999999901e+00 -8.615507726851916459e-01 3.306796806768448789e-03 2.095942328118484965e-01 7.522993464154587549e-03
1.401999999999999913e+00 -8.481847833175817364e-01 3.042581956195496845e-03 2.039393653710286358e-01 7.154146739676508528e-03
1.415999999999999925e+00 -8.380776359494324090e-01 3.006208055394074541e-03 1.985169704136430513e-01 6.619567556602540780e-03
1.429999999999999938e+00 -8.268673624998355010e-01 2.964977546557736286e-03 1.944475561137233022e-01 6.540536999868814053e-03
1.443999999999999950e+00 -8.162868722654984532e-01 2.856990992522983729e-03 1.892504802226521177e-01 6.144231496059537195e-03
1.457999999999999963e+00 -8.061710667995557467e-01 2.870633363664588933e-03 1.864936821436020964e-01 5.876477486965314169e-03
1.471999999999999975e+00 -7.978132960427766207e-01 2.777351703575976077e-03 1.818598106539028869e-01 5.372082933232676279e-03
1.485999999999999988e+00 -7.866088497872828489e-01 2.693548324430000262e-03 1.786332138011744175e-01 5.392857083377613006e-03
1.500000000000000000e+00 -7.758983381535299317e-01 2.663592762752939585e-03 1.714108766030370545e-01 5.076953157757227789e-03
