1.670004632342617867e+00 1.842909829811957945e+00 1.473784524425827636e+00 1.907078630427883281e+00 2.482654225829809214e+00 2.413940791474538106e+00 2.448118872489113418e+00 1.755474397973345146e+00 1.562737649767253600e+00 2.230661646381974172e+00 1.947800359876245446e+00 2.371737817725660946e+00 2.079790402043027786e+00 2.652550880028758051e+00 1.461442117339058155e+00 1.324444031661889065e+00
1.928259869001924587e+00 1.562086934728883270e+00 1.893725150570713778e+00 2.366262233723970265e+00 2.115951985466031360e+00 2.237531400910217183e+00 2.437066056915333956e+00 1.954355613372148692e+00 2.009002180161818085e+00 2.035671702277357831e+00 1.995288689901570489e+00 2.418731638138940987e+00 2.532562402552202663e+00 2.478288858983536347e+00 1.684031234295626067e+00 1.400402753329936356e+00
1.626693228372595668e+00 7.503847412838728914e-01 2.050286631422773898e+00 2.291518200535214600e+00 2.230151889195072901e+00 2.237026563618583541e+00 2.217786011940149571e+00 2.557289952497745933e+00 2.041278822202385879e+00 1.773402928891552488e+00 2.502995346925915410e+00 2.133697276277358501e+00 2.362925444025973487e+00 1.976954221824383851e+00 1.539005403213167034e+00 1.905762810923374184e+00
1.471420722415769600e+00 1.648747739528649614e+00 1.947010933265574950e+00 2.177835436396992286e+00 2.312972841572706884e+00 1.964154537769933206e+00 1.439330622530944126e+00 1.906060852975215436e+00 1.485990354474878705e+00 1.498276242661818136e+00 1.840142595101568190e+00 2.050267526095397308e+00 1.950468295843683864e+00 1.181396288382880355e+00 1.539478374456392240e+00 1.841377914252503079e+00
1.165161577560795303e+00 1.615985634074055044e+00 1.876220549914832114e+00 1.817198073477728881e+00 1.857207913720922754e+00 2.156046738559565856e+00 2.336404916553180389e+00 2.185808129347647011e+00 1.836818600907897281e+00 1.729741490805773330e+00 1.254776346455776403e+00 1.539614722224618371e+00 1.320164794454436352e+00 1.389336231527100951e+00 1.920020146852090770e+00 1.583434305137986886e+00
1.593284048504009176e+00 2.117000522107744143e+00 2.011328222874035010e+00 1.661821170718218221e+00 1.792643808284342777e+00 1.615536027893110127e+00 1.917264635927032668e+00 2.099313506551809816e+00 1.488104321004659392e+00 1.624342298533482110e+00 1.555883355044786365e+00 1.753803723307814089e+00 1.594702086978227795e+00 1.815206220520797498e+00 1.963020509518081491e+00 2.001729903752424988e+00
1.804411980950793470e+00 1.907810451296735321e+00 1.865317788595523663e+00 1.961201556563749726e+00 1.788342909552181004e+00 1.504825153152294481e+00 1.693779000501171472e+00 1.282106098783924342e+00 1.404417294866528776e+00 1.293959329007803971e+00 1.512434548376293098e+00 1.630856381234540686e+00 2.006323605250904141e+00 2.055098083065441728e+00 2.648054991438932859e+00 2.149207263000453505e+00
1.915369508909010809e+00 2.466684811042342940e+00 2.017198564483830836e+00 1.696726522930241732e+00 1.791343099188920540e+00 1.578564696018746272e+00 1.246969881854091078e+00 1.040719545472742702e+00 1.101383274703043424e+00 9.815033744399513926e-01 1.327995828583193427e+00 1.425311684221261865e+00 1.693951156042472928e+00 1.969710627494169586e+00 2.300220959499651219e+00 2.191329113561605979e+00
1.889914558992963123e+00 1.871017807027921087e+00 1.604101603786150410e+00 1.347437153905783669e+00 1.991198553975618957e+00 1.859626942373136416e+00 1.677588521872089622e+00 1.412209110874201423e+00 1.306042191868255875e+00 1.422758316849226379e+00 2.021371204915531461e+00 2.020932313392610702e+00 1.737194209698923908e+00 2.314631286770588936e+00 2.392947318532011813e+00 1.699641470040889502e+00
1.487659054881746101e+00 1.748831311205627737e+00 2.186324461444176581e+00 1.849037622003020909e+00 1.912614401977961620e+00 1.704511014578188988e+00 1.733426929983173714e+00 1.554401809659553768e+00 1.779308209872501489e+00 2.097365191057170453e+00 1.813153837939899926e+00 1.725688900009817228e+00 1.944367980260713002e+00 2.068931395744900481e+00 1.554391143740429859e+00 1.321695645772667405e+00
1.399714173984680121e+00 1.613781422570676582e+00 2.134548278170553814e+00 2.054287575560558299e+00 1.953355124891033023e+00 1.708010952359624524e+00 1.494479771358886433e+00 1.926669203952606768e+00 2.153390434592458824e+00 2.182272406244953000e+00 1.687398154443748410e+00 2.218263459885897682e+00 2.255126789349095162e+00 1.888760415938834258e+00 1.428140704609792477e+00 1.479444617431173281e+00
