1.027582535640798156e+00 4.041865104263037689e-01 4.994858663622877559e-01 6.970571349281240447e-01 9.186521414374018146e-01 5.799166681792030653e-01 1.017306579945051359e+00 1.101938115561217568e+00 4.390780810816422575e-01 7.734164636891308620e-01 6.963708568626022499e-01 9.830873957873095259e-01 7.430947051114329405e-01 5.971627874671351366e-01 6.377685324783831655e-01 9.341759728677448971e-01
8.837246238914590046e-01 4.571862845256739472e-01 8.916384097419353116e-01 7.014194162391605980e-01 7.669642526795011905e-01 6.380115573715922084e-01 7.468016846575253886e-01 6.677994749113401740e-01 5.357565675854419895e-01 5.788107091339276256e-01 7.336530911708469826e-01 1.120063091420889112e+00 7.000661607902685102e-01 1.003683404227572407e+00 7.334159116147006552e-01 8.933462405778854754e-01
5.719088513903507476e-01 6.609911154942382794e-01 4.090880121505914846e-01 4.367653522844495706e-01 7.330923427210824794e-01 1.071350203441117310e+00 1.224542045867065276e+00 7.021160567148637677e-01 1.036461448460028079e+00 9.975114479322522154e-01 8.197586219709325217e-01 7.258433481519533936e-01 7.448275636162222657e-01 8.177242775765704019e-01 8.371287936799337581e-01 9.072783106920618845e-01
4.233884296611482578e-01 5.454505803888407556e-01 3.047160479232294272e-01 5.996198188859851452e-01 6.525930160949854342e-01 1.088200987646212647e+00 1.406199432904471802e+00 1.209745775638442433e+00 8.107160991921562587e-01 8.450067384687851568e-01 6.893714827217701790e-01 9.089772721664874933e-01 8.676508571082536259e-01 1.089352952249407203e+00 9.578094598205701971e-01 6.668723631628760140e-01
3.583219485948619387e-01 1.035446787205053676e+00 6.923276590964484445e-01 6.906467640367305316e-01 3.783677013593110816e-01 8.564897202625554318e-01 8.880246388204203756e-01 8.952486969819164475e-01 7.817411764977924005e-01 1.158038794042797637e+00 9.373381063581398553e-01 7.491394610551658229e-01 7.628326927113359135e-01 9.002103382838193557e-01 8.152448719905748264e-01 7.022848490795510212e-01
5.714087171618499328e-01 8.512588100333374763e-01 8.550323333553364602e-01 5.362659582940026981e-01 4.244957497266494961e-01 5.363740904907384754e-01 8.122164949663341904e-01 9.481660543271426267e-01 1.230860362702142385e+00 1.187836921752784436e+00 9.063898714883944496e-01 7.274421829149284591e-01 5.266184522017508529e-01 4.678293203626379682e-01 7.978653360722625099e-01 2.511639199645082643e-01
6.557620955020377895e-01 8.443962858311834241e-01 8.202234785764475067e-01 1.056479234894696306e+00 6.558228262381180507e-01 7.349896840739655879e-01 1.022339188481720118e+00 1.071424957622972629e+00 9.996638718251447120e-01 1.152415651856397938e+00 9.867425184112900149e-01 9.794920408646234922e-01 9.130851291504785694e-01 5.688738374489872296e-01 8.447919439446867074e-01 7.037134372205491317e-01
7.761724327854506722e-01 1.109177385664424254e+00 1.070248313941178475e+00 9.040056269709221271e-01 8.054971495781064750e-01 1.096862985313803218e+00 1.095017077750129131e+00 9.746713079794726564e-01 8.678644477669578139e-01 7.541390388401112421e-01 9.242327723145155050e-01 7.923136048699810363e-01 5.654001681433595827e-01 3.205625337987335621e-01 7.604970440732756742e-01 8.290509632826793540e-01
3.229828610002424272e-01 8.686695747297062953e-01 9.701767799749171362e-01 1.007167874221525095e+00 9.614509625879993360e-01 6.369744635787905063e-01 8.080733659886887299e-01 8.035722611475365484e-01 1.021878108241040417e+00 7.686475943102331065e-01 6.919119639245320252e-01 9.215868028691424074e-01 2.765607203763146282e-01 5.435942228641322815e-01 5.647813045565107659e-01 7.872256022729647862e-01
1.937163993457310940e-01 8.738039907355956704e-01 8.745926370976534470e-01 8.836122609101294545e-01 1.083440738736804354e+00 1.179178692752022917e+00 1.117219264902606035e+00 5.412843899631939459e-01 1.243685067917407183e+00 1.034020633035644954e+00 7.782337103972947201e-01 6.870297935132058109e-01 4.433751442874643844e-01 4.921107846125578611e-01 6.139712749162745675e-01 6.670002561076616709e-01
