1.600944362262422871e+00 2.185351113025117087e+00 1.648561082073245698e+00 2.006314206181230464e+00 1.636070069164305751e+00 1.831256626182144576e+00 1.713593628583286899e+00 1.208336017447932509e+00 1.112823697483408925e+00 5.816598744725220982e-01 1.036134650925571776e+00 1.011698204357166953e+00 1.593317630514616612e+00 2.914054435570331059e+00 1.614525477192630509e+00 2.015031396284792553e+00
1.352117738699492921e+00 2.638557435447425714e+00 2.082384942937200556e+00 1.705125519994123762e+00 2.496382522822255368e+00 2.135474459504711486e+00 -3.009673852071367062e+00 -3.605498350845713906e-01 1.663482884570405274e+00 1.377955958134838399e+00 1.095209019540567041e+00 2.033305045779017828e+00 3.124689182107357244e+00 2.651201737106099632e+00 2.922439260993093146e+00 2.764178526383521461e+00
1.989062468158249164e+00 1.401205994314932646e+00 1.368878696931549843e+00 1.608145329924816291e+00 1.861128674411015149e+00 2.642288015027396852e+00 3.578374295927393423e-01 -3.947304782788145228e-01 -2.962119735100568474e-01 9.294415237062250701e-02 1.142384066085085026e+00 2.298821462685455064e+00 1.483620387297465593e+00 1.629094989135302152e+00 2.001876005772309508e+00 2.753997483445373984e+00
2.290119542932862462e+00 2.133605970719773204e+00 2.030511491932337265e+00 4.321854092654742741e-01 1.747640707370101465e+00 7.386472537903301383e-01 -7.663297894771798902e-01 -7.086734731371573393e-01 -1.087297462387253555e+00 6.826293471583210204e-01 7.524716672055687949e-01 7.463223836458332539e-01 8.294503068545903135e-01 2.171391581942982096e+00 2.836099714153302198e+00 1.352677735775995593e+00
2.319917121361473100e+00 9.350865156937521183e-01 1.632676781434952706e-01 7.485582068284439838e-01 1.068687086354992433e+00 1.249046521338812665e+00 1.073305146116628084e+00 -7.135750069079669355e-01 -5.769268386339546639e-01 -3.801653681955877162e-01 4.227588561740566186e-01 1.071812092536998495e+00 9.028768277013654586e-01 -2.836217066091661465e+00 -2.514630021482219036e+00 2.737313415612217415e+00
2.012614932057122719e+00 1.422105377015822070e+00 1.452282862495596794e+00 -1.627161735590994807e-01 9.632766698171399966e-01 -3.535073957948628443e-01 6.035493408727510278e-01 -5.494760329605041793e-01 -6.928337723594301112e-01 1.253254397034898826e+00 3.592920255661531392e-01 6.222454589695451954e-01 1.358037524319575917e+00 1.198902415767350904e+00 1.816348732022462054e+00 2.354385319669596743e+00
3.065917848811630986e+00 1.912328497766543345e+00 9.228009894650923695e-01 1.121967888967902116e+00 1.410512303679987367e+00 5.709615082604371228e-01 8.810119267399031673e-02 -2.376560528871414502e-01 6.076608845072593024e-01 7.432477977045990336e-01 9.766861713373224951e-01 1.956351175491227501e+00 2.198427265360572314e+00 9.427996890922737405e-01 2.342824728311851956e+00 2.794927655284177970e+00
1.721564009101161696e+00 2.233588458284116118e+00 1.786046261600547913e+00 1.523287372947651930e+00 1.341619440675251296e+00 1.877534250323717346e+00 -3.496457412944415921e-01 3.892461129557169275e-01 4.081767731840846847e-01 8.526606685278176334e-01 1.189431500901442895e+00 1.972957523611683639e+00 2.087408045948358382e+00 2.011912025580766095e+00 1.905352960109192972e+00 2.535372227804351120e+00
2.959858215909782153e+00 2.620695438037021319e+00 1.934849691737436927e+00 2.781368745151317601e+00 1.491063693643225330e+00 1.101047962472059050e+00 8.431525242803644682e-01 1.792178837340964448e-01 -7.813816658528404124e-01 -1.019861610558571996e-01 1.374956938248268257e+00 2.379301268393617885e+00 2.307775113652251520e+00 1.094408746983083658e+00 1.063110268085977417e+00 5.567258100140354271e-01
2.628959436855272891e+00 2.250281258305725451e+00 2.584068132082268487e+00 2.500377457777620105e+00 1.637501426242032876e+00 1.448993500741253548e+00 6.887623624237696474e-01 1.642252678257728471e-01 -1.336924603193798411e-01 6.960559191038007132e-01 1.689997834145791078e+00 1.974162057341650733e+00 2.273842858856103710e+00 1.578130671122927486e+00 2.005728754806662906e+00 1.793330216686896073e+00
2.720344063674792867e+00 2.096201106713374784e+00 1.942640449065869968e+00 1.726015877526787090e+00 1.458904239149257931e+00 1.569187341741094199e+00 1.084157909897215388e+00 1.723989251855623017e+00 2.078274711444861644e+00 1.830441558330646146e+00 2.502941669826004301e+00 2.013919781285837374e+00 -2.852193077108032160e+00 1.982033681882649612e+00 1.011992575031498420e+00 2.666413775320864765e+00
-2.677960237272326793e+00 -3.134664436477133442e+00 2.112627653142041151e+00 1.555818118436018471e+00 9.980036400795847529e-01 2.112039461062657164e+00 1.054373493717461807e+00 1.369343217127412027e+00 1.487356914604226032e+00 1.854434950440587260e+00 1.257981446107188983e+00 2.547041651361634074e+00 2.741385044682316252e+00 1.941890613168859581e+00 2.071669065849266023e+00 -2.560877374525103001e+00
2.715851017431596848e+00 2.982783059560242922e+00 2.912276803881719722e+00 1.613410170493029039e+00 4.875369448143008211e-01 1.145547387733615974e+00 6.264468257363001724e-01 4.731067219471255525e-01 6.015803372036832020e-01 1.327200684884678239e+00 2.129298503459230218e+00 1.617480876048067451e+00 2.420788369253892292e+00 2.087102222031744780e+00 2.467731660428756690e+00 2.972687541352876828e+00
2.902749018999767117e+00 2.470813013097248323e+00 1.394764610461382226e+00 1.045172918530854700e+00 1.159018735956997226e+00 1.213265611144049627e+00 -6.614706439614916056e-02 7.969683652826053954e-01 1.182647872638212361e+00 1.167047365269986425e+00 1.846695211084737220e+00 1.230090617962289024e+00 1.268313775224180651e+00 1.909122830958330130e+00 3.082693405056741387e+00 1.738161814035477093e+00
2.268900444099742231e+00 1.874905883919255167e+00 2.031796182848869314e+00 2.112674360069121349e+00 -2.919597899941041685e+00 -1.467004480652585929e+00 3.049861586263106217e-01 8.830098569238166162e-01 1.266357425232301326e+00 9.224772406657709700e-01 7.676907934757067897e-01 1.292113763899582768e+00 -2.928080254392327664e+00 1.636593172651969796e+00 -3.126729344866153504e+00 2.654620414886036617e+00
2.092334573602811165e+00 3.089055021908362786e+00 6.157160287324685566e-01 2.010734653140256345e+00 1.218593489878345704e+00 2.228900761497611516e+00 1.120379459186360803e-02 1.328955314000235921e+00 6.131642219844580799e-01 6.325369498685329273e-01 8.223230111818508048e-01 1.227231099448070184e+00 1.173482537940671033e+00 1.884311425472180002e+00 2.335133136341997595e+00 2.964184815095296965e+00
