1.937957211118351397e+00 2.847275611648407700e+00 -2.571019794362177091e+00 -2.044686460938596184e+00 -1.785651863123289163e+00 -1.717204580945059122e+00 -5.797982699120505234e-01 -2.046150678955227953e+00 -2.315210521611662298e+00 -2.706200493626867321e+00 -2.944364280077655494e+00 -2.325529816134469296e+00 -2.661894341902820038e+00 -2.924242583141519525e+00 3.138451229023800249e+00 2.711992235656224270e+00
2.323324210979340609e+00 -2.952828757051411124e+00 -2.466265206761511397e+00 -1.794647568812598237e+00 -2.862315371699711175e+00 -2.402681800341713192e+00 -1.080115022734476460e+00 -1.586039116333092691e+00 -1.116261718754283594e+00 -1.900545305141263963e+00 -2.374920748392667313e+00 -2.197836795054473935e+00 -2.123334577795247924e+00 -2.622167618667129219e+00 -2.317925479976596037e+00 -2.644183824728574272e+00
-2.869271294379014847e+00 -2.346373866465441882e+00 -2.186373776664200186e+00 -1.650772352751829430e+00 -2.674058398376502055e+00 -2.156498636797353985e+00 -1.720489257856548493e+00 -1.470319081994523325e+00 -1.386782971664728636e+00 -1.347739898576079565e+00 -1.730866126206548561e+00 -1.516714281252087071e+00 -1.601419177423785145e+00 -2.076964185253900919e+00 -2.089590416770096937e+00 -2.060258223306944192e+00
-2.050661517598821870e+00 -3.027515969609618551e+00 -2.712111937281120877e+00 -1.755013155481264464e+00 -2.999891084062814350e+00 2.993399838280273340e+00 -2.160458543918030827e+00 -2.210215052081323073e+00 -2.139851115847283047e+00 -1.687730686240012989e+00 -2.409432807068541571e+00 -2.208468617034243575e+00 -1.926550556764821120e+00 -2.057628772155850605e+00 -2.607619153614510132e+00 -2.753587931076118878e+00
-2.234009824425248425e+00 -2.867562577761264997e+00 -2.082990538881569265e+00 -1.762701734268202536e+00 -2.189345426767041136e+00 3.062859313871806322e+00 -1.950631919692952465e+00 -1.453450894346212552e+00 -1.051696915860386827e+00 -1.769255441482948887e+00 -2.522773131301740523e+00 -2.255544202319080149e+00 -1.068815269259101974e+00 -6.504382045742096441e-01 -2.309631826787868381e+00 -2.535643675287628795e+00
-2.075454771184789937e+00 2.905838654172397284e+00 -2.409924178328501920e+00 -1.207284559052630879e+00 -1.673299959278452986e+00 -1.871287751317354253e+00 -2.165575344323092732e+00 -6.330093646751060454e-01 -7.603820248013140048e-01 -1.766215533724607933e+00 -2.170130668455798162e+00 -1.846262485433805223e+00 -1.110672441498366414e+00 -1.222757138079565209e+00 -1.500662823297132631e+00 -2.724976199257648002e+00
-2.539621424383071258e+00 -2.946135202486321436e+00 -1.615071012664399674e+00 -1.971636608514704792e+00 -1.575136527363706351e+00 -1.868688208863815925e+00 -2.354823255471074628e+00 -1.175741090257923727e+00 -1.049645590127625372e+00 -1.239664409707315063e+00 -1.856649875449766007e+00 -2.094856756108625540e+00 -2.515022694488982413e+00 -2.368758807425422219e+00 -2.393413560512587246e+00 -1.818310202602717807e+00
-2.937808261763069861e+00 -3.095545389183842477e+00 -1.291386805087358702e+00 -2.459450545618566686e+00 -2.185354218094126555e+00 -1.298628383207942605e+00 -9.178417480408885831e-01 -1.069294126025751801e+00 -1.060244621442762103e+00 -1.380524988582160884e+00 -2.098175270848519514e+00 -1.900323453715423883e+00 -1.171646828435771059e+00 -1.872064929116064480e+00 -1.244578208433212874e+00 -1.818255363549298842e+00
-2.039454483034466747e+00 3.064825961230382756e+00 -1.939989534021853146e+00 -1.701474391743405423e+00 -6.252187467356338235e-01 -9.466585553130903996e-01 -9.306333425772455037e-01 -1.149185916563405296e+00 -1.369399053755856244e+00 -8.337023386052948570e-01 -1.295244541287867701e+00 -1.252477393992921018e+00 -7.895284968723980112e-01 -1.152626194215548017e+00 -8.196887684878134683e-01 -7.801570277556528765e-01
-2.424502367809663550e+00 2.905502402538566731e+00 -2.085126951478432300e+00 -2.146204867074392286e+00 -1.309187201982139781e+00 -1.039597785269903429e+00 -1.981478937074131030e+00 -1.369630945790305754e+00 -2.062952427402086286e+00 -1.479177092228691981e+00 -1.602214017367211474e+00 -1.872691761539372113e+00 -1.498237502113292985e+00 -4.514351083965807421e-01 -1.033782513090003130e+00 -1.723753297990363809e+00
