2.943643559457914893e+00 2.874747400214933357e+00 3.075231573211072877e+00 2.970580164053262084e+00 -3.093055724878976953e+00 2.802796260705409104e+00 2.172459175258013797e+00 2.413443829479971381e+00 2.030133297128736025e+00 2.706812996301439345e+00 -1.856259292986988552e+00 -2.102561874044134083e+00 -2.860796150822501271e+00 3.089307984848153055e+00 -2.091353438490854977e+00 2.798784141217665056e+00
2.729245916172474473e+00 2.236544419788849769e+00 3.121404633392372396e+00 -2.764048874550218304e+00 -3.003390885365202490e+00 -2.348724556372197014e+00 -1.426145520046097293e+00 2.627362263577150969e+00 2.596373943043340571e+00 2.653530021385366311e+00 1.798586369573885735e+00 -3.003538049040042512e+00 -2.054581631204559500e+00 -2.808242144944137486e+00 3.103381006961534627e+00 -3.051670413193846798e+00
1.659272078322084232e+00 1.884100240425713668e+00 2.879257409271818613e+00 2.116191620613330659e+00 -3.097584776349213698e+00 -3.120737892556299631e+00 -2.266995590257867121e+00 2.916332431145018944e+00 2.014231492446719063e+00 3.130258789646780393e+00 2.762923668518677989e+00 2.357407622269157788e+00 -2.593715747802753047e+00 -2.412119122763482615e+00 2.404339028760539509e+00 1.605733458552909054e+00
9.848324308234118751e-01 1.672316143018481416e+00 1.955331821788324875e+00 1.755630195136343108e+00 2.336049034262657198e+00 -3.002915284669962936e+00 -2.186495364453787449e+00 3.102765723968525791e+00 -3.130727453136167515e+00 2.470507171765230936e+00 2.778789270531399680e+00 2.138640728360561294e+00 1.909052568295403818e+00 2.255192291094449075e+00 2.943522899069204612e+00 2.486740549100922237e+00
-2.394310739957918877e+00 2.936485576933810737e+00 2.127745473578198876e+00 2.540899683064143044e+00 1.918521047039643657e+00 1.978008474037837194e+00 3.000694909699079371e+00 -3.021422815297426290e+00 -2.984308241602752432e+00 2.695179370413463449e+00 3.045879388280935629e+00 1.947070769191193262e+00 2.170483454961626091e+00 2.782459526884998535e+00 2.555807510362514634e+00 3.065016702265271231e+00
5.527000908894093012e-01 2.406408188290646510e+00 2.201900417547873801e+00 1.585463274776335085e+00 2.090438655037548887e+00 2.048147681891579808e+00 -2.669172631993911082e+00 2.530656455088474477e+00 2.533773135475009930e+00 1.469749343432823707e+00 2.719546261164257128e+00 2.893754526091186996e+00 1.723768697716883347e+00 1.766892195786764708e+00 2.162044340482879079e+00 2.024468619000097558e+00
1.029244430514901110e+00 2.099915762546630926e+00 2.620287162310976026e+00 2.321566016863068960e+00 2.230885854032449878e+00 2.689749260462618530e+00 9.477069885818018014e-01 2.087443815520209078e+00 2.570382799061887269e+00 2.152611592773476801e+00 1.408421724721617529e+00 1.593983730833349544e+00 1.832470959717415138e+00 2.186332037916231652e+00 2.136836058388047466e+00 1.310227550157317289e+00
1.772434135487677587e+00 2.190266895711871609e+00 1.850960130080697263e+00 2.514901201226500849e+00 -2.342328226149250181e+00 2.232295599476873615e+00 2.577701851610764372e+00 2.845169036390296835e+00 2.958839546974907364e+00 2.120543971029738017e+00 1.838415472586253596e+00 1.702729871416372998e+00 2.293746624517604360e+00 -2.967398093917045010e+00 2.028380252566484021e+00 1.634612009556445367e+00
1.849567986734226066e+00 1.467202579272993690e+00 2.612379096981531479e+00 1.981811510521741315e+00 1.990117172803460344e+00 2.537864448655802185e+00 1.368272576700567011e+00 2.785393196012085681e+00 2.124969229115242442e+00 2.583247308724787139e+00 2.335207784766531347e+00 -2.825962295140814096e+00 -2.997967727436336993e+00 -2.874562718729547495e+00 -2.923951975199207798e+00 2.704644326613944383e+00
2.493243808739892042e+00 2.707640621621438370e+00 1.993823998552587629e+00 2.665651075227603695e+00 2.770558755037819232e+00 2.485225336833749576e+00 2.101373034048590327e+00 2.471227604797910704e+00 -3.101900606293916507e+00 2.238698372471189302e+00 2.929417776262166928e+00 -2.660550993082485771e+00 -2.291252896007994089e+00 -2.389057625228258264e+00 -2.414060289946768467e+00 2.478947281170504002e+00
2.835478473800708610e+00 -2.463347491817147183e+00 2.418386564350540002e+00 3.067299296835348965e+00 3.028577551523776279e+00 2.360554498830082171e+00 -2.878970623255902250e+00 2.730686557344356835e+00 -2.937916415739084908e+00 1.889596567601494970e+00 3.047206704137630506e+00 -2.497241462555298774e+00 -2.364835201670571152e+00 -2.437876358418626044e+00 -2.038306079602589360e+00 2.956919933863116690e+00
-2.654222655427631139e+00 -2.118819106802891650e+00 -1.195025995362212656e+00 3.022229101103810489e+00 -1.947390291849063093e+00 -2.905237344845116088e+00 -2.714335427483939966e+00 2.908965064109235943e+00 -2.827621877464702838e+00 2.555252415224385842e+00 -2.766759052053656465e+00 -2.759046678731351232e+00 -2.528345847592884610e+00 2.436470882958014172e+00 1.952115531769434309e+00 3.091715975403265926e+00
-2.991689088752833015e-01 -9.757132458046723356e-01 -1.826973993601107127e+00 -2.538102755666187260e+00 -1.924773804449436909e+00 -2.816848234292992359e+00 -2.730515829915724613e+00 -2.266282527477561537e+00 -2.864485667391675872e+00 2.792012821580185822e+00 -2.804786045236010938e+00 -3.057037518512524699e+00 -2.340911585890746771e+00 -1.904537306247856998e+00 -1.716559401993624112e+00 -2.059791820576407417e+00
6.028588646840273846e-01 -6.367325154941382293e-01 -9.770311511233008561e-01 -2.812811526889647862e+00 -2.591594368735066656e+00 2.955860745728512207e+00 2.892038599213118566e+00 2.723962568893787406e+00 2.852721279338247928e+00 -3.090864578883844693e+00 -2.462993290652433664e+00 -2.858680062019588242e+00 -2.623636283229284771e+00 -1.462710118229579637e+00 -1.501500526557717707e+00 -4.513140019726131213e-01
