-2.341098356006546144e+00 -2.158489178584595436e+00 -1.891408723083937815e+00 -2.200991328296810323e+00 -2.406938270418345294e+00 -2.944452662234438467e+00 -2.471992178881553759e+00 -1.721056144024012857e+00 -1.996604061510834693e+00 -2.429647661344001008e+00 -2.492658916328092999e+00 -2.303373540489919602e+00 -1.979196902853825213e+00 -2.406647395396092737e+00 -2.731295711562482076e+00 -2.567090079427031935e+00
-2.824266622051333719e+00 -2.391630781337186207e+00 -2.167483091304405640e+00 -2.242657459098195361e+00 -2.157053411114413066e+00 -2.680529018098776195e+00 -2.227535728634647327e+00 -1.905175079995011789e+00 -1.906252328339078650e+00 -2.071683633852527961e+00 -2.035462780480084444e+00 -2.033083251923373691e+00 -2.122686552422953898e+00 -2.171327342408236216e+00 -2.461041211000809970e+00 -2.729522309987205908e+00
-2.604975539277075480e+00 -2.443579591156490149e+00 -1.982087290018769155e+00 -1.929271641661058245e+00 -2.280708947147489063e+00 -2.587975598703995406e+00 -1.904665238264358962e+00 -1.719528956885898241e+00 -1.141939368377505870e+00 -1.738187476362773376e+00 -1.963088375864662449e+00 -1.618695570979181708e+00 -2.371808587962007664e+00 -2.092765287678525876e+00 -2.164758877404263870e+00 -2.123681908288365783e+00
-2.043906609105611949e+00 -1.929701031936784439e+00 -1.886401409280818120e+00 -1.711824954319123515e+00 -2.131938223099846041e+00 -2.307469118626135351e+00 -2.042396473602334339e+00 -2.087318956064808884e+00 -1.990488697974941878e+00 -1.539884741946993651e+00 -1.500746331074554352e+00 -1.802268872206564287e+00 -2.409550405799389505e+00 -2.127277159858620426e+00 -2.008173849526304622e+00 -1.886162370278303690e+00
-1.961358299973356534e+00 -2.085984396545677022e+00 -1.819539532277517191e+00 -1.957152815660173850e+00 -1.957121462957249092e+00 -2.445179722522734078e+00 -1.972943937974549478e+00 -1.960031168138623769e+00 -2.273422603654954521e+00 -1.835426992571456584e+00 -1.765728543198161749e+00 -2.142542484684250681e+00 -2.127852338108715990e+00 -1.980289807592135798e+00 -1.788344615391358472e+00 -2.144792009000476174e+00
-2.256514988334070715e+00 -2.057283217310407863e+00 -2.386434102659753975e+00 -1.685115813059429479e+00 -1.894163371365836790e+00 -2.132711918449198940e+00 -2.406949983041910546e+00 -2.229840172214348826e+00 -2.064528618997137688e+00 -1.804065958570801875e+00 -1.620563774039683880e+00 -1.775032179549801192e+00 -2.005800210722778587e+00 -1.970526124846681437e+00 -1.594219110800254358e+00 -2.450848907282681122e+00
-2.096097774572926564e+00 -2.113036274257992897e+00 -2.251649823903242087e+00 -2.260217785198605611e+00 -1.933701797862295901e+00 -2.238872380755222657e+00 -2.430268290500889439e+00 -2.131221301735374940e+00 -1.640728427971599235e+00 -1.254400632246773784e+00 -1.821738472404446973e+00 -2.631298798305890418e+00 -1.923076344169788898e+00 -2.198569945365355327e+00 -1.890137226238590484e+00 -1.856395434350884610e+00
-1.695300371987824795e+00 -1.376300986491809208e+00 -1.799895805925846526e+00 -1.985536654916390642e+00 -2.364738265635927483e+00 -2.530634863424924497e+00 -2.183175446951876264e+00 -1.988233790099484199e+00 -1.923355777549988321e+00 -1.755569861070723547e+00 -1.802005567280479115e+00 -2.171397919415862798e+00 -2.059989593894058668e+00 -1.846572279735119393e+00 -2.161263914483143811e+00 -1.791972197086996843e+00
-1.550337640499168002e+00 -1.746084127171036116e+00 -1.850861349876294693e+00 -1.959495342889276959e+00 -1.875194282010127278e+00 -2.223719787728665853e+00 -2.348101883125648381e+00 -2.521745463469926118e+00 -2.135287140061834066e+00 -1.760931180781489802e+00 -2.067017964607233083e+00 -1.889333742601272403e+00 -2.354306172029951849e+00 -2.055085048126075620e+00 -2.026976310085819577e+00 -1.694207240267673109e+00
-1.726079833713605627e+00 -1.300701558198533503e+00 -1.932596713385788645e+00 -2.049554472666163640e+00 -2.091223356599536842e+00 -1.712274386675203264e+00 -1.367937905598393789e+00 -2.353683820546578431e+00 -1.927740760689730104e+00 -1.923856518144237526e+00 -2.835054352938950473e+00 -2.293942076804400987e+00 -2.690204729496861180e+00 -2.315623110217702951e+00 -2.106218432049675293e+00 -2.001566690532512016e+00
-1.511880396737048882e+00 -1.599991564694024593e+00 -1.416529237756589898e+00 -1.339677173981867586e+00 -1.541094987857397847e+00 -1.737126886568965523e+00 -1.967563076189286830e+00 -2.632680121985863764e+00 -2.463832383561626482e+00 -2.214272689374803704e+00 -2.643088385872023771e+00 -2.720269695642057339e+00 -1.969090891833287005e+00 -2.354302130172128749e+00 -2.373317426529849339e+00 -1.853693837466695138e+00
-1.896328248987791287e+00 -1.628061103609922178e+00 -1.762287324389950172e+00 -1.651739822474886266e+00 -1.765068967000040567e+00 -1.743151031167747833e+00 -1.960158515323604966e+00 -2.252894478453529192e+00 -2.045366076016712942e+00 -2.161404392678533348e+00 -2.410921473825789363e+00 -2.299543859228061038e+00 -2.584182270827863004e+00 -2.199155274713237240e+00 -2.019611018563217009e+00 -2.263761258962025735e+00
-2.267023182181436169e+00 -2.151473622528750074e+00 -2.019791200026774369e+00 -1.862534672184249951e+00 -1.576313413532799412e+00 -1.492878516629868368e+00 -1.351645163768714353e+00 -1.827145982112118539e+00 -2.180262336344820806e+00 -2.718002800908177807e+00 -2.297156107479160436e+00 -2.453744708870902791e+00 -2.396222661260324571e+00 -2.317664106205754582e+00 -2.409457846054483987e+00 -2.161336643105066013e+00
-2.296871116406943081e+00 -2.255743416747141072e+00 -2.059809413920800303e+00 -1.999091392825716795e+00 -1.640495891414579299e+00 -1.972524457076114679e+00 -1.665361032830462884e+00 -2.176813049043445414e+00 -1.708497060789137434e+00 -2.169329355873847565e+00 -2.458820260532393664e+00 -2.501567688351574059e+00 -2.304708628791189984e+00 -2.624031998367045926e+00 -2.232946018633367835e+00 -2.557733341012214723e+00
-2.308373512943982409e+00 -2.387740434957033919e+00 -1.795685824671938491e+00 -2.334285353533802621e+00 -2.096946392916656077e+00 -2.206140984478016875e+00 -1.984524706963392005e+00 -1.881166003738714565e+00 -2.128325880648012980e+00 -2.153437414126257110e+00 -2.709310423099540177e+00 -2.496088709622968693e+00 -1.848511489429145227e+00 -2.141530698400769150e+00 -2.468772169870375510e+00 -2.609664857062639065e+00
-2.122432101478490818e+00 -2.434048488394459309e+00 -1.977755087506242626e+00 -2.373877137539202931e+00 -2.263431472618798956e+00 -2.392940196741275560e+00 -2.368553611683085869e+00 -2.110888531998719397e+00 -2.175948241168394137e+00 -2.451454440858565231e+00 -2.452718418695201130e+00 -2.428947006235892658e+00 -1.986077093657960146e+00 -2.871544195460836946e+00 -2.631853115953857625e+00 -2.656984965298099688e+00
