2.170034230505502926e+00 2.072116489513407878e+00 2.303099438106976038e+00 2.464930895349573881e+00 2.201911148362234893e+00 3.025218336664682095e+00 2.499604846187395424e+00 2.159412966253561716e+00 2.276597001255056263e+00 2.969199966559060044e+00 2.967170166636191375e+00 2.440021492466683650e+00 2.506691022373051414e+00 2.179835981656063737e+00 2.060563326633049197e+00 2.135798644968974092e+00
2.784640161326271457e+00 2.744344279084094396e+00 2.455910412274448174e+00 2.371513868196089447e+00 2.501764384320285473e+00 -3.084413927590576421e+00 2.823120085489003728e+00 2.872422562907356092e+00 2.659748580119924100e+00 2.893023310965150863e+00 2.675070344186339710e+00 2.631308755698625657e+00 2.385586258730667542e+00 1.875969671083608237e+00 2.000653475700656880e+00 1.689395430163002310e+00
2.535563150650727682e+00 2.255279034709701147e+00 -3.091349342083016705e+00 2.243552200965795773e+00 2.865372094012792914e+00 2.101208400442557078e+00 2.814943819223618693e+00 2.576781504192691141e+00 1.987975058877685441e+00 1.997957615239568385e+00 2.638676134785659766e+00 2.480996223386192412e+00 2.959498784556790163e+00 2.570917950101793803e+00 1.813294279871802583e+00 1.898384413448642283e+00
3.009688182461554895e+00 2.341865092935130566e+00 2.872307891076391506e+00 3.013744377266239116e+00 2.751032598920038819e+00 2.397904038112470548e+00 2.361600163289897303e+00 2.228041514553852576e+00 2.160441515344323715e+00 1.229161605349317288e+00 2.227245357589274111e+00 1.819652529713880806e+00 2.541282584482857931e+00 2.234472855166691030e+00 2.413852817979619925e+00 2.725530502088586715e+00
1.945186546307543285e+00 2.209463774015336224e+00 2.217293926562012185e+00 2.037260804267426728e+00 2.869494339232506963e+00 2.877234753605486084e+00 2.311465777937367516e+00 1.881044772529043563e+00 1.767968913969898415e+00 2.414745177597866999e+00 2.291970143526691039e+00 1.970805031755597181e+00 2.598120083277359438e+00 3.038795670500333390e+00 2.678842567685035370e+00 2.316765558737696740e+00
2.185148756510290724e+00 2.838422254501130393e+00 2.455774842735198860e+00 2.268320478260489992e+00 2.766098457137064592e+00 1.916861746980525805e+00 2.324807014908482294e+00 2.334842396425111488e+00 1.722276643467198110e+00 2.027145277544280422e+00 3.089160420149631658e+00 2.406876149281658162e+00 2.031228590844383675e+00 2.961419054314902599e+00 2.557579249242205588e+00 2.034148582925638493e+00
1.665796427869053353e+00 1.924548161426953730e+00 2.123599589435922752e+00 9.674100080134934165e-01 1.573674860214184346e+00 1.577106594312087440e+00 1.163475822304706142e+00 1.396417617614298834e+00 1.437758361093778969e+00 1.255449880711605903e+00 2.043792607557882945e+00 1.811992993429407894e+00 2.252462493122316722e+00 1.812944507386652582e+00 2.272088230928293928e+00 1.858563255971883654e+00
2.128066198724327673e+00 2.194020860160715181e+00 1.858810800221797788e+00 8.862746210598698715e-01 9.901093145422308339e-01 1.035777482764720814e+00 9.822426911140723638e-01 7.535359599586906043e-01 7.180729292450136469e-01 2.148472181047261120e+00 2.288036380244054868e+00 2.156714103022330242e+00 2.382489782513808940e+00 3.026491904548595624e+00 2.102093229083688453e+00 1.507096934943203959e+00
2.506589241519849409e+00 1.862841066445878990e+00 1.327130821735956756e+00 -1.248528121350713643e-01 1.188226502333480594e+00 1.248256993121586778e+00 7.223843449695992458e-01 1.243045726428016584e+00 1.136831816345165391e+00 2.104900880793621365e+00 2.028712639817215724e+00 2.455733981116276610e+00 2.638231513238203263e+00 1.506688210682096241e+00 1.499340301770326400e+00 1.066753575408469601e+00
1.674572826492456645e+00 1.602046573102876348e+00 1.284350418950858774e+00 1.273645331986290596e+00 1.131375790964250561e+00 1.361966305137169986e+00 1.152968918782094399e+00 1.742097531229505947e+00 1.839907604445870426e+00 2.218974574961342761e+00 1.785346850191352530e+00 1.749558698855160133e+00 2.208191348898501438e+00 1.999149061066886945e+00 1.701153040201119016e+00 9.759631269655837382e-01
1.716134018636011893e+00 1.952278378533627290e+00 2.111469668355586027e+00 1.376418797100144031e+00 1.116920630560491290e+00 1.203987881415615968e+00 1.493798674849524000e+00 1.892711534808531937e+00 1.981623423940061857e+00 1.738802125962928269e+00 2.028892008952085657e+00 1.336417417219186721e+00 2.129104564295058122e+00 2.232188897482171086e+00 2.255061765750588698e+00 1.625008195306795411e+00
9.747500750407689374e-01 1.075927092775340155e+00 6.875965176496242615e-01 1.292741412964145242e+00 9.151956622222513493e-01 1.299493397070418332e+00 1.733172904313622809e+00 1.832536645595961744e+00 1.881802258324085653e+00 1.883737534633288302e+00 2.476386243890562611e+00 1.831833581898264729e+00 2.651305881221255767e+00 2.742846570664681849e+00 2.239044429007717607e+00 1.985455176796462107e+00
1.184958590532004585e+00 1.511643636114408995e+00 1.970829451051229642e+00 1.223275474712161692e+00 1.120098560133674592e+00 1.499863505528646446e+00 1.888851540397662232e+00 1.844209009026271939e+00 1.647800447708584137e+00 2.042713831358040188e+00 2.495519039338089939e+00 2.339196826236990212e+00 2.199512702088545435e+00 2.654979987053376345e+00 2.017156940933158005e+00 1.132079344949395106e+00
1.514595398391021641e+00 1.735593843250791579e+00 1.143750453055673022e+00 1.435684510489586341e+00 1.839786183656524354e+00 1.449332369428372846e+00 1.476989596775754476e+00 1.930835352565317908e+00 2.055345902609599484e+00 2.308370810816091634e+00 2.211174277083746365e+00 2.943281032513456630e+00 2.581527105078684325e+00 2.229162330901073741e+00 1.565072014568880343e+00 1.869012422924083427e+00
2.198700169873692101e+00 1.695491267737301522e+00 1.410155961525926482e+00 1.605820698958969839e+00 -2.576501337642385980e+00 2.270370823754300993e+00 2.657559077043209594e+00 1.735603014229257557e+00 2.422729838333784080e+00 3.009636865489170088e+00 2.349806635799000176e+00 -3.055486455302184989e+00 2.499746926413433989e+00 2.142942167979155599e+00 2.441730285978357617e+00 2.445426127161194785e+00
2.024755858399726272e+00 2.041172240942858096e+00 1.277422716365413935e+00 1.364939671143817312e+00 2.043825289664688682e+00 2.363727748758751801e+00 2.677464210455417160e+00 1.999468156973794652e+00 2.169121226590251528e+00 2.572451821497927504e+00 2.100642281215062912e+00 2.513288393255006969e+00 2.527486764450086909e+00 1.597240190772489132e+00 1.966776910185645377e+00 1.818022827040703060e+00
