2.629013365943121627e+00 2.716566632864699571e+00 2.521157262687386158e+00 2.369626088725353963e+00 2.389774149193808039e+00 2.575978691602240023e+00 2.406272252195789108e+00 2.244848282294811259e+00 2.176516492237704270e+00 2.506144949695952473e+00 2.465967754946472468e+00 2.346717058752699092e+00 2.453838455400105811e+00 2.774722142082581833e+00 2.820270509614067223e+00 2.542714692341571325e+00
2.418555857075352478e+00 2.776058095767494294e+00 2.859274477836031281e+00 2.354866020435677942e+00 2.230769366768629691e+00 2.215726196519570923e+00 2.262843591528257203e+00 1.939539483166586420e+00 2.034337756634713834e+00 2.072345428594096095e+00 2.341112090587246897e+00 2.517928679273678139e+00 2.774673605567456125e+00 2.807559989899411690e+00 2.532680983809117770e+00 2.573946344012999266e+00
2.652036387757968683e+00 2.668274153881345701e+00 2.411369034081667806e+00 2.290965812485615594e+00 2.288546408027424484e+00 1.951624239825917595e+00 1.917732668062019474e+00 1.838103648940165424e+00 2.081310820668924588e+00 2.111971636684392806e+00 2.268235979235763367e+00 2.213562286911124666e+00 2.137740281411251608e+00 2.697424497866031778e+00 2.486013456757575124e+00 2.674053263699808891e+00
2.583673879273439056e+00 2.502310055244435283e+00 2.573355949090941230e+00 2.295802627371739568e+00 1.879279498013918692e+00 1.730101708219131229e+00 2.017432975398872230e+00 1.649028990093543312e+00 2.057923514235646234e+00 2.298220149362901754e+00 2.350778420167546123e+00 2.508574424638194689e+00 2.072225399773087506e+00 1.996797104943720091e+00 2.336430094318019624e+00 2.217928852850308719e+00
2.873408094172384519e+00 2.686280398029372574e+00 2.191273988130203243e+00 2.633128419739387827e+00 1.999615414329159346e+00 2.067495390013830647e+00 1.783119914552358853e+00 1.721865067792839987e+00 1.822515284767930455e+00 2.028543685375343575e+00 2.326498862112377886e+00 2.433262958791106545e+00 2.101201440988298863e+00 1.729491948229181508e+00 2.157520776241817817e+00 2.276200522347013422e+00
2.638798463625304347e+00 2.568868412634022214e+00 2.456432984276453624e+00 2.282954408350410525e+00 2.183199297039046805e+00 1.886308128124347450e+00 1.672532181338140855e+00 2.016644799274124544e+00 2.108708777512331878e+00 2.080899801764902524e+00 2.265726894365635236e+00 2.432306629452213986e+00 2.276019105318197511e+00 2.169813383869649837e+00 2.251367357059138818e+00 2.125416701571686939e+00
2.394136045363516985e+00 2.607415825361090622e+00 2.640698411514228017e+00 2.686443530531767099e+00 2.273078606241762945e+00 2.178861021650266849e+00 2.065245640075491718e+00 1.916309537595318746e+00 2.227405317330693801e+00 2.478574227868061364e+00 2.364238114077962472e+00 2.084533730134942697e+00 2.219382435475984128e+00 2.054720161132189471e+00 2.222456949693348172e+00 1.964297640394093714e+00
2.223571883999032828e+00 2.618006576493792981e+00 2.549759647781383531e+00 2.943221943340818214e+00 2.357570655778034485e+00 2.310456843682887396e+00 2.130928160006084759e+00 2.025021664484570216e+00 2.412213702453190223e+00 2.567149709371040700e+00 2.554924231887726993e+00 1.906536260074161770e+00 2.178190939893136946e+00 1.985492400033151528e+00 2.145660537990062178e+00 2.219279559366177157e+00
2.362907938558698184e+00 2.170209586741815411e+00 2.804689884991168114e+00 2.629253866533251660e+00 2.454526808947851357e+00 2.395465857939341969e+00 2.035664557821958098e+00 2.272564068116579961e+00 2.477111258226907697e+00 2.683297339925208025e+00 2.415050482467453907e+00 2.142009813576462918e+00 1.942756534501132615e+00 2.179455298410058361e+00 2.181232642748125894e+00 2.464112745682483396e+00
2.307950337509842242e+00 2.221349570844310506e+00 2.363158205646481047e+00 2.760516989075469052e+00 2.664248265572695562e+00 2.427624248108448235e+00 1.894795141586859355e+00 2.191701167014232343e+00 2.696188662017404258e+00 2.839444821573827493e+00 2.399252185115598124e+00 2.188992312609743696e+00 2.234035009225390667e+00 1.933544416558768742e+00 2.253825009485748154e+00 2.417194259016743452e+00
2.541704850726338893e+00 2.348014793333756067e+00 2.495579635494883597e+00 2.173554198259079140e+00 2.261722834803892024e+00 2.092009951523932099e+00 1.821775768723279620e+00 2.062045993671713706e+00 2.641142018262375490e+00 2.760458591952065888e+00 2.507897894340914924e+00 2.333893203822257956e+00 2.302227951446147003e+00 2.262743508356055866e+00 2.550427570088842799e+00 2.419042407071252843e+00
2.295235960507105766e+00 2.481516407036979288e+00 2.372272019363176998e+00 2.486564250069335014e+00 2.370403073774837388e+00 2.349339791751432482e+00 1.862621255982671364e+00 2.361797239871021414e+00 2.222975998911493001e+00 2.541136995135705678e+00 2.663546670783428105e+00 2.244432504669867434e+00 2.380377172069224390e+00 2.644536854111270596e+00 2.739331703246691951e+00 2.739378004759463803e+00
2.335630078032991719e+00 2.488879469355425478e+00 2.816127730748819058e+00 2.824935603957611896e+00 2.434850641700966545e+00 2.189004675822604717e+00 2.362567969009447655e+00 2.212474328083381625e+00 2.355886123267354026e+00 2.412643268482569603e+00 2.590377579701542921e+00 2.591426634794337325e+00 2.337284106313822107e+00 2.577437101748536907e+00 2.751248685869992272e+00 2.725201807388319075e+00
2.649733918481407713e+00 2.962622714891030018e+00 2.275564902915139243e+00 2.542057270936429969e+00 2.434062594017024850e+00 2.591762653945369976e+00 2.632834612301669708e+00 2.740975264025544700e+00 2.485193246633821573e+00 2.306164952630390452e+00 2.316046463892426743e+00 2.681487780768422979e+00 2.470352471950853612e+00 2.894084535652929890e+00 2.823175244179329635e+00 2.535975810436668976e+00
3.125473053024722780e+00 2.927278187192336567e+00 2.086541868380393794e+00 2.525093404719817691e+00 2.385101671072659801e+00 2.202269003437410611e+00 2.268039762649797453e+00 2.538441556472195160e+00 2.275436742779995303e+00 2.131769850742417205e+00 2.090202345716042576e+00 2.706070611962577033e+00 2.427870509938593990e+00 2.644022529903172547e+00 2.754037973683399532e+00 2.912143419434712666e+00
2.680569413979542848e+00 2.325659348488399392e+00 2.371279915924302539e+00 2.556511226617860899e+00 2.588120842228258667e+00 2.514139728754014591e+00 2.182062440371190792e+00 2.031618252990210927e+00 2.064478544359525269e+00 2.036619488487755536e+00 2.254915044528269963e+00 2.499418886153404351e+00 2.385406772151509092e+00 2.669388093763890080e+00 2.927268078608250335e+00 2.730856923201019359e+00
