-1.303504563847987630e+00 -1.338126142829510368e+00 -2.327958305616414147e+00 -2.662270000435901007e+00 -2.473771386152651797e+00 -1.745996036950612673e+00 -2.233998792553785862e+00 -2.370214073196927895e+00 -2.949618016217127270e+00 -2.858008182957358034e+00 -2.383186451571280173e+00 -1.973759358862128055e+00 -1.383333283985062501e+00 -1.358592469583586926e+00 -1.383255577552257698e+00 -1.819345769735140284e+00
-2.835621994023823866e+00 -2.951097559576505880e+00 -2.561402937560476545e+00 -3.005810576385880228e+00 -1.163597918818880972e+00 -1.150214073620899002e+00 -2.321123201795654012e+00 -2.559102800472321970e+00 -3.118778237794191721e+00 -2.811499858647643180e+00 -2.599703624298282723e+00 -1.892268137277058893e+00 -2.083423474919776641e+00 -2.491546214765984590e+00 -1.966447039589871437e+00 -2.232498882460915990e+00
-2.266239279869212808e+00 -2.441227858027556152e+00 -2.119350971830288977e+00 -2.859821467873064904e+00 -1.481792568931838971e+00 -1.988336323200413203e+00 -2.243514266420185699e+00 -2.910137672144675669e+00 2.611876707783997276e+00 -2.710120167257256352e+00 -2.355521399852854803e+00 -1.892210460301111619e+00 -2.008313973682300357e+00 -2.642857788989013912e+00 -2.703299962670993928e+00 -2.851463529542193065e+00
-2.883003665347136035e+00 -2.530186422326542672e+00 -2.376543015596859210e+00 -2.420321626091023859e+00 -1.916769621692458347e+00 -1.942587259847527781e+00 -1.969643345904587672e+00 -2.788494664227397113e+00 3.016791876943146988e+00 -2.518841735060416198e+00 -2.313146353862542526e+00 -1.619043486673002130e+00 -1.939001913727422144e+00 -2.347725480619558880e+00 -2.538173541327714222e+00 2.819912688283404023e+00
-3.069625548035075813e+00 -2.598374906298723808e+00 -2.903724429349923142e+00 -2.991997580459456962e+00 -1.753412747990509946e+00 -2.804944467352293191e+00 -2.820789575282281803e+00 3.069572639258282720e+00 -3.093475656785855676e+00 -2.756120952819754777e+00 -2.345248549841814967e+00 -2.590097576432790483e+00 -1.394684628502956159e+00 -3.035685555973888672e+00 2.908514055554638045e+00 2.734715907256372702e+00
-2.739886313532625017e+00 -2.859622754378948972e+00 -3.069220718175818430e+00 2.815241517158637574e+00 -2.338051869072615752e+00 -2.031480122642526531e+00 -2.858365399887884628e+00 2.716558068832586770e+00 -2.977513433729113590e+00 -2.593874818358970380e+00 -2.775306044889484625e+00 -2.657110289319741359e+00 -2.019395411489363745e+00 2.384818638645397115e+00 2.409077651690870958e+00 -3.131466084061746979e+00
2.854858850172671492e+00 -2.381070497683151377e+00 -2.712267433363458657e+00 -2.873183673452211373e+00 -3.039044219070669683e+00 -2.841424495253623839e+00 -2.925888365933297930e+00 2.846159094682889634e+00 -2.668185619016324672e+00 -3.078781367194173058e+00 2.726614045312008461e+00 3.018219492249233582e+00 2.979956467828364985e+00 2.898244952066834301e+00 2.722394753681327995e+00 2.624672888128837034e+00
2.767879118557668328e+00 -2.916007622632725393e+00 3.001649750209115286e+00 2.470645413417125180e+00 2.003516799874761389e+00 -2.896464244115430464e+00 -2.933473710941581380e+00 -2.662999625878088583e+00 2.657934321579729087e+00 2.589329694895855738e+00 2.860517061463681010e+00 2.963590490938853073e+00 2.782293623876630040e+00 2.424294730755997662e+00 -2.978643937784202222e+00 3.017254467687643604e+00
2.257126173479800268e+00 2.795505526999414236e+00 -2.637502717460804558e+00 -2.783546235694259519e+00 2.920766669933962500e+00 -2.371117176347517841e+00 -3.057129272569123479e+00 3.139192105147711409e+00 -3.139144958996193058e+00 3.056748461626688673e+00 2.346715560840947123e+00 2.893852874891726490e+00 2.930857220644642158e+00 2.427272958225542787e+00 2.798445866302334384e+00 2.855095668073448500e+00
2.620103127678691024e+00 -3.106827667038301488e+00 -1.803621513797371012e+00 -2.677881614787183118e+00 -2.659910720137037998e+00 -2.732980985814547292e+00 2.437329670360016021e+00 2.913653499898779309e+00 -2.908452099171130012e+00 -2.864881644986935871e+00 2.590924497094035495e+00 -2.371783169921658718e+00 2.909484182520659878e+00 3.125291013333177936e+00 2.761147658751981648e+00 2.595174088024057468e+00
