-1.677225685654201381e+00 -7.836871155655891763e-02 1.973451928314222892e+00 1.193119774051005333e+00 1.681164566457212350e+00 -2.426628386739531962e+00 -2.536210167706277829e+00 -1.753857158316854736e+00 -1.815408255196470755e+00 -1.656193183891613074e+00 -1.430237446741268181e+00 -1.825643751408709603e+00 -2.549702449519846148e+00 -2.167665884139111210e+00 -2.302633424260578376e+00 -1.956251340612715994e+00
-9.535517286389235680e-01 -1.665666835647439559e+00 -2.352802028139026280e+00 2.757576249191037721e-01 1.430450959062859573e+00 2.955055113656863242e+00 -2.468495663056363920e+00 2.647336759602954892e+00 -1.979254100337406452e+00 -1.865962451514327380e+00 -2.439344967971309952e+00 -1.809539095198827496e+00 -2.332847457508124833e+00 -8.170112699362255260e-01 -1.556486487822012599e+00 -1.681953610370686025e+00
-2.683417114444659024e+00 -2.873223846890387012e+00 2.482578253637494292e+00 1.101659841463981548e+00 2.399409835436463467e+00 2.294997742539347296e+00 2.215559314038076710e+00 2.755846305526477025e+00 2.172614602491633296e+00 2.920050111139874893e+00 -2.537245099389598302e+00 -1.513590835728690687e+00 -2.955500968543094853e+00 -2.259609003161050733e+00 2.998260459520181609e+00 -2.736188613234302736e+00
-2.091472344328601629e+00 -2.567960416592213413e+00 -2.507203843221609496e+00 -3.055571286071432358e+00 2.070377464782511723e+00 2.312273005310915952e+00 2.493339077399530979e+00 1.802120182675674531e+00 2.345755265485390151e+00 -2.842355570980887425e+00 -2.962152880289719015e+00 -2.507553816377975142e+00 -1.913574805156483594e+00 -2.882714033820608535e+00 2.285607583699130529e+00 -2.412740104043666900e+00
-1.662584416804611775e+00 -1.885223495587771581e+00 -2.409635810159662217e+00 2.250858160402441133e+00 2.572516486465263430e+00 2.674638640580134563e+00 2.918021149487815880e+00 -2.087085688202288125e+00 -3.012565344581444204e+00 3.109609324352716087e+00 -3.136440349493513136e+00 -2.654554941515749888e+00 -3.092572689939961261e+00 -2.226364350660333447e+00 -6.618131785124647948e-01 1.026362899203868473e+00
-5.868248145438086372e-01 -1.450314203766028154e+00 -2.509167327661287583e+00 2.540771910141172985e+00 -3.036987522754693636e+00 2.522449555530158705e+00 2.675343625887195653e+00 2.625635038111917563e+00 -2.937577036542694309e+00 1.661809483568045476e+00 3.136423138488649176e+00 3.017223889295617578e+00 2.718908596855631465e+00 -1.118584589419152842e+00 -1.371697825496909440e+00 -2.150788081575779609e-01
-1.005577895747319594e+00 -1.493556790705395709e+00 -2.348720392758485431e+00 -2.056951881160329343e+00 -2.601175561005227177e+00 2.168590860631289807e+00 2.276390270047459197e+00 3.042175418147560872e+00 2.740998287538735756e+00 2.742482158115905122e+00 1.994714829481707419e+00 -2.369469054608309921e+00 -2.629441307678658468e+00 -1.084901083441117686e+00 -2.332372510682231281e-01 -1.159123683004205319e+00
-9.460404073852751727e-01 -1.120299043795257354e+00 -2.457894575117631319e+00 -2.837914535434974628e+00 -2.508322787147327926e+00 -2.271550155255072312e+00 -1.821666948155254317e+00 2.751957393035173283e+00 1.977441207358134445e+00 2.042413812709671372e+00 2.427295087966155229e+00 3.136824852149193710e+00 -3.114609043129231924e+00 2.073649438061177186e+00 -5.328470509009549660e-01 -1.498712493544668067e+00
-1.343542576854381387e+00 -7.550168414744786727e-01 -1.760858581091946373e+00 -1.588160402056841836e+00 -8.818698041813969324e-01 -1.252735603075715964e+00 -2.805012192406921567e+00 -3.097886642244586319e+00 -2.964603644792498827e+00 2.225012121417340616e+00 2.694221322720510514e+00 -2.240766095179811401e+00 3.014571860790197011e+00 2.765601611639303403e+00 -2.381953152601063550e+00 -1.054666172774114896e+00
-2.780389372671146386e+00 -2.480599834550126115e+00 -1.479253201175031451e+00 -1.176192490094368548e+00 -2.591468423547725886e-01 -1.633457708162418420e+00 -1.762350598066740659e+00 -2.276070251240980280e+00 -1.811408968311904566e+00 -2.601595222861576406e+00 2.124802898910503668e+00 -2.730885835282472307e+00 -2.876700995490568236e+00 -2.287475752652603944e+00 -1.926116741241527208e+00 -2.211087253509487205e+00
-8.161790733316058866e-01 -2.262315266452001428e+00 -1.718817791836444453e+00 -2.388248845802844134e+00 -2.858802406130074303e+00 3.095033371761962471e+00 2.884460725908152057e+00 2.271480419979052812e+00 -2.985030643175806464e+00 1.999018952637493296e+00 2.786615741755803732e+00 -2.061374095569464160e+00 -2.110130684291865233e+00 -2.909292733379353901e+00 -1.682189345313214179e+00 -2.176809488626763489e+00
-1.671576477912696923e+00 -2.330696993730388744e+00 -2.092566684914714870e+00 2.442240705524021394e+00 -3.077804962491821783e+00 2.477781964855975350e+00 -2.503244263994970797e+00 -2.896417858867940343e+00 -2.455492884043466439e+00 1.587683201605881722e+00 2.713437049481093322e+00 -3.072718718165121210e+00 2.910238281942097771e+00 -2.008576988700605082e+00 -2.095942438633406901e+00 -1.767999583113037065e+00
-1.882196141510500187e+00 -2.775624524370844171e+00 -2.845727898188944227e+00 -2.664322743079453382e+00 -2.634135396016526354e+00 2.479035783854067532e+00 -2.406590233150986524e+00 -2.955144789500623315e+00 -2.403254126505510069e+00 -1.936066230315920400e+00 2.186843522491305869e+00 2.601354581610251682e+00 -2.953059985391413456e+00 2.787875307261994173e+00 -6.779171952960786340e-01 -1.779745892941802854e+00
3.112994306943572820e+00 -3.042662920630266665e+00 -2.847693792476137631e+00 -3.056092618970352781e+00 2.453853350216570028e+00 2.066897161805331340e+00 -3.098918246961974710e+00 2.449530607257172754e+00 -2.254823863659984440e+00 -1.950826419212279283e+00 3.007859035598086095e+00 -2.923979672770231630e+00 2.730481926856853647e+00 -3.012283398401379042e+00 3.038908257431282234e+00 3.011623632559944586e+00
2.081291290984329745e+00 2.330965397865353061e+00 1.494827966876667080e+00 2.605495137874931810e+00 2.436801423140469325e+00 2.527101324300840446e+00 -2.868298121935865197e+00 -2.503424098721034330e+00 -2.617823049069319286e+00 -2.778313626720454899e+00 -2.747769568974145482e+00 -2.862850683470090196e+00 -2.373664138571974558e+00 -2.092647319714086240e+00 -2.639185391983705831e+00 -1.742560576204248424e+00
1.879507200195683625e+00 -8.110384521928813706e-02 1.245893865343679074e+00 9.514200197791141678e-01 2.653565043356784336e+00 -2.869152957214109012e+00 -2.718896247524110965e+00 2.543368594483765843e+00 -2.618121071345112405e+00 -2.276495089809205119e+00 -2.385001702528274148e+00 -1.702907945813756596e+00 -2.555964775117153920e+00 -1.910914674319703188e+00 3.125407981801766155e+00 -2.597980118139522787e+00
