4.359999999999999432e-01 -1.767905437353948228e+00 2.285979711048093718e-03 8.846347722803556968e-01 9.777650733068154933e-04
4.499999999999999556e-01 -1.760108189250194188e+00 2.348985748891731663e-03 8.817199275735698727e-01 9.296482086306056712e-04
4.639999999999999680e-01 -1.751518232620382642e+00 2.319870977205818786e-03 8.768106267184719860e-01 1.025724090156891494e-03
4.779999999999999805e-01 -1.742600786384033151e+00 2.344419708070322791e-03 8.717578325914270287e-01 1.134110255722296226e-03
4.919999999999999929e-01 -1.734251833807528342e+00 2.393964191025192787e-03 8.678672648889771413e-01 1.119645882810391471e-03
5.060000000000000053e-01 -1.726568910490849929e+00 2.319374343900676948e-03 8.649732186674448098e-01 1.099705298569671240e-03
5.199999999999999067e-01 -1.716862991213890632e+00 2.418402267883127624e-03 8.599243259203349643e-01 1.268508348187685503e-03
5.339999999999999192e-01 -1.710077322026111846e+00 2.322045423946622177e-03 8.556926437913378036e-01 1.222865290704106466e-03
5.479999999999999316e-01 -1.700287411593492282e+00 2.340191315232097516e-03 8.512380318390009304e-01 1.246994724237856502e-03
5.619999999999999440e-01 -1.691533717106646462e+00 2.309158661904157309e-03 8.470242776794635331e-01 1.239929728168960750e-03
5.759999999999999565e-01 -1.683475043239305524e+00 2.451342157056750001e-03 8.429446009362616676e-01 1.358469251551689587e-03
5.899999999999999689e-01 -1.675835808342311051e+00 2.638049833223268976e-03 8.384357866968193962e-01 1.380401699617803644e-03
6.039999999999999813e-01 -1.665356219884963851e+00 2.485209972005558449e-03 8.332318329144796643e-01 1.422656283960954150e-03
6.179999999999998828e-01 -1.656829689634537806e+00 2.621380685839416053e-03 8.300724430482614435e-01 1.443482091658683953e-03
6.319999999999998952e-01 -1.647497805383829839e+00 2.591607677966802602e-03 8.252556431157412886e-01 1.482987210635579789e-03
6.459999999999999076e-01 -1.638645809566292799e+00 2.575350948310519642e-03 8.209445955280570972e-01 1.575291339387561388e-03
6.599999999999999201e-01 -1.630545992027644164e+00 2.641124117930649523e-03 8.157946428426796626e-01 1.700467415921053885e-03
6.739999999999999325e-01 -1.620770083058750810e+00 2.614141101109737717e-03 8.104109687288224562e-01 1.651464172763669096e-03
6.879999999999999449e-01 -1.609714785110749391e+00 2.738674868087691110e-03 8.060327551657895384e-01 1.675920621103653115e-03
7.019999999999999574e-01 -1.600998876070961918e+00 2.711877952556306960e-03 7.998985392004139827e-01 1.795241752924014523e-03
7.159999999999998588e-01 -1.589627391165827408e+00 2.837785598545010651e-03 7.959804696639004584e-01 1.774095955566749481e-03
7.299999999999998712e-01 -1.580578698140485461e+00 2.875534775831135783e-03 7.898594102624402202e-01 1.937290016392589258e-03
7.439999999999998836e-01 -1.569873138238078614e+00 2.751263029492747106e-03 7.846681773494136314e-01 1.882550350806985870e-03
7.579999999999998961e-01 -1.559264528172175757e+00 3.034037156333786473e-03 7.783514327205620642e-01 2.089611193799078247e-03
7.719999999999999085e-01 -1.548230079429058659e+00 3.091128422208905702e-03 7.725520762087695337e-01 2.097598215114158254e-03
7.859999999999999210e-01 -1.540018354436428982e+00 3.054987128569765405e-03 7.684812690669907687e-01 2.256632384617416644e-03
7.999999999999999334e-01 -1.527246059056460048e+00 3.264680551066240655e-03 7.604299593878555141e-01 2.379238575480058238e-03
8.139999999999999458e-01 -1.516119498149619105e+00 3.291136346598826090e-03 7.547470756090549626e-01 2.481085206825475644e-03
8.279999999999999583e-01 -1.503663391184588471e+00 3.304585415763270240e-03 7.477936351410299221e-01 2.559336053894526591e-03
8.419999999999998597e-01 -1.492795704440053717e+00 3.413261117540098213e-03 7.432826864560048152e-01 2.630452267090664827e-03
8.559999999999998721e-01 -1.480714772275415925e+00 3.381738569693533685e-03 7.342521082987093495e-01 2.869346894686233135e-03
8.699999999999998845e-01 -1.467922157847599829e+00 3.556755230415536463e-03 7.276065851302961907e-01 2.990238396808074777e-03
8.839999999999998970e-01 -1.453944979725550812e+00 3.769650681516240835e-03 7.208301907775166439e-01 3.348028991860999871e-03
8.979999999999999094e-01 -1.442555965130402962e+00 3.861007585911764919e-03 7.117299441837134921e-01 3.657541791582539798e-03
9.119999999999999218e-01 -1.428019108492731171e+00 4.113984626055670196e-03 7.022323736318094589e-01 3.944647897186314735e-03
9.259999999999999343e-01 -1.414657809067110916e+00 4.158875066253517674e-03 6.945448346487249625e-01 4.237755844505703383e-03
9.399999999999998357e-01 -1.402109825621391304e+00 4.105634330262112296e-03 6.880752405483366863e-01 4.293067002278974989e-03
9.539999999999998481e-01 -1.383850340400172296e+00 4.315622427341216961e-03 6.726094877393200555e-01 5.297511743771301032e-03
9.679999999999998606e-01 -1.369619597753592100e+00 4.583750033828336984e-03 6.614299073465411682e-01 5.911311230469055988e-03
9.819999999999998730e-01 -1.350523812702885129e+00 4.839220507706340491e-03 6.468307462448540379e-01 6.918390317874275469e-03
9.959999999999998854e-01 -1.334808839707310124e+00 5.111901483928150448e-03 6.345688421207453800e-01 8.077669537711884562e-03
1.010000000000000009e+00 -1.315097514485468189e+00 5.132734745947391437e-03 6.161189771667342496e-01 9.436792976544509590e-03
1.024000000000000021e+00 -1.299907723598839215e+00 5.647520241341078689e-03 6.039459828645310502e-01 1.041411961487501148e-02
1.038000000000000034e+00 -1.278514312629152938e+00 5.566321376053306492e-03 5.839011927384701872e-01 1.170775640308088957e-02
1.052000000000000046e+00 -1.262098831279878874e+00 5.815277739482729163e-03 5.678186161591304293e-01 1.280927555248633117e-02
1.065999999999999837e+00 -1.242352794793029291e+00 5.926142485803213324e-03 5.494979509688379116e-01 1.383826981110020636e-02
1.079999999999999849e+00 -1.219986930545201131e+00 5.875659212342339982e-03 5.237473772285885509e-01 1.569488682908182567e-02
1.093999999999999861e+00 -1.198302765875461917e+00 6.064167090549322028e-03 5.026753491485018710e-01 1.645602901015073144e-02
1.108000000000000096e+00 -1.180786696337852826e+00 5.801350549981154625e-03 4.861971925522889926e-01 1.687272824722383519e-02
1.121999999999999886e+00 -1.156217385077522808e+00 5.823428168306942453e-03 4.571892528873321426e-01 1.800294282061253720e-02
1.135999999999999899e+00 -1.140083218723207503e+00 5.658401785553475970e-03 4.386430184051184344e-01 1.783181062466751218e-02
1.149999999999999911e+00 -1.119257571117364680e+00 5.417172729294887114e-03 4.176699911981275326e-01 1.812148146097034701e-02
1.163999999999999924e+00 -1.098668197999171481e+00 5.503001944625825030e-03 3.946081993202593119e-01 1.803256021449506016e-02
1.177999999999999936e+00 -1.077225625938428966e+00 5.225447686898873102e-03 3.731846676512869942e-01 1.732828145226319311e-02
1.191999999999999948e+00 -1.063463749670541247e+00 5.184911320544998911e-03 3.566655403651197709e-01 1.677041697233071574e-02
1.205999999999999961e+00 -1.041865380370995409e+00 4.979107198518198385e-03 3.414642703858348227e-01 1.616553962646168768e-02
1.219999999999999973e+00 -1.026019468568587723e+00 4.885944147071025201e-03 3.230077982235787792e-01 1.577083746368371925e-02
1.233999999999999986e+00 -1.010547757469631769e+00 4.351286537771047527e-03 3.102018635834241644e-01 1.411376064784117777e-02
1.247999999999999998e+00 -9.944557326969335476e-01 4.387723790745869448e-03 2.993596003200019173e-01 1.385443016259490200e-02
1.262000000000000011e+00 -9.738385968240695911e-01 4.278824787869943413e-03 2.792100393861426944e-01 1.262656746054683331e-02
1.276000000000000023e+00 -9.651750466290588415e-01 4.189170600842192713e-03 2.739180256138442071e-01 1.258937090488953733e-02
1.290000000000000036e+00 -9.503319465297971336e-01 3.905507340878736165e-03 2.632342870008384517e-01 1.158067120646486849e-02
1.304000000000000048e+00 -9.336275154105605489e-01 3.782214273949171830e-03 2.540412714383268877e-01 1.067056423247673275e-02
1.318000000000000060e+00 -9.253691768624335845e-01 3.775891842486780829e-03 2.450111281177760336e-01 1.029399101756331945e-02
1.331999999999999851e+00 -9.086965626704078813e-01 3.562457410799013940e-03 2.355895503959312409e-01 9.467462196628589552e-03
1.345999999999999863e+00 -8.953526009335756042e-01 3.546045218105239871e-03 2.288727818530460478e-01 9.131112723663285802e-03
1.359999999999999876e+00 -8.813379242440966266e-01 3.330940342532877612e-03 2.192630924203392562e-01 8.256014999221024386e-03
1.373999999999999888e+00 -8.715826568837424793e-01 3.299623026310660040e-03 2.159692586816161497e-01 8.220074366069326718e-03
1.387999999999999901e+00 -8.549702263047401773e-01 3.179336141265976402e-03 2.067676123913983754e-01 7.507598964461115014e-03
1.401999999999999913e+00 -8.498217276857185087e-01 3.018757055514351747e-03 2.033321323882504306e-01 7.245683534882046799e-03
1.415999999999999925e+00 -8.365377201221044778e-01 2.962241052064175026e-03 1.979873175539492991e-01 6.830120930949036030e-03
1.429999999999999938e+00 -8.256584217931657310e-01 2.888769982217186724e-03 1.919737074020256840e-01 6.276235038756581078e-03
1.443999999999999950e+00 -8.180688709047085894e-01 2.871900713373762987e-03 1.908246315782729796e-01 6.094940214863545438e-03
1.457999999999999963e+00 -8.053013816689944537e-01 2.789506166036340683e-03 1.840074572890276483e-01 5.766902688590808471e-03
1.471999999999999975e+00 -7.989898145779437133e-01 2.741198279617399793e-03 1.836641063417802922e-01 5.587153027091010943e-03
1.485999999999999988e+00 -7.868333788355621472e-01 2.645712321627947082e-03 1.774237649116568449e-01 5.329473085833440552e-03
1.500000000000000000e+00 -7.776696588777960439e-01 2.658511941257114472e-03 1.740570589697273685e-01 5.055331303016379063e-03
