-2.286080228791643076e+00 -2.758467917347303455e+00 -2.568972979429008596e+00 -2.942446638841607953e+00 -3.099052305281349895e+00 -2.822604555476837973e+00 2.725059356005641309e+00 -2.672659423325784989e+00 2.788299879029414008e+00 3.079389329243238382e+00 2.962689720384164449e+00 -2.707761965398968407e+00 -2.572243176142232635e+00 -2.759060394202109467e+00 -2.557643859587418245e+00 -2.827352473591204340e+00
-2.820487311415914800e+00 -2.652787803681058598e+00 -2.619139648542215149e+00 -2.577996834527237269e+00 -2.627353787032836063e+00 -2.850504189737564698e+00 -3.008786270035150423e+00 -2.643481539957726500e+00 -2.615946362231434286e+00 -2.630212559259510030e+00 -2.959341732124636248e+00 2.940285122963093745e+00 -3.137897476594539992e+00 -2.411170410858371582e+00 -2.009457497845163587e+00 -2.521329437718356381e+00
-2.310174631280829782e+00 -2.388718088756756064e+00 -2.143829128796448824e+00 -2.693062587912915085e+00 -2.591342777238218709e+00 -2.448011141338982899e+00 -2.726163304369190854e+00 -2.836912979110889577e+00 3.130204933590420957e+00 3.136671135287279366e+00 -3.021127587984230534e+00 -3.026498697535802584e+00 -3.000261559483488494e+00 -2.808292568847619020e+00 -2.678191514973001119e+00 -2.471087562066542453e+00
-2.313856996508615982e+00 -2.367777673793423077e+00 -2.834223146745152633e+00 -2.585830256338688571e+00 -2.484006320482119445e+00 -2.571161447455266647e+00 -2.628143270732890002e+00 -2.971225202781976993e+00 3.032932963463196074e+00 2.882153128068291714e+00 3.128089572564197507e+00 2.941276050482580562e+00 -2.415724661213102920e+00 -2.488162312062584203e+00 -2.159366357735787556e+00 -2.862471870032369914e+00
-2.609930277561502976e+00 -2.171915082043545997e+00 -2.939804480997159519e+00 -2.926929268470852552e+00 -2.526173321792110738e+00 -2.661183559077354932e+00 -2.747273526326919235e+00 2.934210754099304541e+00 -3.012543452100323815e+00 -2.934938252410098425e+00 -2.690834073306056062e+00 2.935725780363696025e+00 -2.825496060434355083e+00 -2.725981267922663154e+00 -2.544186133756756174e+00 -2.431833829546147463e+00
-2.242075602465047890e+00 -2.252301214760774606e+00 -3.111256243225980711e+00 2.906486635123361584e+00 -2.773404669643858789e+00 -2.982904236131661335e+00 -2.475152520910449017e+00 -2.602589170273789332e+00 -2.096717534320485132e+00 -2.331920579808815397e+00 -2.371392992746423456e+00 -2.662844654527654953e+00 -2.849202421513341577e+00 -2.625828021090923059e+00 -2.364782153789530383e+00 -2.124365301627706870e+00
-2.692374777508736106e+00 -2.907539220351484044e+00 2.843088029936131633e+00 3.077167137200097713e+00 3.119283468780793100e+00 -3.064277139745144929e+00 -2.326478563385785847e+00 -2.413819219680113370e+00 -1.899622331670713260e+00 -2.544606171561993868e+00 -2.412825713011715223e+00 -2.486925228695457069e+00 -2.764261552171805914e+00 -2.370546403868070584e+00 -1.924607264442903753e+00 -2.450315487390950508e+00
-1.676533259812534427e+00 -2.806199708330316511e+00 2.956212536539341240e+00 -3.108843513533908975e+00 2.931901854813391939e+00 -2.985992135498787281e+00 -2.253591071454975392e+00 -2.552050264987856032e+00 -2.207299421604127510e+00 -2.637197883814256461e+00 -2.738825612795819708e+00 -2.701589062704608857e+00 -2.819470969510110780e+00 -2.420102898867688701e+00 -2.523657102722382195e+00 -2.251302640613596306e+00
-2.586880743915914049e+00 -2.786197407317683616e+00 2.940010909924679616e+00 -2.512882510909162370e+00 -2.859461620652637759e+00 3.129614675150800718e+00 -3.031128358824822566e+00 -2.838064984258849677e+00 -3.085358335835117316e+00 -2.647801525638649789e+00 -2.774542191528331259e+00 -2.079515729589274553e+00 -2.385682290773388559e+00 -2.087712491575978824e+00 -2.106926046044523826e+00 -2.582392912943861418e+00
-3.094835395241537501e+00 -3.138707284187282731e+00 -2.723802221850803562e+00 -3.096207923113675875e+00 -2.765869089570872408e+00 3.046808123217734643e+00 -2.933153299362446287e+00 -2.638718412543644032e+00 -2.646096804400702496e+00 -2.895926193119946479e+00 -2.882555187371977468e+00 -2.058518192191639784e+00 -1.768496474941990027e+00 -2.092731887292029747e+00 -2.218196239052269814e+00 -2.990028542659858957e+00
2.976120005871203400e+00 -3.102500323661576243e+00 -2.459040013857601181e+00 -2.447810716715554058e+00 -2.631910947737379658e+00 -2.556815158204877925e+00 -2.492752004802313071e+00 -2.375361845065393496e+00 -2.633496644530370467e+00 -2.972303011539209283e+00 -2.506378493519488160e+00 -2.370954227359916899e+00 -2.289800482931939829e+00 -2.535577537919285973e+00 -2.998061021554187633e+00 -2.535258248977124040e+00
-2.709296239825362385e+00 -2.507836872953955076e+00 -2.368879549959013620e+00 -2.204194497481394954e+00 -2.744765770537898497e+00 -2.454366556405022770e+00 -1.960939805683632686e+00 -2.691425062557646797e+00 -2.841117063521013897e+00 -2.724778122843092287e+00 -2.720196479804218637e+00 -2.733269170525204572e+00 -2.830841984385066734e+00 -2.833036539859352665e+00 2.797998527014733394e+00 -2.961363887942659368e+00
-2.468304544249332100e+00 -2.603847604991636366e+00 -2.448919092165242617e+00 -1.985932954027180841e+00 -2.584243596592209258e+00 3.121854059599768139e+00 -2.527301600981964658e+00 -2.991407722164017624e+00 3.105222780608988931e+00 -2.984166613731619844e+00 -2.858353023449526464e+00 -2.449942513494770768e+00 -2.661764800358490834e+00 -2.644206735299555966e+00 2.941292252746631863e+00 -2.425901554851667363e+00
-2.686902931984922915e+00 -2.562938163800896341e+00 -2.741514788319356022e+00 -2.815633695221819721e+00 -2.596430531744857273e+00 -2.393707848146648942e+00 -2.443953805218647357e+00 3.123249293062385856e+00 -2.700300082902893806e+00 3.124119603486044117e+00 3.112108938168425265e+00 -3.087664853396691278e+00 -3.129249699508721783e+00 -3.087512543846119062e+00 3.041804567929837333e+00 -2.840319089321181156e+00
-2.402811311536397376e+00 -2.686193233250793622e+00 -2.764046885583659297e+00 -3.007239534021305616e+00 -2.521751739644794821e+00 -2.760916538156570343e+00 -3.073735953799679788e+00 -2.802498301154038973e+00 -2.868052802870751705e+00 -3.014479144088777485e+00 -3.119277627405228071e+00 3.107704153744193398e+00 -2.421331180666185912e+00 -3.018990936621767762e+00 -2.743261748121597066e+00 -2.828358660129096425e+00
-2.419022246918764552e+00 -2.219618526598654995e+00 -2.698319340735368943e+00 3.134177783894760871e+00 -2.626098167538116090e+00 -2.663407761487181169e+00 2.759231099018126354e+00 -2.796020573414638832e+00 -2.717413340905635355e+00 -2.676929354547067152e+00 -2.879975784908974212e+00 -2.748265285860087559e+00 -2.484583767217467098e+00 -2.737746075436928272e+00 -2.597519289523274377e+00 -2.692103049816240379e+00
