2.809445206814279672e+00 2.799078385354379250e+00 2.555162570566249514e+00 2.511985481049974211e+00 -2.151517206502568502e+00 -2.697709954557450995e+00 2.639079745174882863e+00 -2.118874952809717715e+00 3.105287361901468479e+00 -2.976114304351069606e+00 1.921796393917981405e+00 2.954400141640978639e+00 2.735696247199344899e+00 -2.585938971599815339e+00 -3.049880983466419337e+00 1.931954779166525027e+00
2.481453166488419626e+00 2.918494344345992975e+00 1.839141949076921634e+00 2.444334239943938947e+00 -2.997436366965916754e+00 -2.662516132014359993e+00 2.626758980138703237e+00 -1.949179499579222874e+00 -2.338730646165739557e+00 2.593787709472631597e+00 1.869501640523664854e+00 2.774262001541517364e+00 2.005689245102774354e+00 3.051025149254551039e+00 -2.973597937165825211e+00 2.207937579471754841e+00
2.971313712189267431e+00 2.231419292104076746e+00 2.366743880273922684e+00 2.435114062909921273e+00 2.719700631723186213e+00 2.315441185687196590e+00 1.994084671053850233e+00 2.572254159003579677e+00 2.904033289498426207e+00 -2.687330009357414173e+00 2.610168185404916574e+00 2.179348383860166383e+00 2.104123243102983487e+00 2.903378949663611319e+00 -2.785811652691226659e+00 2.478044012988769751e+00
2.482615686952793332e+00 2.294134425799239096e+00 2.516647337657998751e+00 2.148468060759781473e+00 2.570830246843479827e+00 2.115108539763630890e+00 2.503837614066836803e+00 2.170260972204320460e+00 -3.053782782283256836e+00 2.517329280617666587e+00 -2.502668160106454653e+00 -3.100711506327619826e+00 2.352080831603972300e+00 2.712612636968364743e+00 2.724896414721746929e+00 2.672361340028248655e+00
2.670414025577420247e+00 2.151393319062560483e+00 2.381989884593021412e+00 1.197769963543672267e+00 -3.010380650675070324e+00 2.635117262631757384e+00 2.771005918343260266e+00 2.907157587589418668e+00 2.205010025938134444e+00 2.672913293992865036e+00 -1.925627008125902151e+00 -2.044273880471936256e+00 -3.010108008529012835e+00 3.097744986154366220e+00 2.583496047160318998e+00 2.903027572966427439e+00
2.428058087064903781e+00 2.744851614769218351e+00 -3.051907190828882399e+00 2.558525969780911069e+00 2.766957966226401222e+00 2.532000640010114711e+00 2.687872115750242763e+00 -3.132946535014164091e+00 2.321047063061701721e+00 2.802025602918170044e+00 -2.743255517206369731e+00 -2.755457964779030711e+00 -2.532273022069785551e+00 3.036566278507290217e+00 2.765622214462454487e+00 -2.845090903318018949e+00
-3.111189451240683468e+00 -2.347002831481721508e+00 -2.739991237710985406e+00 3.008739034962793379e+00 1.687552565809295579e+00 2.570084180523380724e+00 3.133624200562636020e+00 -3.002096683731634297e+00 -2.743959960441794799e+00 -2.977276372236954405e+00 2.463261192572371083e+00 -2.913890158548993359e+00 3.094679598037358925e+00 2.789272401354900399e+00 2.825237868770009708e+00 3.135040952852204743e+00
-2.484181803788132026e+00 -2.736921972108872669e+00 3.061766549604198140e+00 -2.293181797718180537e+00 -3.131933369349149565e+00 -2.439371170579065939e+00 2.361708160251386968e+00 2.451151635244044336e+00 -2.887065950053858909e+00 2.987787817686020198e+00 2.475884563396192117e+00 2.665999405034606085e+00 -3.030409925739157018e+00 3.027876208473371911e+00 2.825573623891871389e+00 2.930247661300223516e+00
-2.842924238897923228e+00 -3.045891420035131247e+00 -2.190757869320207440e+00 -2.720130434839413525e+00 -2.638631752984383905e+00 2.803411886510484674e+00 2.776582083664933087e+00 2.810744812025454120e+00 2.950518872249788593e+00 -2.677684930540551012e+00 -2.440278130439489601e+00 -2.846393163589693298e+00 2.544009153560981229e+00 -2.306666339210192262e+00 -2.332399949188809885e+00 2.828740972533187126e+00
1.696940669402286828e+00 -2.675668703226188327e+00 -2.825297982051039991e+00 -2.932787725678428714e+00 2.741700301167804721e+00 2.558644062739110048e+00 2.712749775386434248e+00 -2.841057562215839827e+00 3.089130418516833121e+00 -2.846093548076397362e+00 -2.203305025478596413e+00 3.039125651699817077e+00 -2.342497593418399582e+00 -2.359737293869826225e+00 3.102492668495921979e+00 3.058504047712718332e+00
-3.044806508739930972e+00 -2.704966514549334455e+00 -2.836082828650445808e+00 -2.513059415838112542e+00 -3.029644374296979858e+00 2.066809507577419325e+00 -2.943149317989776304e+00 3.013304762198408149e+00 2.465051072895066309e+00 -2.898168437505951989e+00 -2.261611882895336212e+00 -2.964912286096649918e+00 -1.848042782072999657e+00 -2.158720505608504592e+00 -2.906891311312880255e+00 -2.829332229041023439e+00
