1.100534412351128200e-01 6.712909886181553931e-01 3.967851385386295671e-01 7.351644753363334450e-01 5.278852760183073700e-01 9.127136811851720433e-01 6.169243741502975498e-01 7.409120502153735410e-01 2.964955180866884477e-01 2.049321089523666317e-01 4.447071138503336934e-02 5.072684314924204019e-01 1.927468321190208000e-02 3.657090984288689506e-01 -1.588380066674225655e-01 3.680966997728750412e-02
1.711532468517580896e-01 2.664939485945644893e-01 5.678389919661670088e-02 5.646342707661120564e-01 6.314378021282752718e-01 9.872991951954199763e-01 6.148684100512907813e-01 8.766557736538123091e-01 2.018302825659162025e-01 -1.006480670514098841e-01 6.747920409185424739e-02 -1.271801796424090469e-01 4.856603502924543986e-02 7.647805685635569173e-01 4.180387328496648069e-01 4.897439034847695938e-01
4.349217300321847057e-01 2.889024563397521450e-01 5.638236227771580289e-01 7.785770475509563582e-01 8.063557160501869658e-01 7.583905294224129179e-01 7.364695091066284505e-01 4.199639348437755326e-01 2.933578338192575075e-01 3.689001766210116551e-01 2.079805076397552577e-01 -1.632658834031880390e-01 1.808847314257096550e-01 2.870682046499886675e-01 4.222549559326150836e-01 4.927762107539323533e-01
5.104331606437187974e-01 5.038532497858869696e-01 5.546233007257109771e-01 6.545349749277795670e-01 9.471042006974529359e-01 7.700626227434732574e-01 4.695705757190050678e-01 7.709296901844161498e-01 5.591425746942536579e-01 8.982448965268481356e-01 4.702321695955770098e-01 -3.333879498240209793e-01 1.827752432813341821e-01 4.128289559785850993e-01 5.707330998664300603e-01 6.496243581469479667e-01
4.015636519512192359e-01 3.694763772881272668e-01 4.325997184643895488e-01 2.401739387811506754e-01 4.180299230641511543e-01 6.201281555081137320e-01 1.130179975744597665e-01 3.304713184314362895e-01 7.142987934094349178e-01 1.077496342199034257e-01 2.307979829263381022e-01 -1.099733914704220383e-01 3.405725506390769319e-01 3.065118442309491820e-01 9.795868936616050626e-02 3.872010021216227282e-01
5.116763545605921282e-01 2.527250606222560259e-01 6.988248660114076971e-01 5.489111347595747592e-01 5.002505617640022884e-01 4.738621367394350581e-01 4.133073286549834857e-01 5.273797169799917528e-01 2.946066054351744179e-01 1.225758516654649327e-01 7.344543839433279597e-01 3.009249478161636904e-01 7.307822476210699136e-01 6.532530669037450721e-01 2.588615497732213444e-01 7.353910198798159215e-01
7.378306854227135725e-01 5.662075369077528286e-01 4.741472078825814118e-01 2.573409568628772237e-01 -1.285582836776680560e-01 4.321694804917945443e-01 6.089755981330441381e-01 8.916762095812170719e-01 1.272054144299512857e-01 1.758226787267514191e-01 5.924432904159329105e-01 5.749872366754524844e-01 6.350540138155521541e-01 4.651684879527293592e-01 4.188204790226121021e-01 5.071280665332993376e-01
3.914546053444466489e-01 -7.254779700859090297e-02 3.928335704767393355e-01 3.599618811372723992e-01 -3.758316051279217418e-02 5.710257511622823801e-01 6.439770877983559405e-01 1.147093023836908143e+00 6.037878243576453308e-01 3.364676452888019087e-01 6.735336260234485728e-01 4.285078348120686664e-01 2.550610689835998701e-01 5.193658065616082453e-01 1.533372958511145245e-01 3.384693640583558705e-01
2.525689733099217849e-01 1.433587138224697577e-01 5.473872870784590727e-01 6.366152418784940537e-01 3.505234923378779399e-01 2.090921206291650181e-01 1.609171313065582143e-01 6.552142911403879832e-01 4.300451988894261612e-01 -1.273664398955066668e-01 4.483904045321033816e-01 9.266663967522000833e-01 4.684500629418773543e-01 1.421301278060750350e-01 -2.317166764764720666e-02 -2.661175023813339702e-01
1.891478055782240264e-01 6.838828951819594937e-02 2.458622431316582757e-01 2.747435874816655521e-01 2.361916952114660462e-01 2.824250680474985412e-02 4.202580300366559052e-01 4.227967843406191251e-01 5.279568237740775993e-01 -1.387115433813286836e-01 6.357189799755262882e-01 8.090399008954825000e-01 8.490171504291678106e-01 4.817107482325863055e-01 6.979259593006070794e-02 -8.410097147982767418e-02
4.698458065198251044e-01 4.818683189785741977e-02 2.371408078221174387e-01 7.259910828314880549e-01 4.573905648330856000e-01 4.902572718280679420e-01 1.615514961600360844e-01 1.919432881631651933e-01 1.068325967679895488e-01 2.292690512619409704e-01 4.878730042213241802e-01 7.430059777244972796e-01 4.806664126652809843e-01 6.844325127512821405e-01 6.720602435750429315e-02 7.522209957795059632e-01
5.824328936370704035e-01 3.873948641666374870e-01 5.752815211114616911e-01 2.309389497582930717e-01 3.278973863345427953e-01 5.122940483563468428e-01 4.471521405742789335e-01 3.899984230855785827e-01 2.296549164756874484e-01 5.504965543201248979e-01 5.026671719342866718e-01 2.808293096588121429e-01 3.763406965153103800e-01 2.713396213683367253e-01 2.517091551330082888e-01 5.061612821005422314e-01
