1.000000000000000056e-01 -1.949094841334456651e+00 2.073954379699926697e-03 9.747395063791396419e-01 2.093641027278714262e-04
1.140000000000000041e-01 -1.942313267771925256e+00 1.986134925072523000e-03 9.715769980448005771e-01 2.399204821995528768e-04
1.280000000000000027e-01 -1.934739166784211539e+00 1.885015629292429232e-03 9.676300888627247243e-01 2.708944235197546790e-04
1.420000000000000151e-01 -1.927493455313942006e+00 2.038057892412493532e-03 9.640645060257400090e-01 3.243328987937240553e-04
1.559999999999999998e-01 -1.920811251433103051e+00 1.922067709061519528e-03 9.611730439446891650e-01 3.305985807668146122e-04
1.699999999999999845e-01 -1.913368165868896131e+00 2.077981073609109705e-03 9.571390020147549915e-01 3.784539991228343288e-04
1.839999999999999969e-01 -1.905965634173799161e+00 2.162887907960501545e-03 9.536132456094870147e-01 4.103331503619711139e-04
1.980000000000000093e-01 -1.898033771042750173e+00 2.195189507400377958e-03 9.495055653581538913e-01 4.470631668695429083e-04
2.119999999999999940e-01 -1.891379848789883189e+00 2.119235979565210325e-03 9.467436610415923548e-01 4.418313194303568996e-04
2.260000000000000064e-01 -1.883725322962360504e+00 2.053711691540393691e-03 9.426802441804986721e-01 4.770600607004698407e-04
2.399999999999999911e-01 -1.875711745123854524e+00 2.072877646282376887e-03 9.383458964906205013e-01 5.125425838646096004e-04
2.540000000000000036e-01 -1.868111703520695555e+00 2.236612340260625033e-03 9.344144682869247598e-01 5.863163184352821865e-04
2.680000000000000160e-01 -1.861636382053809546e+00 2.211031481402199374e-03 9.311493068882298330e-01 6.442132874580693176e-04
2.820000000000000284e-01 -1.853989738071907034e+00 2.090555858504456778e-03 9.280523982809819605e-01 5.760628829938912359e-04
2.959999999999999853e-01 -1.845346205929563110e+00 2.136193737549902435e-03 9.234746855574071933e-01 6.438941695348328938e-04
3.099999999999999423e-01 -1.838307842336846187e+00 2.198046036015121815e-03 9.200628934792299818e-01 7.036491761226414121e-04
3.239999999999999547e-01 -1.830247102948040716e+00 2.217447987811753396e-03 9.158073767718492020e-01 7.148333864453262649e-04
3.379999999999999671e-01 -1.823345158944565947e+00 2.171569348202438601e-03 9.122887894873038528e-01 6.958807437283739830e-04
3.519999999999999796e-01 -1.815401428296576247e+00 2.334378634716569468e-03 9.092298136307832568e-01 7.587782222177370415e-04
3.659999999999999920e-01 -1.806742040952788120e+00 2.300954128181440309e-03 9.034025045148375010e-01 8.532797285422032097e-04
3.800000000000000044e-01 -1.799147201498251247e+00 2.284698650117118063e-03 9.011974122124504216e-01 8.023139111418568694e-04
3.940000000000000169e-01 -1.791851085628142659e+00 2.334069368477666162e-03 8.969356840763786920e-01 8.799369636805202564e-04
4.079999999999999183e-01 -1.783714016442293326e+00 2.344440641736474009e-03 8.931263347778032324e-01 9.306589886890745183e-04
4.219999999999999307e-01 -1.776128634196681322e+00 2.283743514570609617e-03 8.889235311313666843e-01 9.493945372201237441e-04
4.359999999999999432e-01 -1.767435168100284226e+00 2.325429850417638604e-03 8.847636311878952498e-01 9.793880114169150296e-04
