2.779605158353636529e+00 3.016608446107049701e+00 -2.852445933524907939e+00 2.537844993618940226e+00 -2.279051240653565902e+00 -3.030141553904481366e+00 2.936490707837430048e+00 2.879002421202113471e+00 1.723633813604500187e+00 2.119002400973861278e+00 1.427266793206989126e+00 1.609289245929178991e+00 9.810535088183683916e-01 1.653056035262209456e+00 2.089575903017725889e+00 1.668999716285254342e+00
2.760374022110516634e+00 2.024624605560001900e+00 2.338667965747336375e+00 -2.950458724445293779e+00 2.716239560110043527e+00 2.414239051148728610e+00 2.737076160836103611e+00 1.994431764386584760e+00 1.416019933551051269e+00 8.427564622327915478e-01 1.624962296450211063e+00 8.361124456938379135e-01 9.824498177104010743e-01 2.214179956296620233e+00 2.114443384023998451e+00 1.148594271831442803e+00
2.157602509563238513e+00 2.317762114009763508e+00 2.080381056384624117e+00 2.654911578484529855e+00 2.633943852522622642e+00 2.488463801762318184e+00 2.672892144227505540e+00 2.682533391577398341e+00 1.704848315536645620e+00 1.405610592959882998e+00 5.804894039693332397e-01 1.686037872828570983e+00 1.710432886370561567e+00 1.941560426422459962e+00 1.879441515787438899e+00 2.346265341247603775e+00
2.258355012745412171e+00 2.548563999150522452e+00 2.468691666332818890e+00 1.135674101436104699e+00 1.456269699340655643e+00 2.956254699058841418e+00 2.099836167344639737e+00 2.495956914055647236e+00 -2.856700522603886849e+00 1.756956321642139773e+00 8.546752938867516192e-02 7.919147238312539416e-01 1.580356528972643781e+00 1.754891418898651523e+00 1.606116898262175408e+00 2.107390163554223594e+00
1.985214654094629605e+00 1.902818483585361653e+00 2.007873719544984059e+00 2.246000230869299230e+00 1.521241147051709985e+00 2.090985813372423063e+00 2.842059132939713795e+00 2.069562959194366059e+00 1.683397585611707603e+00 1.893974698253054978e+00 1.850620736212929218e+00 1.504924803978217485e+00 1.517628201637950314e+00 9.690468864404333527e-01 1.598502190543017454e+00 2.263281409205784911e+00
5.263941709755944887e-01 1.613936341428998222e+00 1.938859732385841195e+00 2.030805466722563679e+00 1.651348991455961590e+00 1.805006590881729434e+00 2.069640425568782138e+00 2.210046299783059442e+00 1.756289139979433367e+00 2.031676784664094626e+00 1.477052838146650782e+00 8.439503813609500193e-01 8.837150490806370273e-01 6.117411402447784363e-01 1.468684434007032191e+00 1.590887630798330177e+00
1.024411312097601501e+00 1.192927960272938126e+00 1.711972103006472290e+00 9.485439425711497119e-01 1.379755190648338292e+00 1.590088244701901132e+00 1.797035323647367289e+00 1.944007562708924386e+00 2.092769118379169679e+00 1.591703495445399463e+00 9.890780764963590377e-01 1.156337076247746953e+00 7.272412490658989315e-01 1.765486488983617763e-01 1.295163231621033750e+00 5.661722977670733403e-01
2.098552377331961427e+00 1.005187356798260323e+00 1.320940868905277288e+00 1.644467226911940694e+00 1.556542607245581022e+00 1.204491971062921607e+00 1.438701192626155256e+00 1.896843105333780644e+00 1.448675750088658676e+00 2.143790651029088501e+00 1.211512710375771018e+00 1.345934087367872900e+00 1.338260572087497380e+00 -3.768020865948243370e-01 1.338124771771863841e+00 2.131898465541350873e+00
2.601825488686231314e+00 1.801027403581202613e+00 2.075902111059356958e+00 1.384313555054477840e+00 2.149034563710981782e+00 1.071054015795867009e+00 1.477841464688849804e+00 1.349411432103974073e+00 1.108877804414707402e+00 1.058442700661619496e+00 1.169208255437771404e+00 -8.000626422479285849e-02 3.299067565826306336e-01 -6.495959887428933710e-01 1.834523477813827963e+00 1.709869089855242885e+00
1.662876685791244258e+00 1.560965702347495210e+00 1.739154937277130442e+00 2.120873130589600475e+00 1.210301827294692822e+00 2.411717242841258990e+00 2.816769123860542567e+00 2.048142378094364613e+00 1.419265049787626909e+00 -4.685507455245949138e-01 1.416606008047619936e+00 1.237961865935299555e+00 -5.043985170776137394e-01 4.037808905775502888e-02 6.580031457080429691e-01 7.733111866550679281e-01
1.715036011675125538e+00 2.424300684654015825e+00 2.410643137112236545e+00 2.307589302720037150e+00 2.476106730580018400e+00 2.284728883356691664e+00 2.712868632020918991e+00 2.976572786968079143e+00 2.758142970636161095e+00 2.477925405387595870e+00 1.329523034996099140e+00 5.759819087728638154e-01 4.396245710466534784e-01 -4.174809644518547858e-01 -5.135721516064514214e-01 3.749536040650843782e-01
9.017883677961174849e-01 2.611809539538887837e+00 3.080637664339296311e+00 -3.061225820293164368e+00 3.139943441072835295e+00 -2.539085370967113953e+00 2.500494238698362626e+00 2.821191702946484359e+00 2.598394345227680535e+00 1.478020011805301737e+00 1.162941945821206691e+00 6.431967042532755752e-01 4.177266826831425583e-01 -8.336692042195663344e-02 -2.823815984310539817e-01 1.355526456112491118e+00
-5.709364866093559199e-01 2.575030792267127389e+00 -2.779283469225914960e+00 -2.696230840703545795e+00 -2.737298856314476225e+00 -3.131098654920255075e+00 -3.117082479153290286e+00 -2.629466911846778387e+00 2.882766358876883928e+00 2.139202985241284161e+00 2.153254396779785917e+00 1.974553124973358553e+00 8.519456793513007220e-01 4.761935224217649920e-01 -1.931617043642800680e-01 -3.501449772132399912e-02
-1.186322492304081822e+00 2.720095468347076828e+00 -2.488520464131137810e+00 2.736269221066543356e+00 2.919461811534615592e+00 2.783078472318543994e+00 2.662580741576047849e+00 2.776416806661180736e+00 2.693832138816297128e+00 -2.934801593850927315e+00 1.821865270305048412e+00 2.047654295345405107e+00 1.555605746672197531e+00 -7.374257178644892941e-01 -1.332878419934568681e+00 -3.776791600446201547e-01
-1.760437100799412180e+00 -2.636507739037620368e+00 -2.749205736967264002e+00 -3.024091608449643864e+00 3.076948686626765461e+00 2.917545012437720686e+00 2.813995387595272124e+00 2.495086639686527885e+00 2.691076517858572714e+00 2.925444684523132555e+00 2.839197386932212019e+00 1.410075592240833231e+00 1.487967271115330226e+00 6.463257953529328859e-01 -5.609609545356037952e-01 -7.162647336470749915e-01
-2.193321750221144839e+00 -1.750822746681548248e+00 -2.690271225719066184e+00 2.919156575513769614e+00 3.120134452278849668e+00 2.925454867641837264e+00 -3.011642118968347770e+00 2.597067109563433895e+00 2.391651898561798273e+00 -2.884503585046676477e+00 1.712105192838661250e+00 1.563609755193109185e+00 6.566266190689779014e-01 6.897230340379957303e-01 9.641299557209933591e-01 7.085389220937189370e-01
