1.000000000000000056e-01 -1.949663952828370128e+00 1.852232236920769775e-03 9.750315300378439298e-01 1.957652704187573534e-04
1.140000000000000041e-01 -1.942514936377046642e+00 1.967025885801098120e-03 9.715649218850725966e-01 2.471337856911054584e-04
1.280000000000000027e-01 -1.934977600146994936e+00 1.990127198155328472e-03 9.678474541753668836e-01 2.786118016339170222e-04
1.420000000000000151e-01 -1.927735758612098005e+00 2.014464505783948242e-03 9.640257659882327523e-01 3.056053445985224860e-04
1.559999999999999998e-01 -1.920575278375894701e+00 2.016174870893901183e-03 9.606293022064961162e-01 3.171392984100920203e-04
1.699999999999999845e-01 -1.913084168699382026e+00 2.115049818837402753e-03 9.568479815948699452e-01 3.571751112234100340e-04
1.839999999999999969e-01 -1.905917177539589558e+00 2.056354633123242022e-03 9.530984144217725662e-01 3.986153693049134775e-04
1.980000000000000093e-01 -1.897802917235896114e+00 2.198296409250862990e-03 9.490419801000141709e-01 4.729907877195032423e-04
2.119999999999999940e-01 -1.890951918150207023e+00 2.149097510231626901e-03 9.460930682024157878e-01 4.593469456423745893e-04
2.260000000000000064e-01 -1.883652022865983877e+00 2.044771603227860807e-03 9.423793864998113445e-01 4.946740533980025596e-04
2.399999999999999911e-01 -1.876096340432863219e+00 2.111609145763779487e-03 9.390996596998265611e-01 4.898203040189693649e-04
2.540000000000000036e-01 -1.868728187429447241e+00 2.178943868854330956e-03 9.344067973259999604e-01 5.786328559850118609e-04
2.680000000000000160e-01 -1.861030574963267625e+00 2.113711148815714848e-03 9.309883552931338402e-01 6.321290993348664417e-04
2.820000000000000284e-01 -1.854235887803189042e+00 2.062902201552356107e-03 9.282626532079896187e-01 5.826854968440359607e-04
2.959999999999999853e-01 -1.847054623295529829e+00 2.175365176743003764e-03 9.235902667148002676e-01 6.791567353578517466e-04
3.099999999999999423e-01 -1.838564821479953482e+00 2.106461209831381881e-03 9.203274617364232135e-01 6.970708318791127333e-04
3.239999999999999547e-01 -1.829747799860710344e+00 2.310220573416912025e-03 9.162533621647442894e-01 6.933112399359144017e-04
3.379999999999999671e-01 -1.823143017134133625e+00 2.136247970776225004e-03 9.122472680002461365e-01 7.489501055742168664e-04
3.519999999999999796e-01 -1.815198535368471200e+00 2.234880985189563463e-03 9.082323216429641910e-01 7.702289393069066412e-04
3.659999999999999920e-01 -1.807200966224588479e+00 2.267415842552705178e-03 9.043724500721258552e-01 7.955076540851361904e-04
3.800000000000000044e-01 -1.799642663524666286e+00 2.192060717295271372e-03 9.012843302851135663e-01 8.583893585612542391e-04
