1.935102788266597873e+00 2.892791274510565280e+00 3.043776530198070152e+00 5.301412717728765100e-01 2.259519901734160729e+00 3.126780294074946731e+00 -2.924895292494161581e+00 -3.706027727811218031e-01 1.199664030472853637e+00 -2.284736674456008032e+00 -2.411561044165270840e+00 1.441114405333942861e+00 -6.616219435854916453e-01 -4.727447850446585970e-02 -2.487012888288305246e-01 1.251130351440014055e+00
2.739162741284161484e+00 -2.475041552029544789e+00 -1.799311357330248162e+00 -4.546512431877358651e-01 2.976518994059484502e+00 -1.690749457842323888e+00 1.312495773156180379e+00 -1.324038775610191898e+00 -6.102344957512673140e-01 -1.911956262405626328e+00 -1.355081257523558236e+00 3.759321212759724751e-01 -5.069712308112057225e-02 -5.264773926891296307e-01 -1.985888752362082066e+00 -2.004049594061882100e+00
-2.912058831961772398e+00 -1.568074396773869950e+00 -1.929632709429061066e+00 -9.238254727507687614e-01 -1.080802903114965519e+00 2.848105183586415179e-01 -1.783980370182619124e+00 -2.323927304426057550e+00 -1.695952064398486669e+00 -1.376625379629921708e+00 -1.036926559277495663e+00 -1.156174483958998023e+00 3.035918910629853418e-01 6.027526075878899547e-01 -1.686550719968626710e+00 -1.476338318727165033e+00
-3.104771333400418776e+00 2.374693143170337972e+00 1.617235846706922331e+00 -6.788287688577792078e-01 -1.425080193315055865e+00 -1.336071355028636498e+00 2.255978557160904785e+00 -2.009865290421061435e+00 -4.821794075721588801e-01 -2.010597532201480409e+00 -3.113757588946551857e-01 1.821383014200153583e-01 -3.556945908912196863e-01 -2.602562414828302750e-01 -2.246803341569350465e+00 2.973605931209599706e+00
2.357753525443044396e+00 2.597433801574239531e+00 1.464986510862524627e+00 -1.049544937379454312e+00 -1.080939966906277583e+00 -8.322405123078174816e-01 2.957960284026001752e+00 -2.020832711911546120e+00 -6.959906385887887348e-01 -1.850625824298332001e-01 -3.233593740761568913e-01 -6.781136817796057370e-01 -2.032147761975300060e-01 -4.312046332846860563e-01 -2.520326666215499056e+00 2.737300561426721401e+00
2.403939966798963823e+00 1.606922190114954407e+00 2.800230781025056626e+00 3.108121217184617091e+00 -9.654011973668060742e-01 -8.227187907133423073e-01 1.741922901255329448e+00 1.860721861898645690e-01 -1.848096776357519344e+00 -9.282400967611811327e-01 -1.621993019923567925e+00 -1.564683959250476430e+00 -1.894301787619868005e+00 -1.202235973188967799e+00 -2.231499609956563823e+00 1.439510235899190249e+00
1.469724133345933437e+00 -2.642133527373569102e+00 2.852725368297936548e+00 -2.668304668856335216e+00 -1.819147270805604233e+00 -2.019563539128050866e+00 -3.022155865943051634e+00 -2.303415189192511647e+00 -1.935503334197761660e+00 -6.275802643755380439e-01 -1.306993436661363139e+00 -1.800654514407362905e+00 -1.948986870054973730e+00 -1.911531047321216814e+00 -1.181852589422530020e+00 -1.394278637182306602e+00
-1.231543181078864402e+00 -1.642062943164679156e+00 -1.963645340318325161e+00 -1.778999575682548739e+00 -3.034797426473016535e-01 -1.161371551684983183e+00 1.261813350319244575e+00 -1.952363522542517993e+00 3.116885008112729061e+00 -2.619283787436569977e+00 -1.122009312845302365e+00 9.353987868676219564e-02 -2.221793619664317099e+00 -2.691960231915070167e+00 -3.080325566163849338e+00 -2.032222312110017803e+00
-1.458052666688243626e+00 -1.791341731707132956e+00 -2.204732286887209902e+00 -2.140377527594655049e+00 3.033665706491696312e+00 -5.520414696856211778e-01 -9.443488385887485181e-01 -2.225377012797513210e+00 2.398036225568459745e+00 -2.653533236125211303e+00 2.850061387461524820e+00 9.103478651584523407e-01 -3.097073289712536148e+00 -2.946900330370854970e+00 2.829447087520670756e+00 -2.325142410493292733e+00
-1.944486468618931818e+00 -2.172385883733660261e+00 -2.282609062704988201e+00 -6.577037277067417920e-01 -1.465574724540091855e+00 -4.212378270968845650e-01 -6.230568803420671875e-01 -1.619208763545306184e-01 8.760070863618811821e-01 -2.566761690997954037e+00 2.566935619760508658e+00 2.920424711826907771e+00 -2.875192561971014804e+00 -8.574719502885237432e-01 -1.095018729353589571e+00 -2.836648819317125980e+00
