2.481286199244747692e+00 -2.836216436597640111e+00 -3.051575152075137076e+00 2.644849475610405509e+00 2.765787758015276765e+00 -2.953701287843177870e+00 -2.713540164803331045e+00 -2.772204295070862745e+00 -2.475735472444987817e+00 -2.843466516858227600e+00 2.661460601962345240e+00 2.646097127802722326e+00 2.588181722316470257e+00 2.200155273085365071e+00 2.308905398137312215e+00 2.420502771480529614e+00
2.401686530849290957e+00 2.330870098121877732e+00 2.541282161818215091e+00 2.359378327485816662e+00 2.835103031607949298e+00 2.571843183423836443e+00 3.130027163446650551e+00 3.119077581492458950e+00 2.821788216669195215e+00 2.960992774089975743e+00 3.023340753082051968e+00 2.799253213973360133e+00 2.551516193758875062e+00 1.516324896934770461e+00 2.075815340208595039e+00 2.573149476593961094e+00
2.783472596202932081e+00 2.764111097047821097e+00 2.790060087252904886e+00 2.886725221162167898e+00 2.803552549362910096e+00 3.017058463119774547e+00 2.979087706150774117e+00 -2.688141282516670838e+00 3.011780702202883298e+00 2.898200730895629018e+00 -3.023694196271564216e+00 2.665666907043454881e+00 2.691041696389047111e+00 2.432098975587095424e+00 -3.100443924722059652e+00 2.446936033125816756e+00
2.354651832183161098e+00 2.109012218044566733e+00 2.735192731296766322e+00 2.536774491159172307e+00 3.115528179477359050e+00 2.745030660329503380e+00 2.372071385598672588e+00 2.810990303583602579e+00 2.602858235143012511e+00 2.661144596612263324e+00 2.533967158332558700e+00 2.673470626309141007e+00 3.088088428197383273e+00 2.805327960832455503e+00 2.615115129070992861e+00 2.737493379439365437e+00
2.808912259103339082e+00 2.242270733954335959e+00 2.697827861902478475e+00 3.031315477304693307e+00 3.101961671094519701e+00 -3.084435824850176644e+00 2.831366851686140329e+00 2.840126258361228118e+00 2.936294241659034743e+00 2.814805000486896081e+00 2.771185820496815833e+00 2.825129301849432117e+00 3.084470023763671520e+00 3.078456818883453572e+00 2.357452424118132495e+00 -2.683979222745623172e+00
2.715015118142830364e+00 2.122724998742583136e+00 3.046057943598596385e+00 -3.106736225856022493e+00 -3.068685380405378194e+00 3.129912021776677378e+00 3.045842038498892901e+00 -2.985711006358902520e+00 3.074090162501163181e+00 -2.881210779938319089e+00 -2.959556573345163422e+00 -2.834355091552855477e+00 -2.850418654537974383e+00 2.998028390045775371e+00 3.126325740097326999e+00 -2.958514225544407683e+00
-2.695127068765701850e+00 2.995348165161141551e+00 -2.803232397273427434e+00 -3.096536714732355922e+00 -2.763702273520018959e+00 -2.968964723334772238e+00 2.741323786804443330e+00 2.956550169798326522e+00 -2.964897718812653071e+00 -2.959781039576397710e+00 3.070975122618102127e+00 -2.790323743486273322e+00 -3.089315994266724985e+00 2.998917268404089231e+00 3.025834597091225486e+00 -2.785671641788896036e+00
3.105227554907819432e+00 2.610942178027669147e+00 -3.015253157879036472e+00 -2.539017662607153891e+00 -2.571356404689874253e+00 -2.600049047944135161e+00 -2.998912084888998741e+00 2.853478574259987965e+00 2.900220278143181396e+00 3.088878421581413569e+00 -3.068827699753408300e+00 2.820918700303608251e+00 -2.753282101819873429e+00 -2.995377063370553206e+00 -2.589833126465669100e+00 -2.736936330636596804e+00
-2.951669603764166538e+00 -2.698634918913131120e+00 2.960724996347269489e+00 3.004827921052522388e+00 -2.881506678390143517e+00 -2.493674791343012398e+00 2.890467846134490593e+00 2.694640039531033704e+00 2.803173506440803653e+00 2.942923179093247299e+00 3.072715899104249804e+00 -2.907412123727927789e+00 -2.581570067114052680e+00 -2.756726348450658559e+00 -2.731724188045852042e+00 2.967974540675069495e+00
2.815984930922707186e+00 2.875984975942154076e+00 -2.398526116688330490e+00 3.120890841618182865e+00 -3.044226386709353083e+00 2.824036115297282379e+00 -2.978698835551954360e+00 2.942080268192496018e+00 2.293717242903257514e+00 2.935122780367520612e+00 -3.129517565038697935e+00 -2.877220471552571546e+00 -2.394599228002634472e+00 -2.704865594003466711e+00 -3.085101252877588962e+00 3.114494779519260792e+00
2.922136659627577515e+00 -3.031335159062733986e+00 2.616685555951980380e+00 -3.113517369434644522e+00 3.129482481185778653e+00 2.697541171382706882e+00 -2.637339956471646651e+00 -2.748802355173274758e+00 -2.676114051159238727e+00 -2.831609155195336402e+00 -2.634685062584792625e+00 3.018636741935357470e+00 -2.775823871832374223e+00 2.913295347140848257e+00 -2.733146589353638412e+00 -3.096236380749168404e+00
-3.104014842622672354e+00 -2.931346082232002548e+00 2.806745623769028253e+00 2.781360454508315261e+00 2.874174086852047338e+00 -2.983778136936763303e+00 3.113215506991744874e+00 3.093964679013361696e+00 -2.583586395967398808e+00 -2.788859773347712068e+00 3.089606613157237724e+00 3.095915050804482149e+00 2.782886669786195810e+00 2.890183008241867135e+00 -2.914720496304175068e+00 -2.508381774853652324e+00
-2.521070626007175353e+00 -2.489503281839158255e+00 3.071971037865000476e+00 -2.992893526807708149e+00 2.747099438046497255e+00 -2.816653359980075155e+00 -2.891502746398884494e+00 -2.457365185856570822e+00 -2.354354996049424553e+00 -2.598358041490290482e+00 3.125004927644259745e+00 2.976964018717280780e+00 2.914619707461159948e+00 2.456425830029906887e+00 2.649727032176544039e+00 -3.056224066996582778e+00
-2.249702920447413490e+00 -2.968105429284437324e+00 2.418250420638801135e+00 2.576920124448908833e+00 -2.502321938995198725e+00 -2.953369087886547728e+00 3.036727476323712427e+00 -2.562458653638731487e+00 -2.349652328550234426e+00 -3.080970485889619415e+00 3.128362647606411695e+00 2.614945157568559164e+00 2.761969050185091312e+00 2.538853233086704186e+00 2.958578208684879307e+00 -2.913013645166957044e+00
1.750718928961981113e+00 2.683129907200044073e+00 2.739719601397835103e+00 -2.880731266778655986e+00 -3.107319884020408374e+00 3.092428860727931106e+00 2.897024446060468161e+00 -2.934981969242610234e+00 -3.102960662074619513e+00 -2.740661170464426810e+00 -2.953191316386417853e+00 2.397658233748693135e+00 1.769891767251211556e+00 2.016425082572207650e+00 2.818928459591290459e+00 2.534683689106528970e+00
2.489453825249692276e+00 2.747562620621250229e+00 -2.820259777208550922e+00 -3.033351285647773121e+00 2.849902972590010020e+00 -2.880118859063020675e+00 -2.938697131110816319e+00 -2.355617064676995831e+00 -2.729569504289445003e+00 -2.595676585455756857e+00 -2.849745197154596177e+00 2.841941989750880637e+00 2.538087955544738872e+00 2.656003348359835758e+00 2.433449887818170065e+00 3.009728289248343902e+00
