-1.065756172820254255e+00 -1.429272566575621184e+00 -7.794859879927305002e-01 -1.192514343854248260e+00 -6.723526751892561215e-01 -1.029263526101143578e+00 -7.386275418873833321e-01 -1.079087856890011743e+00 -1.640774305735728689e+00 -1.307706612752637332e+00 -1.395359029762150094e+00 -1.518319275499754095e+00 -5.738322205011960886e-01 -1.038317039410184828e+00 -1.198946522839231976e+00 -1.353993645108547028e+00
-1.162685711248332643e+00 -1.077011431320146428e+00 -7.336216686275759402e-01 -7.387834338783055843e-01 -2.163250201650792903e-01 -3.434545868111297806e-01 -9.125204057532230184e-01 -1.159946085401934335e+00 -1.620607647415840846e+00 -1.297466812314996609e+00 -2.139066308622637358e+00 -2.008431715183058852e+00 -7.712245922365769113e-01 -2.860968236028793021e-01 -1.018786433005377079e+00 -6.698819520706211783e-01
-1.492323509148447691e+00 -1.539320718986832315e+00 -1.219526192653195062e+00 -1.031149307148737648e+00 -4.249118999781528183e-01 -6.394530794710393540e-01 -5.045631661674012669e-01 -9.058657424016793858e-01 -6.537317043546660988e-01 -1.067843457403089280e+00 -8.090569629381986205e-01 -7.351624714937037286e-01 -6.318879916555248943e-01 -5.853279945887122082e-01 -4.833521925012381204e-01 -1.276402283234442381e+00
-2.224749095732071247e+00 -1.516409456214022455e+00 -9.252424918623733952e-01 -7.991563734700470878e-01 -9.587564398486611017e-01 -1.259922022788753981e+00 -1.251349666742952893e+00 -8.009546629430406295e-01 -1.138587892669788770e+00 -1.511964480033689273e-01 -5.291259174162351586e-01 -1.371205964468714955e-01 -3.232462021290390397e-01 -5.962348260831726865e-01 -1.263399709346803679e+00 -1.726995677543813557e+00
-1.965360964737746130e+00 -9.216818126056970373e-01 -1.011161934811528829e+00 -8.929456139901148504e-01 -7.747526542067155741e-01 -1.438743648719329693e+00 -8.509452762747105048e-01 -1.007216055264896992e+00 -2.964760400523852035e-01 -2.508842888804596605e-01 -1.424153452990389201e+00 -6.818157559752913155e-01 -1.590830303842314164e+00 -1.342249683091439438e+00 -2.078931821648256406e+00 -1.630975548701311784e+00
-2.221943904886307664e+00 -2.528996158252322157e+00 -1.055177159946051324e+00 -1.808978608888379025e+00 -1.283121145956156894e+00 -8.749844591984833331e-01 -7.474422961254016951e-01 -7.524857551888187723e-01 -6.308210262365502308e-01 -1.394468088256393346e+00 -1.362930159899915505e+00 -2.414224440149705941e+00 -1.623866029675612221e+00 -1.187056306709638021e+00 -1.726222268055983555e+00 -2.051434805800143923e+00
-1.616562664587937626e+00 -1.987796228591764525e+00 -1.356073383658807252e+00 -1.328152910505771889e+00 -8.552956113309972963e-01 -1.120759328285961365e+00 -7.425809816627412241e-01 -8.027205360257847477e-01 -1.174686143217869461e+00 -1.090944953591081568e+00 -1.505699774026774129e+00 -1.537926643531372317e+00 -1.571394811661323665e+00 -7.901473313005034083e-01 -1.262616387055890854e+00 -1.046475777956004771e+00
-6.893344804175486340e-01 -1.424925117725903245e+00 -1.032401618788606257e+00 -8.803322179550236992e-01 -9.797239176411763895e-01 -8.050900445865308841e-01 -1.141976563586027726e+00 -1.244498578098120811e+00 -5.109185608409406720e-01 -6.833102355795637184e-01 -7.958505810597428232e-01 -1.617410161279478231e+00 -1.375310092620163127e+00 -1.455936797285085404e+00 -6.308982043591966279e-03 -9.873295350488601185e-01
-7.430163357571157867e-01 -7.096238885533305840e-01 -5.603750524281656542e-01 -1.354305228653569948e+00 -8.908978744153385199e-01 -4.999567303779107741e-01 -1.289443018416221776e+00 -8.499581382684114894e-01 -1.041710481985672621e+00 -7.540075998762311160e-01 -5.051783855579126126e-01 1.179950051078157008e-01 -6.534266307074415581e-01 -1.078027626819747065e+00 2.994501392581883081e-01 -1.121734384349947655e+00
-1.386020572991589983e+00 -9.454240785146008630e-01 -2.004064900487175782e-01 -1.664278524016425953e-01 -1.171560592907725296e+00 -1.175160538795426701e+00 -1.033150985956515333e+00 -1.612622829207448927e+00 -1.568772954566503675e+00 -1.108578806707565922e+00 -1.669767132509148710e-01 -3.312732021845553598e-01 -5.463711418362797723e-01 -4.901497139036160577e-01 -1.342206254933720810e+00 -1.544990248644710906e+00
-1.573878927229870772e+00 -1.120666494233764299e+00 -1.605193150023176196e+00 -1.293274320923876175e+00 -1.258228357169418832e+00 -1.161452461704149508e+00 -5.662504498732939817e-01 -2.949779483179380477e-02 -1.046482478466131294e+00 -8.710358285744291829e-01 -1.557621299623229483e+00 -8.145620451304848020e-01 -5.669416780026876879e-01 -2.425538253494924912e-01 -7.233818428212362983e-01 -1.758470310704900008e+00
-1.062311071020998421e+00 -5.883558143783346184e-01 -9.015214067276151599e-01 -1.123144270293768177e+00 -1.418568759506734001e+00 -8.971168712422629143e-01 -1.247129098730681340e+00 2.232356757544739223e-01 -6.959826942376758918e-01 -1.601035143961219154e+00 -1.799745448895495148e+00 -1.059664345081638759e+00 -6.762332214897222027e-01 -8.426102557715031693e-01 -1.137347134661341963e+00 -6.396385484690152445e-01
