1.000000000000000056e-01 -1.949581032245483847e+00 2.016715213049024690e-03 9.750116420729746380e-01 2.288266350969347940e-04
1.140000000000000041e-01 -1.942334275745595029e+00 2.048685578795869915e-03 9.715557537040767633e-01 2.403110882334252830e-04
1.280000000000000027e-01 -1.935261072729631548e+00 2.056169999943655707e-03 9.683379571918574458e-01 2.332735117909975897e-04
1.420000000000000151e-01 -1.927513906711750602e+00 2.028922572985696494e-03 9.640057213554872328e-01 3.150284748542705624e-04
1.559999999999999998e-01 -1.920252427057963063e+00 2.147636013271279117e-03 9.606144073916237369e-01 3.313488099027522577e-04
1.699999999999999845e-01 -1.913497363913307714e+00 2.053887180500090903e-03 9.570955712428232953e-01 3.892717017708716728e-04
1.839999999999999969e-01 -1.905854737588384085e+00 2.034812632176580174e-03 9.532166132755728327e-01 4.217128409624317756e-04
1.980000000000000093e-01 -1.898284890645922873e+00 2.140116423282794732e-03 9.498690306289782059e-01 4.065400943574983710e-04
2.119999999999999940e-01 -1.890378086885065922e+00 2.184520132396735193e-03 9.460373337351140055e-01 4.495151436807077344e-04
2.260000000000000064e-01 -1.883691571333948378e+00 1.976700704261152939e-03 9.422997725972110938e-01 4.852206038379698258e-04
2.399999999999999911e-01 -1.875790075222885545e+00 2.158013510990727021e-03 9.387333700140315651e-01 5.143560300379287345e-04
2.540000000000000036e-01 -1.868541917048345935e+00 2.232483931504348432e-03 9.348215095703273914e-01 5.793763029591610580e-04
2.680000000000000160e-01 -1.860619866905670605e+00 2.221286939143609935e-03 9.310379963619136445e-01 6.025539743863086474e-04
2.820000000000000284e-01 -1.853276757127826135e+00 2.166953158461160101e-03 9.270804550679669909e-01 6.158364260750798713e-04
2.959999999999999853e-01 -1.845454537447583698e+00 2.136143001320708369e-03 9.235124098534402970e-01 6.414063684758299988e-04
3.099999999999999423e-01 -1.838159369471843885e+00 2.217236713851422018e-03 9.204003085731786715e-01 6.701250927824753184e-04
3.239999999999999547e-01 -1.830301900941568638e+00 2.313985098738976804e-03 9.155322030119216192e-01 7.333546157990204718e-04
3.379999999999999671e-01 -1.822758133746155362e+00 2.197695424113074465e-03 9.120236892694089104e-01 7.316331303059424480e-04
3.519999999999999796e-01 -1.814822227265555643e+00 2.326309640641878885e-03 9.083615767662780449e-01 8.055063063366897343e-04
3.659999999999999920e-01 -1.806541854102768019e+00 2.290959319258686292e-03 9.043688225226090838e-01 8.036329023474496694e-04
3.800000000000000044e-01 -1.799007343358577815e+00 2.265550983722238072e-03 9.005505072289079482e-01 8.280417264761615178e-04
3.940000000000000169e-01 -1.791385205063268593e+00 2.293583013098408722e-03 8.970822265603388690e-01 9.207537696210251789e-04
4.079999999999999183e-01 -1.782105834111933351e+00 2.307419403195773433e-03 8.918351763022894785e-01 9.942381295812176539e-04
4.219999999999999307e-01 -1.775038963194446096e+00 2.239990646844136277e-03 8.880669543804806665e-01 9.436469431853951534e-04
4.359999999999999432e-01 -1.767377712616491126e+00 2.362081786722233616e-03 8.849736299056814026e-01 9.585893081824629815e-04
4.499999999999999556e-01 -1.759183638854892262e+00 2.254516980351694601e-03 8.802894189430567895e-01 1.083752857125277764e-03
4.639999999999999680e-01 -1.751950391974513632e+00 2.417507193971984904e-03 8.766850692610279605e-01 1.061879278240493310e-03
4.779999999999999805e-01 -1.742205148444959661e+00 2.386703748602095679e-03 8.718406828274326559e-01 1.098746995196921020e-03
4.919999999999999929e-01 -1.734497792927773174e+00 2.377029293825104125e-03 8.685186608709732914e-01 1.126581378707264963e-03
