2.386262930032287954e+00 2.283891136474344385e+00 -1.537127541023840249e-01 -7.805370253602770259e-01 -1.419782356397262468e+00 -1.030507971542808265e+00 -2.955434871902002381e-01 -2.356286392530010598e+00 -1.869156990655153727e+00 2.847238126370101041e-02 1.421393756121648977e+00 -2.903576818793399683e-01 1.402811654130686092e+00 1.552393528108111154e+00 4.617187400154184052e-01 1.154890383607152682e+00
1.058252928241234514e+00 1.680363020294907361e+00 2.292119910894032941e-01 -1.905068540959445000e+00 -1.034878957685708034e+00 -2.020070357081109158e+00 -2.141192428847818796e+00 -1.863929709162511550e+00 -1.000111591469829309e+00 -2.544079761373830850e-01 -7.698115532937885863e-01 -1.241804572925468531e+00 -7.743555571489803002e-01 3.695641004915467542e-02 1.351433626761869289e-01 1.097210429071137083e+00
4.810437606313934800e-01 5.863629419602744974e-01 9.621294422629597110e-01 3.041517170591928387e+00 -1.829594762540267538e-01 -9.913555060326624258e-01 -2.526245863571043415e+00 -1.129972373877374814e+00 -1.136641193211542333e+00 -7.740467449828831725e-01 -3.543552961644038102e-01 -1.620300746248011459e+00 8.926250330158604085e-02 7.011696528344141255e-01 8.548682906390616676e-01 1.064400993265846862e-01
-9.795239084636514493e-01 1.610737624868861406e+00 1.178978967468145678e+00 -6.197420004484158751e-01 -1.652201659809151346e+00 -1.266090766363397735e-01 -2.970795765728639015e+00 -1.611497520541679274e+00 -1.083800200613793452e+00 -9.185498992935747786e-01 -8.152243139166542862e-03 -1.096185969926091408e+00 -1.648532171073222377e-02 1.664957996217855341e+00 -4.259680310207693554e-01 -1.129924917320819455e+00
3.410431726025479615e-01 1.217107039221616782e+00 -2.942360142051759775e-01 -1.034725307683759699e+00 -1.048544120626836218e+00 -1.283006269207974448e+00 -1.084271869447405834e+00 -1.006354646635977179e+00 -2.113898473030991543e+00 -6.086930399415402260e-01 -7.475572606424494282e-01 8.064074247805307349e-01 -1.403039879211213370e-01 2.000842429381327392e+00 -2.725775528770578493e+00 -2.532836866800879605e+00
3.124186632006429321e+00 -5.626809265773503599e-01 1.120352981538409676e+00 4.647015765275910315e-01 3.860733166439675457e-01 -2.765386050401936191e-01 -4.231111144107059241e-01 -1.373668626355329048e+00 -2.506768895109371620e+00 -1.874863530805410905e+00 1.696484776055732890e+00 5.328336500553886301e-01 3.392744419331742423e-01 7.251116788392131252e-01 -2.425177960777260555e+00 -2.710880986724125918e+00
2.112126627834578052e+00 9.763921898216471051e-01 4.065469382542143961e-01 -2.367602322540479087e-01 -3.563243542622501758e-01 -1.059719147893530389e+00 9.311604208258023041e-02 -6.297746130145019938e-01 -2.134795460014486945e+00 -9.816868701888216142e-01 1.571069122734264356e+00 2.690755432407501702e-01 -8.472465894653286034e-01 -5.360301388364475672e-01 -2.379777685754870920e+00 -2.972831271086509464e+00
1.222079581435165929e+00 1.013820851455330851e+00 -9.786005235308849193e-02 7.544644180318881288e-01 -6.550603221222729422e-01 -1.226379168395771657e+00 -1.162961085676319950e+00 -6.035597702314517976e-01 -2.071228335565450163e+00 -2.662612083301372223e-01 -1.854937449833709895e+00 1.831389009706891891e+00 -2.221281128208888234e+00 3.835984324250194533e-01 1.224897630891455813e-01 7.287530218393974968e-01
1.870414455256854458e+00 1.174932143689354280e+00 6.476497413043976747e-01 1.852370549846470871e+00 -2.076471856221655088e+00 -9.330013181215649487e-01 -1.021899546891976485e+00 -1.181585982653983624e+00 -2.761614314057189823e+00 -1.168264240010920441e+00 -2.319065487989664387e+00 -1.659301713149033297e+00 1.180229389292290154e+00 3.354029139752767730e-01 1.437252720657623550e-01 8.698709843149037280e-01
1.389129836517561112e-01 -3.391965998292912898e-01 2.080690508436024988e+00 2.325619239948234274e+00 -2.864134110304871417e+00 -1.896351290846634674e+00 -2.790634757381849962e+00 3.010235231559423408e+00 -1.928123971206739284e+00 -6.606394424343675631e-01 -1.759245453781961732e+00 -1.635022659410787282e+00 2.461019072995168921e-01 3.579706827325029317e-01 1.204785435803096494e+00 -1.441574263472212181e+00
1.026575503704475256e+00 9.110849045243899491e-01 8.798454481503482638e-01 3.017779692983364459e-01 -1.053799966129649102e+00 5.773495123344905000e-01 2.773166024305484978e+00 2.367842819917187480e+00 -1.855143612530238517e+00 -1.469203371279880210e+00 -1.336010522409446954e+00 -2.063721556396479251e+00 -3.034303756909874750e+00 1.310408690010016253e+00 1.267449650606974343e+00 1.061894433664319903e+00
7.087472592246525371e-01 1.323007166609513785e+00 9.417686569178648215e-01 1.033885390322838216e+00 -2.426474296704655420e-01 3.571420756998415769e-01 -3.675170718672255976e-01 -1.245304608535866109e+00 -7.471555973285494145e-01 -7.206044886733370403e-01 -1.299592598998689841e+00 -1.929047933939551429e+00 1.925902115059559883e+00 6.811877802721465480e-01 7.836667890428180572e-01 1.546916365251067016e-01
1.742665602522008639e+00 1.258450134628445571e+00 1.887166215599656915e+00 3.253255133500775331e-01 7.813088349803848365e-01 1.408851345270274447e+00 5.812400412653648818e-01 4.740826779530417645e-01 -2.830108520039428255e-01 -1.065752724904176718e+00 7.148574728283318969e-01 -1.537108220759791033e+00 2.380886388937274667e+00 -2.294420130671769864e-01 6.287160690272246555e-01 9.178367562023319604e-01
