1.435747632126133100e+00 1.718617282251759804e+00 1.418860843885942025e+00 2.259153463920360871e-01 -1.848457120833099654e-02 8.848119621647480004e-01 6.245722994169614628e-01 1.920146671952572603e+00 1.111470858554976404e+00 1.317608763572406971e+00 -1.982714022490141392e+00 -1.432599877174611569e+00 -1.915798966549858706e+00 -2.420415016961760646e+00 -1.038866349448205550e+00 1.755061149850562635e-02
2.981264749849069418e+00 1.254273938395805255e+00 9.086009975568241082e-01 1.218427067051657486e+00 5.073339523609251556e-01 9.382416801065844858e-01 5.267876521108590948e-01 7.345598766142943381e-01 1.760377890743076934e+00 -2.926374683926750819e+00 -2.034590828427675024e+00 -1.657286764280291980e+00 -1.225116836610717019e+00 -1.059907189050307119e+00 -1.691831750166238990e+00 7.293506262005263752e-01
1.900643210706848274e+00 2.975812374583354014e+00 -3.101185479574379844e+00 1.639169572127840757e+00 1.208104670924223134e+00 2.288514915331167021e+00 2.555853107010224612e+00 2.623170506244065434e-02 1.282451422800795493e+00 -9.656666783068189597e-01 -1.356892339042193640e+00 2.028828801192065434e+00 -1.269394318284733369e+00 -2.053708670236430223e+00 2.891345771983918400e+00 2.126614836286353949e+00
2.180543379831470840e+00 2.478625630544518010e+00 -1.322569493777199678e+00 1.099418708250895493e+00 1.714896184883595298e+00 2.043662861045085322e+00 1.355451327044973731e+00 8.307092988377048348e-01 1.328379402933709486e+00 1.914917904085601530e-01 -5.703552958553046448e-01 2.570211169853614752e+00 -2.783404380823160995e+00 2.942968052753591301e+00 1.596234501499917968e+00 2.462153825461470991e+00
1.459198906975957000e+00 7.494597621275840282e-01 9.266706871267260670e-01 4.751186678242929617e-01 2.618372066974062329e-01 1.919341061070513610e-01 1.850879285982557798e+00 1.392059360925667733e+00 7.749230513023934730e-01 1.568652439535599130e-01 2.456555852381381855e-01 -3.053283797910022024e+00 -2.738059758863989224e+00 2.779250387240591369e+00 2.032653998171561227e+00 2.313583717538412632e+00
1.345770643749191420e+00 8.681425811596424902e-01 1.013303664800746295e+00 1.635565474424472698e-01 3.735777671418590296e-01 1.948640563126728953e-01 6.301018098418489366e-01 3.790966629877552951e-01 5.365400602482246484e-01 7.285624439342442971e-01 1.548907128895235630e+00 2.682111580196981482e+00 -2.917156041320357218e+00 2.917944635931788433e+00 3.015227522651296788e+00 2.045642849414608389e+00
2.267578661117382932e+00 2.404067315342808264e+00 2.285025335326287710e+00 1.415617850529484079e+00 1.885903266228200037e+00 1.291954466370454302e+00 2.070069089642545102e+00 7.444977672580082029e-01 1.026088956620357928e+00 2.119059955972638409e+00 2.600415705909080000e+00 2.163310463323407706e+00 2.547491623102585923e+00 2.994470200876363286e+00 2.713155848324162900e+00 2.766945310055013874e+00
2.249454668857003181e+00 2.209798600931931478e+00 1.192613317580060839e+00 -2.562952027550566392e+00 -2.934170864230638998e+00 -2.907358188921959741e+00 9.176578146929353919e-01 1.521673922684084079e+00 2.245535680799614908e-01 -2.717695861338337959e+00 2.933243289979512003e+00 1.107694880912722724e+00 2.597185027751454101e+00 4.364875356262895023e-01 2.554565279642156295e+00 2.728793263462433671e+00
-6.003115269446752250e-02 4.099213882746471915e-01 1.292937892752255014e+00 -1.355679059686593080e+00 -2.647359145447086615e+00 -3.063675577309692866e+00 1.479107364601050412e+00 7.907059859834580928e-01 5.575780685819488047e-01 7.984927901915178650e-01 6.813368153239411917e-01 7.615032905065639568e-01 3.968562253280991103e-01 -5.948849341844174576e-01 -1.993525435690964853e-01 -1.311862896941045964e+00
-7.100347685825338928e-01 1.210487042402911051e+00 -3.078611871732528815e+00 -1.566301668990716767e+00 -1.021186814091242123e+00 -8.611422535975071790e-01 -1.930280387414111398e-01 5.118796896165027643e-01 -6.233611932484750540e-01 4.530117839188163020e-01 1.088507778789684077e-01 5.205635320945090072e-01 -2.039649902806786042e+00 -9.817245067682131010e-01 -7.079236883959985072e-01 -8.245179587507958097e-01
