1.000000000000000056e-01 -1.949292396537551042e+00 1.950722848143015891e-03 9.750226843873657234e-01 2.184137798866281344e-04
1.140000000000000041e-01 -1.942451268468344372e+00 1.949450319649028958e-03 9.712339616441449941e-01 2.443475798480657319e-04
1.280000000000000027e-01 -1.934897441009270969e+00 2.000572322250404253e-03 9.679307355023171189e-01 2.502907709596435826e-04
1.420000000000000151e-01 -1.927483313704792867e+00 2.170564663380654923e-03 9.638418376764597006e-01 3.265023874419212637e-04
1.559999999999999998e-01 -1.920698813837620422e+00 2.079927874482447904e-03 9.608791669278531344e-01 3.159589111022514506e-04
1.699999999999999845e-01 -1.913272214382297109e+00 2.102667129315440205e-03 9.572422077431387288e-01 3.668627760414701518e-04
1.839999999999999969e-01 -1.905792880816148616e+00 2.135136695964713963e-03 9.535091683064967905e-01 3.859227318179757078e-04
1.980000000000000093e-01 -1.897542738772481252e+00 2.071525395765746406e-03 9.495726794433622109e-01 4.414484810174892871e-04
2.119999999999999940e-01 -1.891047556470829338e+00 2.090732678909989085e-03 9.464246529124540341e-01 4.337683512719130445e-04
2.260000000000000064e-01 -1.883470882327742624e+00 2.044152903654860177e-03 9.423714566623877520e-01 4.801805899091511772e-04
2.399999999999999911e-01 -1.875469620296250639e+00 2.081669323760995411e-03 9.384595415280009290e-01 4.881434594150580440e-04
2.540000000000000036e-01 -1.868753957585273406e+00 2.151390204459479281e-03 9.352971212050077421e-01 5.234922224498934342e-04
2.680000000000000160e-01 -1.861072579128997262e+00 2.190739224220417548e-03 9.311912914185990209e-01 5.855108866483704159e-04
2.820000000000000284e-01 -1.852974909790220392e+00 2.166925030504869565e-03 9.273192272727690533e-01 6.429987289886639071e-04
2.959999999999999853e-01 -1.846229756305659997e+00 2.094930513187083163e-03 9.239380305678592809e-01 6.279265614653570683e-04
3.099999999999999423e-01 -1.838086725319456383e+00 2.195643381318349019e-03 9.199565566940587358e-01 7.133535467956384022e-04
3.239999999999999547e-01 -1.830030782308206483e+00 2.375027191494079315e-03 9.158181516306094228e-01 7.113540454383185602e-04
3.379999999999999671e-01 -1.822449256657185490e+00 2.193574952832160179e-03 9.119044721994510327e-01 7.758899131581534605e-04
3.519999999999999796e-01 -1.814667544092309903e+00 2.261205240450827290e-03 9.081782910541276177e-01 7.607057571051215180e-04
3.659999999999999920e-01 -1.806905241012145336e+00 2.288129698264914497e-03 9.047694296649713142e-01 7.841749448669113869e-04
3.800000000000000044e-01 -1.799314442812332437e+00 2.343381874589570753e-03 9.002034461911174734e-01 8.763873478142968510e-04
3.940000000000000169e-01 -1.791242832161894283e+00 2.341766814440465923e-03 8.964249037718631241e-01 9.039462044556618005e-04
4.079999999999999183e-01 -1.783498382490588119e+00 2.302789380200524674e-03 8.928026713589748420e-01 8.798958445983205397e-04
4.219999999999999307e-01 -1.775342384049716893e+00 2.284730903256431030e-03 8.886095836653136182e-01 9.441187148705672315e-04
4.359999999999999432e-01 -1.767253876804916857e+00 2.460186596138561749e-03 8.842467928417868661e-01 1.029638757956055379e-03
4.499999999999999556e-01 -1.760108493313176536e+00 2.258810742714639774e-03 8.816085246629352667e-01 9.892637145764778418e-04
4.639999999999999680e-01 -1.751055719101523467e+00 2.311591553856882659e-03 8.761274442302823262e-01 1.070030387592632061e-03
4.779999999999999805e-01 -1.740935485131212879e+00 2.260301964750292825e-03 8.709267726109434227e-01 1.094469851825457434e-03
4.919999999999999929e-01 -1.734329968922202481e+00 2.447152446077314157e-03 8.680696483309670031e-01 1.124186780333339504e-03
5.060000000000000053e-01 -1.725834069494859735e+00 2.273074716348210712e-03 8.633966767956575694e-01 1.138128372516175211e-03
5.199999999999999067e-01 -1.718083936961553926e+00 2.430065247901111013e-03 8.603952638152367882e-01 1.174769918791695273e-03
5.339999999999999192e-01 -1.709818840495921144e+00 2.357245141862813163e-03 8.561194441016927170e-01 1.250650340704798644e-03
5.479999999999999316e-01 -1.700831598116713472e+00 2.441147723792384816e-03 8.503839870096698839e-01 1.212391160225286544e-03
5.619999999999999440e-01 -1.693331805577658722e+00 2.464136666305510783e-03 8.483565558248221672e-01 1.300156545123687304e-03
5.759999999999999565e-01 -1.683975454208608724e+00 2.516441606368329149e-03 8.428949327512236245e-01 1.369348989912685943e-03
5.899999999999999689e-01 -1.675440104747959458e+00 2.547143684070869371e-03 8.383623504190269582e-01 1.435433993084509439e-03
6.039999999999999813e-01 -1.665795719125363838e+00 2.581501800539541275e-03 8.329156097320237206e-01 1.512116239696363216e-03
6.179999999999998828e-01 -1.657392175694469616e+00 2.530550679410664347e-03 8.284030158353334894e-01 1.567847205019783953e-03
6.319999999999998952e-01 -1.647919559180925253e+00 2.579667310897036311e-03 8.249332849317243532e-01 1.483414848211422497e-03
6.459999999999999076e-01 -1.640670897836868702e+00 2.653765466063325723e-03 8.217084100171990757e-01 1.567469452560464951e-03
6.599999999999999201e-01 -1.629290903973154236e+00 2.585298584280711683e-03 8.162871594286003063e-01 1.503131901412524916e-03
6.739999999999999325e-01 -1.619864782999805186e+00 2.774228601200229467e-03 8.099701077547929451e-01 1.747525891619418695e-03
6.879999999999999449e-01 -1.610412883769752002e+00 2.698920506658508169e-03 8.053605008546351751e-01 1.738398757406453034e-03
7.019999999999999574e-01 -1.600685216238333597e+00 2.726559212268902469e-03 8.010247261984870804e-01 1.721912020527903951e-03
7.159999999999998588e-01 -1.590995361948626119e+00 2.726334972464924088e-03 7.954777513839900172e-01 1.832320382505005230e-03
7.299999999999998712e-01 -1.580462300834965639e+00 2.879932484709037208e-03 7.894731516960697970e-01 2.042959201311042063e-03
7.439999999999998836e-01 -1.568418163478175753e+00 3.005482892160364541e-03 7.843864639361968205e-01 1.971132573443516202e-03
7.579999999999998961e-01 -1.558699605167467306e+00 3.018173757185407986e-03 7.780933361571352735e-01 2.084826892616792673e-03
7.719999999999999085e-01 -1.549129627680542409e+00 2.950685120273610716e-03 7.742926417812387996e-01 2.199417619800509045e-03
7.859999999999999210e-01 -1.538444086198166527e+00 3.122436565449384499e-03 7.682807445707474647e-01 2.212209059860342081e-03
7.999999999999999334e-01 -1.525625516559098616e+00 3.290316203485161173e-03 7.613050446229008283e-01 2.355258991171005345e-03
8.139999999999999458e-01 -1.517735967062085356e+00 3.344132574804634540e-03 7.558521619548767001e-01 2.500873561032421720e-03
8.279999999999999583e-01 -1.504713663188630646e+00 3.391719133714535608e-03 7.498100938929118664e-01 2.718593161192919307e-03
8.419999999999998597e-01 -1.493171766073509765e+00 3.390416531771741921e-03 7.426264484338188643e-01 2.667845937632831038e-03
8.559999999999998721e-01 -1.482869222482082971e+00 3.489567791269346762e-03 7.370232108526427739e-01 2.803757512253290604e-03
8.699999999999998845e-01 -1.467062148494033602e+00 3.708357067261492182e-03 7.280952528291277925e-01 3.167761129046723235e-03
8.839999999999998970e-01 -1.456414906946798649e+00 3.717894224130665216e-03 7.201325738476659355e-01 3.337450337411970811e-03
8.979999999999999094e-01 -1.443058169795071510e+00 3.908198568894000365e-03 7.127017246944026274e-01 3.600732319855131248e-03
9.119999999999999218e-01 -1.428323696758210026e+00 3.786307175880130813e-03 7.027711384816276441e-01 3.775920002225500050e-03
9.259999999999999343e-01 -1.414115358494351771e+00 3.913971963689542692e-03 6.938553838517785843e-01 4.147300279014698096e-03
9.399999999999998357e-01 -1.399124454577456156e+00 4.108244376254384031e-03 6.841315601843374061e-01 4.684707701687690351e-03
9.539999999999998481e-01 -1.382635162122751060e+00 4.642995487625481248e-03 6.717276182654747796e-01 5.640742437364535018e-03
9.679999999999998606e-01 -1.367299499141718222e+00 4.649016822030540598e-03 6.603697542892078554e-01 6.245858905728444467e-03
9.819999999999998730e-01 -1.351444406325602809e+00 4.904745217592724506e-03 6.478303595748081678e-01 7.168162173106216485e-03
9.959999999999998854e-01 -1.331572004335253689e+00 5.002196993015184390e-03 6.298113493323854728e-01 8.586750651244607485e-03
1.010000000000000009e+00 -1.312813218615982880e+00 5.227099226306544492e-03 6.152416490057996956e-01 9.164146590956269781e-03
1.024000000000000021e+00 -1.299274865319214989e+00 5.428248528699291912e-03 6.038177761924162779e-01 1.024598866544544455e-02
1.038000000000000034e+00 -1.276886820145352930e+00 5.638136600434853936e-03 5.826650803272496182e-01 1.160820875264905599e-02
1.052000000000000046e+00 -1.263480935544153860e+00 5.356428159843333765e-03 5.691406791285364974e-01 1.282162746724387417e-02
1.065999999999999837e+00 -1.239002510456630235e+00 5.859468851599398259e-03 5.423294899701571747e-01 1.495130376511877128e-02
1.079999999999999849e+00 -1.218286165942237931e+00 5.837883287668890753e-03 5.220217040929304719e-01 1.603897760412071119e-02
1.093999999999999861e+00 -1.199153091022805206e+00 6.046386214424590878e-03 5.020120768065140515e-01 1.667218523168594729e-02
1.108000000000000096e+00 -1.177495109144034435e+00 5.804587347693380972e-03 4.774111168605129074e-01 1.823211834577981999e-02
1.121999999999999886e+00 -1.159167217200840705e+00 5.598445323706166543e-03 4.579852785098375567e-01 1.822353029164028998e-02
1.135999999999999899e+00 -1.135208447863177650e+00 5.667630756924294834e-03 4.307261590321257438e-01 1.860384130950388029e-02
1.149999999999999911e+00 -1.113974015305221554e+00 5.542561085332627785e-03 4.114178502095151013e-01 1.799084393784154343e-02
1.163999999999999924e+00 -1.098441273044526101e+00 5.395611015300568782e-03 3.957380579267313347e-01 1.793004971752975782e-02
1.177999999999999936e+00 -1.080133465549917737e+00 5.188666773228860912e-03 3.784527321408391876e-01 1.755810062626060597e-02
