-9.524789274112196447e-01 -1.031723397527758657e+00 -8.690113402566885803e-01 -9.754868938232899023e-01 -8.228708181384123410e-01 -4.734252570023670392e-01 -7.636462208257850381e-01 -3.773260868214270425e-02 -8.951496197148240963e-01 -9.491878096517178953e-01 -9.536100207956893504e-01 -6.119740456839153353e-01 -5.420233056534230487e-01 -7.594315648070850688e-01 -1.015791445941565785e+00 -1.089029145240334229e+00
-1.186168835242124464e+00 -1.149502536479216186e+00 -1.030439253221807627e+00 -8.247146554168878207e-01 -6.572835295674366307e-01 -2.173244156377150960e-01 -4.267804819763467705e-01 -4.481422745184617251e-01 -8.420297950517122709e-01 -4.034145459560042890e-01 -3.493138376616073959e-01 -9.167223696867451421e-01 -1.056645529912749959e+00 -4.412180678677630197e-01 -1.419327571616779471e+00 -1.243650630339683705e+00
-7.971134932665387973e-01 -8.185914547174121259e-01 -1.090866426724298677e+00 -3.108341119875313030e-01 -2.747278573753482167e-01 -5.938063937605814191e-01 -4.499365562558734766e-01 -6.251400778989574247e-01 -6.710718622540374767e-01 -4.138190746418263788e-01 -7.168079169857237698e-01 -9.653695829651538496e-01 -1.025705887752258461e+00 -9.206685497035125287e-01 -8.683193143270337977e-01 -6.447282278897147334e-01
-6.256307358545848407e-01 -3.404569115089430831e-01 -6.784363486528836029e-01 -1.306684328597053912e-01 -2.786748578206660332e-01 -9.802810172804794497e-01 -7.670288419124141610e-01 -1.015958204188581515e+00 -6.504769634936166112e-01 -4.461153669277714839e-01 -6.275152716669480935e-01 -5.076679054271798774e-01 -3.225110652994130356e-01 -7.846926115445475025e-01 -6.689469509113697976e-01 -1.072368355200868262e+00
-9.548911288481035653e-01 -3.023317352403641634e-01 -6.743699942814342929e-01 -5.803407358611339939e-01 -6.460508367060963097e-01 -9.334597158898424452e-01 -9.065055594346577150e-01 -7.905591552436216363e-01 -1.091490873364489911e+00 -6.325103834817040749e-01 -8.652564322995884849e-01 -5.794794808286738430e-01 -5.214437701798956271e-01 -7.306480172563601938e-01 -1.009991818988415613e+00 -9.814380576941446055e-01
-8.803826398442974321e-01 -8.672847659580396051e-01 -7.494218036182545006e-01 -6.726998516491811131e-01 -7.383677354649125224e-01 -7.156125845942048480e-01 -1.045706416871017508e+00 -9.816134233740493320e-01 -9.100399720159652039e-01 -8.276142419002107120e-01 -7.437984813980317300e-01 -5.388473367704383898e-01 -6.392036488439098996e-01 -7.317481374286519680e-01 -8.980679031079884522e-01 -7.273778806263131447e-01
-7.989856772751434688e-01 -7.733941244475536214e-01 -6.953847072059526901e-01 -5.323640244127617605e-01 -8.296349432667660118e-01 -6.638640413835681375e-01 -9.529745123661652606e-01 -9.143864706220101723e-01 -1.328690782441109386e+00 -9.203238430693239103e-01 -9.510261213022724869e-01 -7.135830237839277945e-01 -5.382481163117553979e-01 -7.138900556355040061e-01 -5.893691535504511636e-01 -7.558055042372993082e-01
-1.286680176837211143e+00 -5.365218580682352689e-01 -6.193672550716675662e-01 -1.013214562052106915e+00 -9.428533555964938584e-01 -3.138864580646003599e-01 -7.460505598929257909e-01 -8.416556287394773017e-01 -1.267145053986162395e+00 -1.096422257024222802e+00 -1.197998604811675749e+00 -1.219631711159400611e+00 -5.441585218762745590e-01 -9.595955209090794025e-01 -7.647732869810250911e-01 -7.677770456552143186e-01
-1.029708352302334706e+00 -8.914188055791901766e-01 -9.503767954596298306e-01 -4.002261127464471491e-01 -6.197601204186640178e-01 -1.645291549901394257e-01 -5.680096976812267773e-01 -2.969182249311436150e-01 -9.142963172769491553e-01 -1.059845174520271716e+00 -1.203466869634262082e+00 -1.169575769667167364e+00 -8.606398042399209247e-01 -1.229584358894766138e+00 -7.983773833153411381e-01 -8.885622309277546593e-01
-1.118167243466524852e+00 -1.274102131111823688e+00 -6.727053794500067463e-01 -5.079006825307252893e-01 -1.215562526016524258e-01 -9.795074390798164110e-02 -5.379110836715466082e-01 -3.209523705640002222e-01 -8.034152471649959049e-01 -6.552615398702553717e-01 -8.702822906765965705e-01 -1.014278737309133538e+00 -9.087491722764639013e-01 -7.950405668233641032e-01 -8.044678668678061362e-01 -1.084675192578667069e+00
-9.556060779785022774e-01 -7.037683716438603021e-01 -8.889204421727262551e-01 -3.149704930194857089e-01 2.021313496927461262e-02 -1.911225986885152217e-01 -1.890023601347833870e-01 -9.224618006166190876e-01 -1.075397399995512426e+00 -6.343624469400421795e-01 -1.094606887623149172e+00 -4.535192795857543868e-01 -5.674391131905133223e-01 -9.156686993100989769e-01 -8.670739701740792782e-01 -1.132577693822024223e+00
-9.538253520369881500e-01 -1.103875817280323579e+00 -6.099691341646847897e-01 -5.676700590207552910e-01 -4.819069112405108823e-01 -8.814576047185250784e-01 -1.109042051498490888e+00 -1.062170999453241338e+00 -1.041849444397897617e+00 -7.448197992016283298e-01 -5.558246051714428315e-01 -6.680782576581298926e-01 -8.983865711078501404e-01 -6.963767296354966829e-01 -1.162685226713892073e+00 -7.379535104667563905e-01
-7.259305301148227807e-01 -7.296742441058887696e-01 -5.511562713680036030e-01 -6.218797436623453301e-01 -3.802836058432712552e-01 -6.502049709635423502e-01 -1.171289970299803862e+00 -1.224818152543506677e+00 -8.397955357829549605e-01 -8.009758016330791319e-01 -7.632774582624805015e-01 -3.715370098885990569e-01 -5.493522015715839313e-01 -8.472120385935045794e-01 -1.010314583293490331e+00 -6.326286950770382278e-01
-7.814369113973036463e-01 -1.309729404169847622e-01 -7.132882746524159545e-01 -7.953189533665591116e-01 -6.474364078380057119e-01 -4.322336257566978812e-01 -7.172996384934662295e-01 -8.103887752535816613e-01 -6.027246839120143918e-01 -1.025882675630790164e+00 -7.390697587279043690e-01 -5.574763260788669905e-01 -7.818968872324849606e-01 -9.079613150988777859e-01 -9.208410734363886574e-01 -9.139527303086271148e-01
-7.441313497212868056e-01 -4.812077719600702519e-01 -6.867892369779375894e-01 -5.025995431872493091e-01 -5.894199990129654898e-01 -1.107796358476359488e+00 -9.455295867203781235e-01 -6.830524445289888336e-01 -8.800574498900282094e-01 -6.987784847050758641e-01 -7.950332783666050895e-01 -9.002105640371976802e-01 -5.335431276999776928e-01 -1.078399469396403632e+00 -6.880064518512178928e-01 -1.083506879578133963e+00
-7.694247846263668755e-01 -8.954347994505637010e-01 -1.050420871646473575e+00 -9.710542573636483654e-01 -8.547064660426618721e-01 -9.564501984978063254e-01 -6.001295821463328295e-01 -4.114241500462274548e-01 -7.339603144604981422e-01 -9.704418539883709061e-01 -6.527948282501649935e-01 -6.709270669650156949e-01 -3.801693830920140904e-01 -4.315720774560337647e-01 -6.956730523717032932e-01 -8.956545488892151408e-01
