4.871789992052262819e-01 9.369508070594875226e-01 6.531330456136126283e-01 1.572485033196656001e+00 -7.239177948888013692e-01 -1.261064226465361537e+00 8.663853872356732655e-01 5.660268642254863147e-01 5.450545193932084809e-01 -5.055780837409738770e-02 3.665687245700680053e-01 9.576419712591532907e-01 3.698413927827202685e-01 -2.725396203544421692e+00 -3.112505858049295693e+00 -5.629486899284099621e-01
1.658928287421469250e+00 1.642850000698694579e+00 2.717623172138963761e-01 -3.041534030457466731e+00 -1.386550706506014974e+00 -1.759526638635055429e+00 -2.096417349911086525e+00 3.146135443543079391e-01 -8.945657330747587566e-02 6.338056415595625381e-01 -2.294369534329058435e+00 2.510774668349993188e+00 -2.796802727167665203e+00 2.933806070399879395e+00 3.010874493457156742e+00 5.924480912841292302e-01
-2.998140577927145944e+00 1.459338486615880726e+00 8.336915816167050908e-01 1.435657641852588373e+00 -3.268126301949984547e-01 -2.748996034496183682e+00 2.140797164123336760e+00 3.488442921751807591e-01 2.706247179761255284e-01 4.337207541486775009e-01 -2.467706857266416698e+00 2.711562343804063246e+00 -2.833335813541279613e+00 -2.518554120028456023e+00 3.112626641389355520e+00 -1.911200335058245381e+00
-3.122333172178104910e+00 -2.740460928787296080e-01 -9.047510652067669579e-01 9.694600978620075971e-01 1.594987250564471992e+00 7.658847109291558874e-01 2.694669571693958154e+00 3.080056963153050109e+00 3.103631007036419032e+00 -3.032733212317995086e+00 -2.310792068856686310e+00 1.179426006085420031e+00 2.754848667026463360e+00 -2.885532103493262390e+00 -2.779859990276698056e+00 -2.506522950294184149e+00
-2.842467771895894835e+00 1.926672361349610618e+00 2.250579918044082195e+00 1.757301402526985745e+00 2.093762955939699300e+00 9.573309014464955746e-01 8.909875802777451614e-01 2.059424213791085201e+00 1.135679537957908325e+00 5.746569153237270772e-02 -1.691956828776548294e+00 -2.401389493601334468e+00 -2.622084315681405542e+00 3.100570536411405786e+00 -2.736921063030635981e+00 -2.537903875795391340e+00
-3.010943827970205433e+00 -3.093915355591737359e+00 2.925452686227576482e+00 1.735316485195009806e+00 1.108628853686433713e+00 -1.487375945399493082e-01 1.863114155821087525e+00 1.519272281634081345e+00 -1.558869724987546057e+00 -2.082970373511507045e+00 -2.684327207440587504e+00 -2.688875021969415080e+00 2.749590128289866264e+00 -3.125846810766455874e+00 2.751304307392190562e+00 -2.830156358902361280e+00
-2.558938986224719159e+00 2.038914933468368051e+00 2.897272300526985589e+00 1.469739958316611972e+00 9.082410395986950657e-01 1.216390522158005555e-02 5.256854089769010807e-01 5.390069491941685831e-01 5.098974957596454916e-01 -1.425232147662214066e+00 -1.330100591234625096e+00 -2.255897667023901931e+00 -2.403739057592594541e+00 -8.896817838294382996e-01 1.436491327204305612e+00 1.776518148436119215e+00
2.690108837267172426e+00 2.222313320467133035e+00 1.604764570717666095e+00 1.013405961617044104e+00 1.669218995157066621e+00 1.058940860947380047e+00 7.177795352539402263e-01 -5.183613424202837550e-01 -8.803479115984382819e-01 -1.660253700264982202e+00 -2.978183214871701345e+00 -2.645625113369160619e+00 -2.759994496799861086e+00 1.976840409196604753e+00 1.515873381927451913e+00 -2.605131931298230175e+00
-2.549795294388051747e+00 -2.799039969379740533e+00 4.457464456991662716e-01 -2.759728137119989988e+00 -2.690649607998404580e+00 -2.963007874820080101e+00 1.885227768280551608e+00 2.014655445338177753e+00 -2.671804171157077801e-01 -1.503479990924951437e+00 -2.491083481592016646e+00 9.004186246814703809e-01 1.036880530321927951e+00 -2.226173323744106813e+00 -2.274903150126585949e+00 -2.528572786556327223e+00
2.959394925417363709e+00 -2.874661027903341104e+00 4.477412957075951883e-01 -1.205682546744800410e-01 3.474727003981074036e-01 -2.626763655296368238e+00 4.844242234657195056e-01 -2.674378601690182711e-01 -1.146656669195006417e+00 -2.746267417568309277e+00 -9.712138404686952997e-01 5.882336157339872473e-01 9.761182720875209995e-01 2.764118747667076548e+00 3.030633556794569472e+00 2.233517744750572298e+00
2.511507295102730186e+00 1.934999649588184045e+00 1.427026522708532141e+00 1.992951099329994369e+00 1.861404223954123083e+00 2.370292497004847565e+00 1.631087624292161031e+00 -1.655806899303166047e+00 -1.004832010559507438e+00 6.509748995109244651e-01 2.006420836423941534e+00 -2.977065739052225268e+00 2.144821615458080366e+00 2.627978070139914912e+00 -2.485326076890518099e+00 3.056625314354066703e+00
2.408153532494865523e+00 2.040782749764836534e+00 3.130264767225000799e+00 2.820565312530124658e+00 -5.097456656255562324e-01 7.985675423829323716e-01 1.564956550065354390e+00 -3.107789110997948523e+00 -3.662855614140833604e-01 2.544175826666855933e+00 -2.873210949953639570e+00 2.220626145515912420e+00 2.313765594460389874e+00 -2.948317995607578457e+00 3.114436479433047911e+00 2.862305379411520079e+00
-3.103962947189632171e+00 1.947856350614127763e+00 1.251095720930216482e+00 2.249611943436572670e+00 -5.576002745587564924e-01 7.017397653144402669e-01 2.770317293165436290e-01 2.831701449462818765e+00 -7.844613704220947392e-01 -5.600353029941342875e-01 -4.745589682552135424e-01 1.590548448794501857e+00 6.138492764009690905e-01 -4.930789061667831957e-02 1.035597903955660648e+00 1.560937608967357448e+00
-1.999512224923351011e+00 2.144782242999933697e+00 -3.007647145430906388e+00 1.126981222890662826e+00 2.431774633990675394e+00 8.215204549007958379e-01 -1.214218649657319071e+00 -1.753433745503681918e+00 -2.049014225338752215e+00 -1.154715178673621834e+00 -1.460345141700132077e+00 8.856924192784610961e-01 4.338252799140184246e-01 2.558127767329106406e-01 8.410605151009640235e-01 2.282678396830234713e-01
