1.545253709611485782e+00 1.144619154045630527e+00 2.151469100653251587e+00 2.009417283451495173e+00 1.319178686168831272e+00 1.609166767671386111e+00 7.280282312800193667e-01 3.217970826419673247e-01 1.875263797829110068e-01 1.464947351649243112e-01 1.067964375534460553e+00 1.283807252895142748e+00 1.438292248758540337e+00 7.998319374966098572e-01 9.020891954788228251e-01 1.128050899217644343e+00
1.174090229923741985e-01 3.741268739933826387e-02 -1.374910289472760228e-01 1.548224154684355591e+00 1.882059740493104427e-01 -1.591118953071731512e-01 3.406969789166437446e-01 4.958126171478456357e-01 3.009390617589126626e-01 2.512212722961343903e-01 4.347610482697135126e-01 7.728301915209914164e-01 1.460040754181979761e+00 3.485607494925381800e-01 -3.263499825983361413e-01 1.799611741001628240e-01
-5.799584691264562109e-01 7.459373603543981712e-01 -5.349586026790859039e-01 9.150894059865010144e-01 4.136128888086768596e-01 -2.251488478843258756e-01 7.119794681355077204e-01 6.274290848458283776e-01 9.309762088485634690e-01 1.938762229655657032e+00 8.060155211550320553e-01 7.730676456149301323e-01 2.136192357297603373e+00 1.498665914366710705e+00 -1.594729326691830540e-01 -5.887590910219524520e-01
3.643078936701022452e-01 8.587443338152225270e-01 2.905993877514055912e-01 7.253469644454996201e-01 2.882140705923874058e-01 8.118197318677202734e-01 9.610012507497289747e-01 1.829925034651273874e+00 9.800719183676082080e-01 1.167500438571629662e+00 4.804193781237895422e-01 7.930990977671471542e-01 1.455944579922950677e+00 1.195874801494445583e+00 -6.771366116305256311e-01 -2.006390317955557279e-01
1.152530018220461194e+00 1.816637078892614776e-01 4.658645388745459304e-01 1.178180676812199401e+00 1.558478351226377789e+00 1.305672835707668122e+00 3.045172014130995142e-01 6.115797367640920523e-01 1.551358138271695886e+00 5.733958182310534557e-01 1.222768581425024648e+00 3.578210106968635063e-01 1.045827169357681274e+00 1.153983712580572973e+00 -2.972171457961801933e-01 4.606100125933109690e-01
1.707584973356643943e-01 1.966053019474058028e-01 -2.779482167582180141e-01 9.936708458646101860e-01 9.555998210265096438e-01 1.889475443191470871e+00 3.710021878796149752e-01 7.863325560363222388e-01 1.480508579646304668e+00 1.005826073511956853e+00 1.742535609716810985e+00 1.076113057892440050e+00 1.282253450590564281e+00 1.018777592332150261e+00 1.190481739655422810e+00 1.576366836318543463e+00
3.816475120922940834e-01 -6.384447560716609571e-01 9.309147619519193562e-01 8.871694409118693336e-01 -1.034140145526473570e-01 1.883764485198883065e+00 1.299246271448727397e+00 8.436703730467761675e-01 -1.831274329840431869e-01 7.218397664277236281e-01 4.365046463334351090e-01 -1.038504236037831374e+00 2.388581874471302491e-01 2.328227869622444324e+00 1.294183316464232458e+00 2.317429997879878023e+00
-4.475142583808081054e-02 -1.065868760204559396e-01 9.001119357996592019e-01 1.281444442186252530e+00 7.711774027378736074e-01 9.687631190652672419e-01 1.262855188987904165e-01 -4.081668989424126065e-02 -6.140929830875084539e-02 -6.899602311873914706e-01 -1.094453471089405827e+00 -9.701951271611969352e-01 -3.794543971728383536e-01 4.772395461235985903e-01 1.561801230365748694e+00 5.295342486031905382e-01
6.685250812450975744e-01 9.785901512367456423e-01 9.918301765260572056e-01 1.053820188440359740e+00 1.520106263505806465e+00 5.148036173218419886e-01 7.443677798990849803e-01 2.213558709839791860e-01 -3.920497656853810242e-01 -5.615064812644802172e-01 -7.568644715942144385e-01 -4.478610642491734906e-01 1.097228100829782171e+00 1.953409315002619051e+00 1.389523202398970092e+00 -1.628058007210931579e-01
-1.088875320080171072e+00 -1.986474572648787573e-01 6.608265109805647741e-01 6.490724133406718943e-01 1.394777722876471060e+00 1.731945846768004449e+00 1.967677585949906272e+00 1.026923108978215371e+00 -5.794137482179553128e-02 -1.506809965846872545e+00 -1.264341873043100861e+00 -4.790389424499883475e-01 3.605425885468777070e-01 6.062062122004984177e-01 -1.960095978413156914e-01 -1.068385581782725469e+00
