1.785881521625606538e+00 1.741938668003737201e+00 2.151622358985670225e+00 2.039220200973902664e+00 2.146177658107044195e+00 1.986320449312772629e+00 2.259289369141823656e+00 2.004440782587229464e+00 2.022972792155514288e+00 1.889899564066607862e+00 1.837517814325895671e+00 2.240538704699718942e+00 2.212722500509745949e+00 1.703684842027848312e+00 2.005748724220713264e+00 1.782924783617198417e+00
1.798965896257479269e+00 1.947726600951166454e+00 2.019754741879749904e+00 1.917458152412359507e+00 2.149800603641349284e+00 1.865909691212458865e+00 2.003815746998150349e+00 2.175172260612106445e+00 2.231875217705884928e+00 2.106964377225516660e+00 1.887991963187197086e+00 2.255897842714712720e+00 2.308527881783870139e+00 1.840461815925984901e+00 1.816531164011855548e+00 1.611143376913961589e+00
1.919887960953159389e+00 2.118254365359125480e+00 2.136992486254086554e+00 2.000092241696939332e+00 1.959823393423880233e+00 1.810919626053834275e+00 1.697093455652951111e+00 1.796518671899530961e+00 2.006126892211479440e+00 1.722402919245786368e+00 2.041255940412499914e+00 2.038903148153244693e+00 1.804372617570249915e+00 1.626298334130332757e+00 1.774092347924198565e+00 1.805063532417449323e+00
1.801122680266522558e+00 2.032970695968263630e+00 1.975186533278786127e+00 1.949658517449482042e+00 1.736487731229384046e+00 1.869695006956451522e+00 1.836266850185568567e+00 1.691497817155299455e+00 2.078516624556612680e+00 2.071958811827205871e+00 2.161616317886900340e+00 1.889097841041742942e+00 1.565269155130907031e+00 1.418903886853003504e+00 1.906265692822922686e+00 1.966260804937932427e+00
1.924699714427270836e+00 1.645924807575307458e+00 1.855507969888010589e+00 1.769219752195898110e+00 1.818732966455562483e+00 1.993211975779124456e+00 2.169544999999392321e+00 1.929737576471501015e+00 1.896767539895852561e+00 2.064466544309404572e+00 2.192284924446499694e+00 1.788086279974976822e+00 1.609424718398987597e+00 1.440622443047215429e+00 2.100661046101043095e+00 2.327638683878304526e+00
2.021695301222333097e+00 1.923313003531970322e+00 1.669914734247514909e+00 1.712012322920331009e+00 2.131593674245219727e+00 2.110674624968559510e+00 2.213334922985700004e+00 2.289540263454481472e+00 2.236664137746808834e+00 2.185706512747857655e+00 1.813059417811566654e+00 1.704053027135504772e+00 1.764663955254421435e+00 1.557368133009344735e+00 1.632311803206636380e+00 1.654473796259901874e+00
1.981310048576586214e+00 2.038876125144477580e+00 1.934547517477830159e+00 1.724577294107527914e+00 2.077841123357544451e+00 1.924690523463636005e+00 1.793333498852507146e+00 2.251111167899753962e+00 2.171257686641289375e+00 2.151150989723817908e+00 2.106505472494635267e+00 1.823661323634175213e+00 1.774919057326948213e+00 1.880454706536599518e+00 1.890027892236110230e+00 2.084848645617276564e+00
2.099665234213812681e+00 1.928490533332044343e+00 2.392487229990681641e+00 1.942026130734449518e+00 1.660186390949831559e+00 1.956405035769521739e+00 2.310487633709750632e+00 2.123586586327362635e+00 2.061677989901324892e+00 2.059568960573968432e+00 2.249031387708372076e+00 2.502523640091257828e+00 2.073254108561961129e+00 2.067236302919112312e+00 1.822617823080838750e+00 1.980304360363585481e+00
2.171745757360607598e+00 1.938357161405968698e+00 1.840441648302645117e+00 1.682363950937687980e+00 1.930909276802683650e+00 2.146835824603595011e+00 2.261525477229518355e+00 1.902262461019368356e+00 2.083043383941671323e+00 2.099899199979209374e+00 2.513354541009241494e+00 2.442100751954387583e+00 2.301352908317473744e+00 2.181720324075030693e+00 1.939534134817873845e+00 2.010243673844372303e+00
1.916064861949543285e+00 1.940148859819395444e+00 1.968933385288777371e+00 1.953857060602867124e+00 2.151849920272244976e+00 2.199048298884746178e+00 2.573587327453446427e+00 2.114304400892781821e+00 2.256318123868742642e+00 2.064844326850930667e+00 2.130614596255600457e+00 2.432777677368117786e+00 2.102097930405009141e+00 2.190614823448008064e+00 1.938508184635363341e+00 1.848304161202282137e+00
1.708057765256713489e+00 1.847324423310576336e+00 2.179376233529775497e+00 1.867298949432614430e+00 1.882864235095045302e+00 2.237939902453148111e+00 2.503245447548990033e+00 2.414768570307892492e+00 2.187421639185771927e+00 2.121989361336672708e+00 2.271747671949240210e+00 2.634651021927262526e+00 2.422232753455639376e+00 2.104073023831427580e+00 1.987932204280082660e+00 1.982844964791768749e+00
2.157398102034113307e+00 1.949490171898772939e+00 2.070014347361062601e+00 1.848096965373335232e+00 2.125245395976862017e+00 1.977639490740815242e+00 2.120857621172611118e+00 2.174667354803380803e+00 2.187460800802426775e+00 2.229714327458066414e+00 2.401862332240072728e+00 2.549298714951058642e+00 2.217043322722032972e+00 2.178565592777823134e+00 2.110542491646146601e+00 1.956248703916994236e+00
2.014096967155154516e+00 1.967134700180330764e+00 1.990057744661015704e+00 2.005719936211304510e+00 2.011643254787321311e+00 1.717167763705518269e+00 1.923197997053124331e+00 1.966178989905782659e+00 1.973933215827333054e+00 2.245345811275419212e+00 2.725167945826237226e+00 2.422507357504267489e+00 2.252738399616145859e+00 2.355409977200113136e+00 2.427648940090632035e+00 2.093486895835346751e+00
2.441577919730074431e+00 2.345765050248078243e+00 1.893973732139579758e+00 2.026357212388488538e+00 1.841217333977177351e+00 1.727366894650946838e+00 1.796349477162241248e+00 2.120493964506640072e+00 2.077538076558904656e+00 2.416315141454242976e+00 2.320848665733383775e+00 2.110016360638447885e+00 2.107167357944147223e+00 2.355124795065243415e+00 2.563347385660045497e+00 2.175875575103938697e+00
2.042714054522337896e+00 2.165085944523874595e+00 1.936866034698571104e+00 2.299737567610109057e+00 1.950523027097965212e+00 1.784926912149696898e+00 2.088325756845744507e+00 2.264266759757521896e+00 1.909280011214964379e+00 2.465037860940756165e+00 2.301077629087677767e+00 2.154365187460526077e+00 2.229962482242282107e+00 2.409369890833604089e+00 2.723046656662774456e+00 2.149300876889705503e+00
