2.756796131490436341e+00 -2.129122247739454910e+00 -3.072310997188336223e+00 -2.516277689071215296e+00 2.516045661314654236e+00 2.158238504709385719e+00 2.250344525058936451e+00 1.812907538046067968e+00 1.181107483646573364e+00 1.645088521456315567e+00 3.858198719547678013e-01 -2.377734085459792257e-01 1.520948026953327509e-02 -1.314697685621212253e+00 -5.847975516063221857e-01 7.360265040382811819e-01
-2.774712250562095583e+00 -1.913177648625800087e+00 -2.036442285303319721e+00 -2.900229503300665979e+00 1.566098719651594529e+00 1.520535790821265998e+00 9.386681027291313706e-01 8.067142127031539101e-01 7.892020380840640836e-01 1.031270407105185027e+00 1.051720166272613000e+00 1.472387219647188328e+00 1.182133745253084456e+00 8.731789021133243844e-01 1.861213617847313095e+00 -8.973801276837268803e-01
2.920000591667026413e+00 2.450270619650613657e+00 -2.899975661726963416e+00 2.650759336950947898e+00 -1.897475525158752729e+00 2.546716733957828716e+00 1.955306188962773195e+00 2.390576284162502230e+00 -3.019534338109439275e+00 3.111308955684886079e+00 2.281865727376073849e+00 1.454646950397880500e+00 1.149011095055731957e+00 1.623913294321710499e+00 1.014268756610947619e+00 2.803890285728905862e+00
2.590611965839664688e+00 2.774829909261405270e+00 2.389726896774751808e+00 2.103642224566585117e+00 -8.557350508273945389e-01 2.958762320890159003e+00 2.480231030319635988e+00 1.862397122349537693e+00 2.745022720728410803e+00 2.893708321737029632e+00 2.895270531590491636e+00 1.806459765931163197e+00 -3.133659064831112229e+00 2.391314291684152327e+00 2.398530169482602226e+00 2.068739536058623596e+00
-1.430705148112606295e+00 -2.702272109258008759e-01 -5.176600378169264882e-01 -9.725752899668635987e-01 -1.637979756537393028e+00 -2.461247118615817353e+00 -2.407369581103797174e+00 2.336740634717815457e+00 2.290405245591796479e+00 -2.784834141117469741e+00 -3.061459881525675719e+00 5.111240647399032389e-01 1.907244947688422343e+00 2.241166910063699280e+00 2.619529380326349521e+00 -2.944040853196219221e+00
-1.257979537395757852e+00 -2.291302165026723792e+00 -1.643289316344845652e+00 -1.534656439883393730e+00 -2.665900542432050990e+00 -2.017988764556886139e+00 -1.929253276493957836e+00 -2.939062257143357559e+00 -1.317590655145137513e+00 3.110524372249354297e+00 2.703969683423354198e+00 -3.080495083121479016e+00 2.322834190018982614e+00 3.006124709799162353e+00 2.537475357373843554e+00 2.891360874994025609e-01
-2.246572310843430564e+00 3.100420256141290132e+00 -3.112141390124483653e+00 6.939690983937066848e-01 3.178963386121937407e-01 9.481550208649233702e-02 2.264483939445747218e+00 2.824916909540599708e+00 -1.724853163657909638e+00 -2.677726876666182143e+00 1.252627866608556850e+00 -3.054843421235884815e+00 -2.775692072079175343e+00 -2.774334405025112638e+00 2.216945588334916284e+00 2.783760972186766214e+00
3.120010064470242206e+00 -2.856649132438293659e+00 -2.354397677530618793e+00 2.921256219219055872e+00 -3.789485996911363674e-01 -1.461261790525280047e+00 -2.745524736318608383e+00 -2.408075766823688291e+00 -1.218267711136045595e+00 -1.936018684824662994e+00 -3.116965195641832498e+00 2.588695496178710975e+00 3.019949286842982694e+00 2.907493496767126651e+00 -3.022443529849379473e+00 2.361091503016718551e+00
-2.023207081703695565e+00 -1.626612495457526508e+00 -2.617349285298848027e+00 -2.553110264279813357e+00 -1.107100113451072732e+00 -1.276173091094855883e+00 -2.288626868553611970e+00 -1.386926643590974839e+00 -1.021220267516805169e+00 -1.625022000692693203e+00 -2.054299978084873857e+00 -1.829766404449746586e+00 -2.142694049892031938e+00 -2.628670475026316566e+00 -1.930510206512843441e+00 7.083442482857077449e-01
-6.398288450491383950e-01 -1.648424298907638363e-01 -1.019898655078097294e+00 2.113427377570920473e+00 2.787137296820844767e+00 -3.081482580330800580e+00 2.271634305796177866e+00 1.158161625320934141e+00 5.484392617834350503e-01 4.040153775056048446e-01 -2.322040505691430834e+00 -2.134860563772050135e+00 -2.509929970837938562e+00 -3.030961054556716050e+00 -5.613849515793548628e-01 -7.430273240810566504e-01
2.374294112145392877e+00 -1.325350406106613255e+00 -1.719375641353656281e+00 1.896577290371690649e+00 1.571273499169178800e+00 2.231550406103164796e+00 2.304326658683203188e+00 2.007620874764667995e+00 2.981899530767667117e-01 2.679661403209331327e-01 -2.415136753828140748e+00 -1.577953888631418389e+00 2.143258749159443699e+00 2.080352825106382753e+00 1.280788828700418103e+00 1.229245675857581599e+00
1.621266034018356228e+00 -1.918519607570182695e+00 -1.746899351666698186e+00 3.025099830398680023e+00 2.716997200086438635e+00 2.500415511040741112e+00 -2.665430976348470260e+00 8.366287664065793495e-01 5.946643979600571388e-03 1.826078971975630127e-01 -4.050413980515172319e-01 6.152955552956332896e-01 2.645890149157698268e+00 1.588598106119071263e+00 1.931983847466951953e+00 2.699982126137419502e+00
1.706495056341201133e+00 -1.027928674478229665e+00 6.551130453609829152e-01 -2.601764852601589073e+00 2.100346201035086846e+00 1.796628791621986299e+00 2.101775979133263306e+00 1.914327246481080547e+00 5.465193913498473943e-01 2.278410986167603569e-01 -2.103003165460752277e-01 8.958997376296256032e-01 2.948769646108233555e+00 1.989227692256523516e+00 2.696833171038743426e+00 1.697352496234467045e+00
