2.333355249511787299e+00 2.796964950323504784e+00 -3.102581380258588428e+00 2.430895560911324527e+00 1.967443660728163568e+00 2.657873360801595197e+00 2.151615670540615977e+00 2.794129814782009280e+00 1.881843078436877370e+00 1.984460531959279239e-01 -6.153121011726725431e-02 -1.509760683739475695e+00 -2.485542451674032094e+00 -2.523297592376203990e+00 -1.664547342471377922e+00 2.413561542451842179e+00
1.773813793889613688e+00 1.761642779010984317e+00 -1.923956506697751978e+00 2.688125334821874990e+00 1.331780143213480372e+00 7.839119801777459928e-01 5.217634564623639948e-01 8.991343109742920836e-01 1.399072751430782136e+00 1.636917775503574868e+00 9.869239632076141078e-01 -2.585334637419801407e+00 -2.320648846348588368e+00 -2.174035067112890740e+00 -2.344602732798828360e+00 2.038516166115314387e+00
6.622303523036427997e-01 4.548623388087383312e-01 2.119694906377932675e+00 -2.615124435811078563e+00 -1.979930239356199495e+00 -1.073460237601788103e+00 8.804819605096150248e-01 7.580255574750066616e-01 1.877325936924144179e+00 2.019857157087435517e+00 2.311832617878152085e+00 2.559118985838428895e+00 2.188776973549721117e+00 -1.871924911321864782e+00 -2.239597217402389262e+00 -1.435395445302431794e+00
8.747730503659523205e-01 2.586330005811422472e-01 1.777620798237586675e+00 2.726109857200402331e+00 1.216064596489332961e-02 -1.162869594307589516e+00 2.892435448496843531e+00 9.749857215657907750e-01 1.086444518010622806e+00 1.403109315428032744e+00 1.805684478066512444e+00 2.492011742779340455e+00 1.668742363330985246e+00 1.107934117143896335e+00 -2.841137522851938657e-01 2.561699276188673657e+00
2.107229284536043412e+00 2.199067163002438985e+00 -2.883933996654364229e+00 6.605350940512906277e-01 4.002016826828347917e-01 9.544662202344025292e-01 3.006331989252189363e+00 1.562312801601086765e+00 3.039994935855249381e+00 1.943136214940901718e+00 1.037034200913466764e+00 1.989576930840072588e+00 3.081685991676283098e+00 2.594939878650192114e-02 4.705021228802193090e-01 2.535655927116908348e+00
2.737063073212843811e+00 2.458382155225036225e+00 -2.976675190615801103e+00 2.232811466431346703e-01 1.363596244572966354e+00 2.124767332133993492e+00 2.128505097569427740e+00 2.331226324557067908e+00 2.630728554756934567e+00 -2.298947172354024016e+00 -1.993053004891197855e+00 3.100748212897838307e+00 -2.783759529637429342e+00 -2.036875560005492858e+00 -9.461162295324380134e-01 -8.362490943217708583e-01
1.949317020703169812e+00 1.842429592914304637e+00 2.993202254469871981e+00 -1.973543996559459890e+00 2.450374769817958154e-01 6.572307072274654605e-01 -1.446932984090706809e+00 -2.584466541884908430e+00 -2.480958133854227921e+00 -2.344906440582057883e+00 -3.099561181919373354e+00 2.342555456875656361e+00 -2.825651438501623147e+00 -1.240019452635607422e+00 -2.866402053846331288e+00 2.466079940302081663e+00
1.241893076856454003e+00 -2.554605962322424428e+00 3.129610801730962510e+00 2.957872152247358333e+00 -1.310815584007964052e+00 -1.362084098461776582e+00 -1.935215786232896695e+00 -2.954641424980936293e+00 2.007218390299954525e+00 -1.520864580061439097e+00 -2.716585651804767743e+00 -2.584672273982364210e+00 -2.393391530165704051e+00 -2.190414983898563150e+00 8.488652117185736534e-01 1.328545553315814365e+00
-5.548120305746671865e-02 6.750003195267004763e-01 3.175339275829373586e-01 6.123040895660408767e-01 -1.091701874813993722e+00 -1.104646021361725738e+00 -1.114995789319937813e+00 -1.669289042266795642e+00 -2.310433189231066997e+00 -1.922358105342516499e+00 -2.777911820279191257e+00 -1.527384965380288229e+00 -1.675423500450338721e-01 1.200631195110622551e+00 2.037510008245898840e-01 2.956229933918011477e-01
-4.439089045891601581e-01 -1.032382962745231891e+00 -1.002189027021548995e+00 8.644648623433500711e-01 -9.958549808270451553e-01 -1.510270699403559069e+00 -2.258936732558822769e+00 -1.501645049469640947e+00 -2.282390787190780479e+00 -1.606099400713558722e+00 -1.595987226280238813e+00 -1.105053484681001397e+00 -1.122420925962019922e+00 2.862432710787082835e-01 1.453513481962468434e+00 1.433496361271818342e+00
