1.000000000000000056e-01 -1.949218658653106839e+00 2.075459787143074230e-03 9.746537827697265843e-01 2.329391230271316005e-04
1.140000000000000041e-01 -1.942317387595841494e+00 2.042701888490544657e-03 9.715223010977913631e-01 2.348606368741737167e-04
1.280000000000000027e-01 -1.935106916144571754e+00 2.068227740573179776e-03 9.679466235422551357e-01 2.661945979476332269e-04
1.420000000000000151e-01 -1.927642764705727707e+00 2.093057125863659503e-03 9.641134793641457090e-01 3.016521859561483929e-04
1.559999999999999998e-01 -1.920257474629320837e+00 2.135022448647927278e-03 9.607087624670848092e-01 3.409535322670608978e-04
1.699999999999999845e-01 -1.913645423203334861e+00 2.146164128520527004e-03 9.573476596181473841e-01 3.597964124942255263e-04
1.839999999999999969e-01 -1.905485053305193244e+00 2.028742990537883532e-03 9.532369933544881935e-01 4.062505308049355773e-04
1.980000000000000093e-01 -1.898299483231652651e+00 2.136628930046946366e-03 9.496079162282093922e-01 4.122804886806817528e-04
2.119999999999999940e-01 -1.891165050158273075e+00 2.185845597272047421e-03 9.457425769827041417e-01 4.590408228663994455e-04
2.260000000000000064e-01 -1.883799218695898947e+00 2.128588605191594155e-03 9.423970858178004617e-01 4.922911908776245312e-04
2.399999999999999911e-01 -1.876825198783076853e+00 2.047655683037577241e-03 9.390909432187032335e-01 5.277910746448455370e-04
2.540000000000000036e-01 -1.868236342270009009e+00 2.148981233337546662e-03 9.352925577742898788e-01 5.376046573984458047e-04
2.680000000000000160e-01 -1.860301192678635918e+00 2.071409113311866151e-03 9.309053859350189253e-01 5.903798026103213373e-04
2.820000000000000284e-01 -1.853187814732882854e+00 2.075705874958692475e-03 9.275522546344289188e-01 5.904401316160204014e-04
2.959999999999999853e-01 -1.846248899440507074e+00 2.178765746338416024e-03 9.241390313175732452e-01 6.414754918266419876e-04
3.099999999999999423e-01 -1.837930764068815614e+00 2.105690975114815188e-03 9.195505100721981240e-01 6.939674648007424689e-04
3.239999999999999547e-01 -1.830933760059088700e+00 2.079608279879253171e-03 9.166671518992292045e-01 6.783270118303500124e-04
3.379999999999999671e-01 -1.823023328543061483e+00 2.257049193156261940e-03 9.127775654963917740e-01 7.524163124923539340e-04
3.519999999999999796e-01 -1.815109142708876133e+00 2.082675181709023673e-03 9.087818737411940129e-01 7.476863318980014970e-04
3.659999999999999920e-01 -1.806444516344805740e+00 2.191526263181830560e-03 9.046794918408941344e-01 8.103360194355565052e-04
3.800000000000000044e-01 -1.798683412242844781e+00 2.329282943902432138e-03 8.995901401771309036e-01 8.857326155923448633e-04
3.940000000000000169e-01 -1.790940181645386486e+00 2.344928652700850862e-03 8.964792242242658471e-01 8.714065944131057844e-04
4.079999999999999183e-01 -1.783606031522414925e+00 2.290766871811206196e-03 8.922927620422597128e-01 9.501204076080106481e-04
4.219999999999999307e-01 -1.777100912195759941e+00 2.278014130643908099e-03 8.907076046933892766e-01 8.731732425819153671e-04
4.359999999999999432e-01 -1.766579826140105336e+00 2.233555460014740191e-03 8.842071036422057828e-01 9.814928439092110001e-04
4.499999999999999556e-01 -1.759316234957090330e+00 2.265896661919671300e-03 8.807208765001972584e-01 9.998417099580751959e-04
4.639999999999999680e-01 -1.751545541859274024e+00 2.395251897997948288e-03 8.767582007479725048e-01 1.108804440241814050e-03
4.779999999999999805e-01 -1.742321411833795741e+00 2.321438512060978142e-03 8.716665937388122787e-01 1.125058754777201421e-03
4.919999999999999929e-01 -1.733012845425124793e+00 2.402389585869139661e-03 8.679195846278705551e-01 1.095876312389373452e-03
5.060000000000000053e-01 -1.726080735419182721e+00 2.297333747411093446e-03 8.636287261021022843e-01 1.201144197317101803e-03
5.199999999999999067e-01 -1.717611830277112395e+00 2.293030947330848904e-03 8.593161296748230704e-01 1.153385579013053910e-03
5.339999999999999192e-01 -1.709219302943319807e+00 2.357594435833160543e-03 8.559274834768948459e-01 1.248261604803872857e-03
5.479999999999999316e-01 -1.700438976829967919e+00 2.342405041962454439e-03 8.503892363580979330e-01 1.274214326273895564e-03
5.619999999999999440e-01 -1.692615692839577246e+00 2.487612831161894675e-03 8.470007188154827782e-01 1.298733820315418506e-03
5.759999999999999565e-01 -1.682783266289908708e+00 2.468502963136508070e-03 8.428371694209069176e-01 1.381993421687456201e-03
5.899999999999999689e-01 -1.675240624552533975e+00 2.621918949913462551e-03 8.384780766566578558e-01 1.402025671684993752e-03
6.039999999999999813e-01 -1.665810819451542191e+00 2.481100928065793024e-03 8.337690046934379540e-01 1.445461397435739582e-03
6.179999999999998828e-01 -1.656339769809048512e+00 2.647852176716406717e-03 8.298101559797969040e-01 1.436708835333762096e-03
6.319999999999998952e-01 -1.648116525462324011e+00 2.515639598450199188e-03 8.252948564607283100e-01 1.458973718369364122e-03
6.459999999999999076e-01 -1.638036908648448975e+00 2.650199373198368260e-03 8.191317619543521111e-01 1.537431758144228730e-03
6.599999999999999201e-01 -1.629418101743741243e+00 2.709215925810988263e-03 8.155442465754383363e-01 1.623241804391416417e-03
