1.000000000000000056e-01 -1.949765835697688798e+00 1.941683000294957889e-03 9.749153045886034263e-01 1.973652364750666521e-04
1.140000000000000041e-01 -1.942478123650275723e+00 1.846883153951654711e-03 9.716665219498971107e-01 2.318655450203063555e-04
1.280000000000000027e-01 -1.934818000665031956e+00 2.137207153412408120e-03 9.677300346740057568e-01 2.767919282482475540e-04
1.420000000000000151e-01 -1.927284583613981583e+00 2.116662500125863957e-03 9.639610171743588918e-01 3.102919449715635380e-04
1.559999999999999998e-01 -1.920685847824264325e+00 2.156598888621504093e-03 9.608890666695207861e-01 3.374597559539320164e-04
1.699999999999999845e-01 -1.913214517240474644e+00 1.925573611948489363e-03 9.575429428845753099e-01 3.245543062674654459e-04
1.839999999999999969e-01 -1.905560869986528738e+00 2.085551161352349175e-03 9.533844149381126565e-01 3.896938865337740555e-04
1.980000000000000093e-01 -1.898675711959825652e+00 2.174458887298036467e-03 9.498683868235854311e-01 4.332032954921328301e-04
2.119999999999999940e-01 -1.891278094297896395e+00 2.016977971098353733e-03 9.460410891281171297e-01 4.830581403895370949e-04
2.260000000000000064e-01 -1.883639354759627071e+00 2.225768579981919626e-03 9.423249232236008410e-01 5.400427924010922425e-04
2.399999999999999911e-01 -1.876818499843827537e+00 2.143008232651418595e-03 9.390566313972255053e-01 5.408748899538018406e-04
2.540000000000000036e-01 -1.868175029515966923e+00 2.198501360474351164e-03 9.351392900225083959e-01 5.663065663153850305e-04
2.680000000000000160e-01 -1.860542337530739054e+00 2.082409089389766332e-03 9.305418132964660138e-01 5.887157968454677197e-04
2.820000000000000284e-01 -1.853483111636275549e+00 2.059531816884187759e-03 9.277284836294543702e-01 5.835735966016789662e-04
2.959999999999999853e-01 -1.845688133100641393e+00 2.219765977985407347e-03 9.234611787135914573e-01 6.204699918284635549e-04
3.099999999999999423e-01 -1.837570736212657652e+00 2.295904233079327627e-03 9.193087661543367650e-01 6.981922978042552543e-04
3.239999999999999547e-01 -1.829691080035335871e+00 2.306428395774542169e-03 9.156793368762542462e-01 7.488870274000951604e-04
3.379999999999999671e-01 -1.822509043236121284e+00 2.153992669744133823e-03 9.126875846530437819e-01 7.151736221625854938e-04
3.519999999999999796e-01 -1.815486498830699125e+00 2.129375847799242025e-03 9.082939999929799946e-01 7.652371895534608101e-04
3.659999999999999920e-01 -1.807210261446713373e+00 2.238771678882906131e-03 9.047001333649453692e-01 8.126455644601205406e-04
