1.000000000000000056e-01 -1.949676201068198500e+00 2.147977547162227118e-03 9.752912900975901911e-01 2.102034687545550895e-04
1.140000000000000041e-01 -1.942217325284641527e+00 2.069348360599145963e-03 9.714297004916135903e-01 2.325489725736473875e-04
1.280000000000000027e-01 -1.934769878690365985e+00 2.136162462087858038e-03 9.675945159483982927e-01 2.739921467756131768e-04
1.420000000000000151e-01 -1.927602225487571985e+00 2.094218370166342144e-03 9.642259097388922173e-01 3.353633769974833962e-04
1.559999999999999998e-01 -1.920666931037826819e+00 2.024383378385129478e-03 9.610307817064956959e-01 2.973408647198832588e-04
1.699999999999999845e-01 -1.913132138453060627e+00 2.128296164833652811e-03 9.572311005912975679e-01 3.540962462904715031e-04
1.839999999999999969e-01 -1.905792457088816727e+00 2.230820730017175294e-03 9.535566658871083012e-01 4.204283735700799609e-04
1.980000000000000093e-01 -1.898263055515835740e+00 2.140784037406263593e-03 9.497409174846696001e-01 4.128385742231074386e-04
2.119999999999999940e-01 -1.891283133176562492e+00 2.116267779811745360e-03 9.466226006625071410e-01 4.645678471522337108e-04
2.260000000000000064e-01 -1.883520249904467425e+00 2.175860850463508158e-03 9.425746882966717921e-01 4.967906995380736183e-04
2.399999999999999911e-01 -1.876273461585957980e+00 2.166181244825679791e-03 9.390288826838266711e-01 4.941429668054813078e-04
2.540000000000000036e-01 -1.868679389568681959e+00 2.146865295688081196e-03 9.345989018426540396e-01 5.496715213295259384e-04
2.680000000000000160e-01 -1.861542306149601034e+00 2.117193713031682162e-03 9.318939910705373864e-01 5.442382153772752076e-04
2.820000000000000284e-01 -1.853630840144419922e+00 2.168524880412201275e-03 9.275861309997232018e-01 6.165277174561923984e-04
2.959999999999999853e-01 -1.845612334765450280e+00 2.205685095519587663e-03 9.239007149749853820e-01 6.493046307137612366e-04
3.099999999999999423e-01 -1.837448437496241871e+00 2.173717424391297635e-03 9.194040932662351784e-01 6.969217163598971599e-04
3.239999999999999547e-01 -1.830075034658579902e+00 2.221629111780708092e-03 9.156170067454330042e-01 7.305882228783829643e-04
3.379999999999999671e-01 -1.823099505710859658e+00 2.086448666651585359e-03 9.122398036727072945e-01 7.409774902259030340e-04
3.519999999999999796e-01 -1.815446348976971880e+00 2.213900941052068284e-03 9.089162713441599761e-01 7.820127435833274052e-04
3.659999999999999920e-01 -1.808133757500219208e+00 2.241419010240192078e-03 9.057646616891766866e-01 7.574258609442473646e-04
3.800000000000000044e-01 -1.800006009386756700e+00 2.366528809816832637e-03 9.015542112941713482e-01 8.375057618999278038e-04
3.940000000000000169e-01 -1.791499904079274730e+00 2.271552455223928031e-03 8.970422201052002942e-01 8.386216688956221656e-04
4.079999999999999183e-01 -1.783886889154034261e+00 2.323104621322354124e-03 8.925981676622597449e-01 9.076009448868723557e-04
4.219999999999999307e-01 -1.774604746156523083e+00 2.298971526374784385e-03 8.880849298821591464e-01 9.630858413045300824e-04
4.359999999999999432e-01 -1.765646993723020142e+00 2.380662378360178660e-03 8.843123509130548232e-01 9.530320780604120082e-04
4.499999999999999556e-01 -1.759671118792892619e+00 2.183050514294165596e-03 8.804079911036931660e-01 1.046094998147475714e-03
