1.270210102355224135e+00 1.570006615719752752e+00 6.072074794817194920e-03 9.729225450199838754e-01 7.317998753998615769e-01 1.235004993716567911e+00 9.547800708573357387e-01 9.841140906452072734e-01 1.205962188227057252e+00 2.218313621153287230e+00 2.561750071554218078e+00 2.943803203240838773e+00 2.717309358327255620e+00 1.872699786094063068e+00 1.044456833749452640e+00 3.438758892048245919e-01
1.199902447857063903e+00 -5.885849768692719142e-02 1.927361634768584575e-01 3.723303954574013752e-01 7.338619080227078983e-01 1.045595691027184193e+00 1.285097012491598578e+00 1.332204942749419363e+00 1.574652979221953020e+00 1.588060275405530630e+00 1.555398320875142737e+00 2.912282777207115370e+00 2.605759538562481215e+00 2.181553161835160903e+00 1.911722718852864933e+00 9.388336457204566887e-01
9.653519957344008917e-01 1.010131235258443505e+00 -1.006973762727808308e-01 1.213578614333828520e+00 2.737309573018743003e-01 9.281679784191292359e-01 7.454373578673442191e-01 1.578050328935405755e+00 1.764533317724123807e+00 1.479743067606940299e+00 1.683960931385346527e+00 2.728567547131610649e+00 2.975331257053956069e+00 2.148629910545121202e+00 1.967082983470442858e+00 1.105042554553750112e+00
9.849872448457377416e-01 4.211871447987928230e-01 1.421695659931572486e-01 5.527976402887172513e-01 7.124771249328279987e-01 7.925598534771294279e-01 8.420870921790488683e-01 2.162603577060811855e+00 1.979226465556467973e+00 1.977529124268639249e+00 1.568714883047825914e+00 2.825377684010776491e+00 1.963547895803486432e+00 2.041322229773023356e+00 2.129836099838257280e+00 8.465161803411496155e-01
8.826253308522783447e-01 -1.112886087176100935e-01 4.097049797448867325e-01 6.025471328749467670e-01 6.119858395761715864e-01 5.275851489510557935e-01 1.266921108803182872e+00 2.041595117133115256e+00 2.165799264673446967e+00 2.607472075827687696e+00 2.224988231850785869e+00 1.807325460564611852e+00 1.955956267444699304e+00 2.073023049312917365e+00 1.081110816483070280e+00 7.951177194025829120e-01
-6.065895752510914729e-01 -6.068763048443032160e-03 -2.912786244569263716e-01 2.996268786627696579e-01 3.837554383187505858e-01 -1.155700063979747845e-02 1.233406903783430097e+00 1.733640263656841096e+00 1.471133231590743717e+00 1.434987368520401985e+00 1.842717684270930523e+00 1.290768295061422100e+00 1.509338844352021702e+00 1.074322163421729925e+00 1.331607560286085512e+00 -3.735201374191791102e-01
9.005664827311299359e-02 3.538126047283598474e-01 5.008500207220724088e-01 7.435846965684459464e-01 1.214907531744290115e+00 7.992176895109005530e-01 1.002403112089108594e+00 1.074222847595285302e+00 1.607381666059573222e+00 1.714399131054590297e+00 1.565728395324566202e+00 1.675475047925121475e+00 1.253871387548044281e+00 1.219991573795849105e+00 5.450623641142270381e-01 1.002111693579449625e+00
6.616266081059670734e-01 8.362656245884011463e-01 6.097544333973581310e-01 8.392859714459995901e-01 1.095989642328181191e+00 2.554025933083635680e-01 9.984607834286675088e-01 3.714439286342688940e-01 2.324456968877491203e+00 2.209978628606153794e+00 9.458357515152574502e-01 1.287142729730061941e+00 1.131600589408094715e+00 1.138661526012608061e+00 8.398516072141767319e-01 1.056731450441095843e+00
2.618007514913220923e-01 8.564769962555424110e-01 3.144763072484241251e-01 1.109344632174277478e+00 5.607157843345099701e-01 5.299773365925332103e-01 1.182053059472433221e+00 1.050824677734033541e+00 1.019486327318394059e+00 5.226920829118096856e-01 1.562087402743496556e+00 1.187671474141295036e+00 6.741896544110385081e-01 5.582396042891853982e-01 6.697227939464768243e-01 -1.231120683533410733e-02
1.175590145188811775e+00 2.962375712457024912e-01 -7.733765854219476488e-02 7.628126976192090014e-01 4.344769393230475396e-01 -1.439316545156882066e-01 4.951827441949366304e-01 5.143307145467838071e-01 1.397786433527379968e+00 1.261427324460154153e+00 1.402116061799452584e+00 1.237375140354341596e+00 9.556025683486979450e-01 3.384880882164012506e-01 9.467789949536206118e-01 5.589868050616849660e-01
3.668767394762075251e-01 -4.760551231208536849e-01 -1.820942603742078947e-02 -2.015358761306332569e-01 2.845371919865243848e-01 -9.086815908973816178e-03 1.795983835083359015e+00 1.296528397326071502e+00 1.271061690015447665e+00 1.020426037993763080e+00 9.023253327002886959e-01 8.972894290388403471e-01 1.235950251269906319e+00 9.606460479854886936e-01 7.094315086720919261e-01 9.660471855870441660e-01
1.209291989756553942e+00 -4.715129167253865883e-01 6.317090703756398362e-01 3.125616660876217590e-01 8.057437246754918236e-01 1.263067087036676694e+00 7.271530656070887000e-01 1.623377124625522416e+00 1.304996802082716734e+00 1.305274582857689492e+00 1.361330656821824414e+00 1.028351625219032117e+00 9.182829672162552415e-01 9.429028625892836857e-01 1.081286532512295340e+00 6.222691348357041186e-01
3.916730554819142229e-01 5.380789195896548138e-01 7.005182331809974849e-01 1.296859887877673589e+00 1.306217180601292771e+00 1.320095003893650087e+00 9.907008754921597937e-01 1.348090001554632877e+00 9.853931536912174938e-01 1.446814724221895609e+00 1.010203204759718032e+00 1.493736812604040676e+00 1.997935984595452741e+00 1.993625358648770440e+00 9.961295787689199432e-01 1.228704646207504192e+00
1.379939479874209507e+00 9.683480853565604729e-01 1.184889774174957555e+00 1.129803517129533308e+00 1.087040051872509627e+00 1.524318897363567293e+00 8.525337399450924059e-01 3.666196868767635508e-01 8.905555230960271462e-01 1.907066798987186340e+00 1.669345888255007626e+00 1.507079939855512807e+00 1.697578548607942217e+00 2.632085292391005638e+00 7.815891300282405973e-01 1.463167184575969504e+00
1.022825566324064406e+00 8.392796898776320180e-01 1.662405701479223730e+00 1.195871207076834697e+00 1.246407461977784736e+00 1.457945259444618502e+00 1.146447777788480504e+00 7.117576960777297623e-01 1.220361520071677974e+00 1.934416803505899285e+00 1.616943806381031967e+00 1.800625516842400575e+00 1.540857788174359921e+00 1.425172966765383631e+00 1.847016136810131881e+00 1.054918807016282267e+00
8.707628455340297169e-01 4.266261764594366235e-01 3.641479765013213021e-01 8.545378440007997956e-01 6.308101603833200510e-01 1.624879836701004443e+00 4.411710263619693650e-01 8.304620639520675640e-01 1.691864143667367371e+00 2.153503381111453230e+00 2.370362718345323749e+00 2.267051958774608966e+00 2.863334394440186781e+00 1.558208357041398484e+00 1.291827979123182146e+00 1.649625107343229147e-01
