1.447595524179837168e-01 -2.500002061728863745e-01 3.067878686005476863e-01 4.237875279701798781e-01 -8.231969496694996336e-01 -8.537129050250723550e-01 -7.396596916779674125e-01 -6.831309821663203996e-01 -1.103448373165475171e+00 -3.624836374706016245e-02 -4.182123814736737333e-01 -1.073528686206728144e+00 2.643209634915981154e-01 -2.282086784912158162e-01 -1.202508748674244454e-01 -7.600268205879943950e-02
5.300499797288112935e-01 -3.674761160113194092e-01 -8.612891534121392967e-01 -6.045721734891080779e-01 -6.403499663189057278e-01 -6.684018228818499052e-01 -3.774826010157016909e-01 -2.085985656934279120e-01 -8.505395256953898198e-01 -1.703911718874789871e-01 -4.618020573810448504e-01 -9.231543436540007308e-01 -1.167331999448364271e-01 -8.019808104551091610e-01 -2.850100913865707963e-01 -4.052727951721786237e-01
-4.415557404066096647e-01 -1.450096950354785030e-01 -3.745939150524108530e-01 -3.265899139637801762e-01 -5.778809560679106783e-01 -6.045673340541948271e-01 -1.286404072346963856e-01 -3.598830232431196041e-01 -3.886358720158433200e-01 -5.905069218290446287e-01 -4.284997088163662871e-01 -1.140033975706705505e+00 -2.410078144828262103e-01 1.426934530918684829e-01 7.599191129634617070e-01 8.943609107679604264e-01
2.059556653339270627e-01 4.503801508973762635e-01 -1.626052191795660795e-01 -1.809580302212555891e-01 1.680439352828971486e-02 -7.335431826801006028e-02 -5.993003176477986749e-01 -5.135490213169467966e-01 -7.488669292575406145e-01 2.069856520137207737e-02 -5.446284267604110108e-01 -7.710878349271087506e-01 -8.185685157459684502e-01 2.356432654391033277e-01 4.249142904368884976e-01 3.759175142568872419e-01
7.090583180865971391e-01 3.482376683992109423e-01 -9.242826480037841241e-02 -1.248529699951519550e-01 -2.285067057512475686e-01 5.291741822618724056e-01 -5.789328413747822921e-01 -5.611447928911798000e-01 -5.505959560853407320e-01 1.581116675471859190e-01 -2.489181666269510984e-01 -9.498661194544054664e-01 -8.859522954376778392e-01 -9.865607792882289395e-01 -3.211647843697076343e-01 -2.082969917709089069e-01
9.902491867643988810e-01 7.028687956332133613e-01 5.728020515477424413e-01 2.620261904752781978e-01 -4.393253363872274830e-01 4.221331279490641020e-01 -1.353210201788438427e-01 -6.605062590258777844e-01 -4.781246768739201292e-01 -2.168494455143551713e-01 -2.621103707368188651e-01 -5.606420775531335554e-01 -4.755198969962792233e-01 -9.389236202377673202e-01 -5.117317310853324308e-01 2.956973837904541824e-01
4.545359253767380370e-01 2.566470425806185451e-01 3.690546089949782171e-01 -2.817289976431573972e-01 -8.474277178418109235e-01 1.281574035185712168e-01 -1.940231977768772098e-01 -9.241073236192711704e-01 -9.440158782500559509e-01 -1.003956623735454690e+00 -5.815415853235567090e-01 -3.829076296611945707e-01 -8.548428426523301260e-01 -5.843101803969618091e-01 -4.570346370172854167e-01 1.492674624372996271e-02
2.244836579083863970e-01 5.050785098042663845e-01 3.152819529310543212e-01 -5.813469968507675896e-03 -6.080404931850846850e-01 -5.353619199104082682e-01 -1.398959546341363158e-01 -7.133752803998254510e-01 -7.335582983399828727e-01 -3.557940733987767223e-01 -2.552687647446768016e-01 -1.356704471325158867e-01 -6.392009190791848594e-01 -3.080982289789288009e-01 -1.331774399467193677e-02 -1.510914683995670804e-01
-2.174101040949455999e-01 -4.099969199897959826e-01 -9.919783335328395679e-02 -4.334203604664640247e-02 -7.234043803885347179e-01 -8.724907549368409176e-01 -1.205760373966809684e+00 -4.729034877108463930e-01 -4.478689120556351710e-01 -5.707876658045612367e-02 -1.461567870856095019e-01 -1.455274906025343651e-01 2.373827365400092426e-01 -6.940495554892278651e-01 -9.483436954128069418e-01 -6.231903304282493394e-01
-4.450842505291250917e-01 -6.425515030104358427e-01 -9.231524089113720688e-01 -6.029087864472684050e-02 -3.143894768698174969e-01 -5.561100137368861773e-01 -4.257492098026269267e-01 -2.764384082155705302e-01 -3.064430770874844723e-01 -9.891130528692204660e-01 -5.517169263204566576e-01 -3.279334960870369242e-01 -4.650415320316744761e-01 -3.540222903891996342e-01 -5.835837913565805612e-01 -8.114770038208755087e-01
